,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
905,10,2,9,2,0,11,8,3,1,3,8,0,3,6,1,6,11,0,2,10,11,10,0,9,8,3,1,3,9,0,5,7,11,7,1,9
906,4,3,5,2,0,11,2,7,6,3,8,0,8,5,3,6,11,0,8,6,7,10,0,9,2,7,6,3,9,0,3,4,10,7,1,9
907,4,3,5,2,0,11,2,7,6,3,8,0,8,5,3,6,11,0,8,6,7,10,0,9,2,7,6,3,9,0,3,4,10,7,1,9
908,0,3,3,2,0,11,9,7,7,3,8,0,9,5,5,6,11,0,0,6,6,10,0,9,9,7,7,3,9,0,1,4,4,7,1,9
909,0,3,3,2,0,11,9,7,7,3,8,0,9,5,5,6,11,0,0,6,6,10,0,9,9,7,7,3,9,0,1,4,4,7,1,9
910,8,3,1,2,0,11,5,7,11,3,8,0,5,5,9,6,11,0,4,6,1,10,0,9,5,7,11,3,9,0,6,4,0,7,1,9
911,8,3,1,2,0,11,5,7,11,3,8,0,5,5,9,6,11,0,4,6,1,10,0,9,5,7,11,3,9,0,6,4,0,7,1,9
912,10,9,9,2,0,11,8,1,1,3,8,0,3,1,1,6,11,0,2,11,11,10,0,9,8,1,1,3,9,0,5,11,11,7,1,9
913,10,9,9,2,0,11,8,1,1,3,8,0,3,1,1,6,11,0,2,11,11,10,0,9,8,1,1,3,9,0,5,11,11,7,1,9
914,4,1,5,2,0,11,2,11,6,3,8,0,8,9,3,6,11,0,8,1,7,10,0,9,2,11,6,3,9,0,3,0,10,7,1,9
915,4,1,5,2,0,11,2,11,6,3,8,0,8,9,3,6,11,0,8,1,7,10,0,9,2,11,6,3,9,0,3,0,10,7,1,9
916,0,1,3,2,0,11,9,11,7,3,8,0,9,9,5,6,11,0,0,1,6,10,0,9,9,11,7,3,9,0,1,0,4,7,1,9
917,0,1,3,2,0,11,9,11,7,3,8,0,9,9,5,6,11,0,0,1,6,10,0,9,9,11,7,3,9,0,1,0,4,7,1,9
918,8,1,1,2,0,11,5,11,11,3,8,0,5,9,9,6,11,0,4,1,1,10,0,9,5,11,11,3,9,0,6,0,0,7,1,9
919,8,1,1,2,0,11,5,11,11,3,8,0,5,9,9,6,11,0,4,1,1,10,0,9,5,11,11,3,9,0,6,0,0,7,1,9
920,10,5,9,2,0,11,8,6,1,3,8,0,3,3,1,6,11,0,2,7,11,10,0,9,8,6,1,3,9,0,5,10,11,7,1,9
921,10,5,9,2,0,11,8,6,1,3,8,0,3,3,1,6,11,0,2,7,11,10,0,9,8,6,1,3,9,0,5,10,11,7,1,9
922,4,6,5,2,0,11,2,10,6,3,8,0,8,2,3,6,11,0,8,3,7,10,0,9,2,10,6,3,9,0,3,8,10,7,1,9
923,4,6,5,2,0,11,2,10,6,3,8,0,8,2,3,6,11,0,8,3,7,10,0,9,2,10,6,3,9,0,3,8,10,7,1,9
924,0,6,3,2,0,11,9,10,7,3,8,0,9,2,5,6,11,0,0,3,6,10,0,9,9,10,7,3,9,0,1,8,4,7,1,9
925,0,6,3,2,0,11,9,10,7,3,8,0,9,2,5,6,11,0,0,3,6,10,0,9,9,10,7,3,9,0,1,8,4,7,1,9
926,8,6,1,2,0,11,5,10,11,3,8,0,5,2,9,6,11,0,4,3,1,10,0,9,5,10,11,3,9,0,6,8,0,7,1,9
927,8,6,1,2,0,11,5,10,11,3,8,0,5,2,9,6,11,0,4,3,1,10,0,9,5,10,11,3,9,0,6,8,0,7,1,9
928,10,6,9,2,0,11,8,10,1,3,8,0,3,2,1,6,11,0,2,3,11,10,0,9,8,10,1,3,9,0,5,8,11,7,1,9
929,10,6,9,2,0,11,8,10,1,3,8,0,3,2,1,6,11,0,2,3,11,10,0,9,8,10,1,3,9,0,5,8,11,7,1,9
930,4,10,5,2,0,11,2,8,6,3,8,0,8,4,3,6,11,0,8,2,7,10,0,9,2,8,6,3,9,0,3,5,10,7,1,9
931,4,10,5,2,0,11,2,8,6,3,8,0,8,4,3,6,11,0,8,2,7,10,0,9,2,8,6,3,9,0,3,5,10,7,1,9
932,0,10,3,2,0,11,9,8,7,3,8,0,9,4,5,6,11,0,0,2,6,10,0,9,9,8,7,3,9,0,1,5,4,7,1,9
933,0,10,3,2,0,11,9,8,7,3,8,0,9,4,5,6,11,0,0,2,6,10,0,9,9,8,7,3,9,0,1,5,4,7,1,9
934,8,10,1,2,0,11,5,8,11,3,8,0,5,4,9,6,11,0,4,2,1,10,0,9,5,8,11,3,9,0,6,5,0,7,1,9
935,8,10,1,2,0,11,5,8,11,3,8,0,5,4,9,6,11,0,4,2,1,10,0,9,5,8,11,3,9,0,6,5,0,7,1,9
936,10,7,9,2,0,11,8,4,1,3,8,0,3,8,1,6,11,0,2,5,11,10,0,9,8,4,1,3,9,0,5,2,11,7,1,9
937,10,7,9,2,0,11,8,4,1,3,8,0,3,8,1,6,11,0,2,5,11,10,0,9,8,4,1,3,9,0,5,2,11,7,1,9
938,4,4,5,2,0,11,2,2,6,3,8,0,8,10,3,6,11,0,8,8,7,10,0,9,2,2,6,3,9,0,3,3,10,7,1,9
939,4,4,5,2,0,11,2,2,6,3,8,0,8,10,3,6,11,0,8,8,7,10,0,9,2,2,6,3,9,0,3,3,10,7,1,9
940,0,4,3,2,0,11,9,2,7,3,8,0,9,10,5,6,11,0,0,8,6,10,0,9,9,2,7,3,9,0,1,3,4,7,1,9
941,0,4,3,2,0,11,9,2,7,3,8,0,9,10,5,6,11,0,0,8,6,10,0,9,9,2,7,3,9,0,1,3,4,7,1,9
942,8,4,1,2,0,11,5,2,11,3,8,0,5,10,9,6,11,0,4,8,1,10,0,9,5,2,11,3,9,0,6,3,0,7,1,9
943,8,4,1,2,0,11,5,2,11,3,8,0,5,10,9,6,11,0,4,8,1,10,0,9,5,2,11,3,9,0,6,3,0,7,1,9
944,10,11,9,2,0,11,8,0,1,3,8,0,3,0,1,6,11,0,2,9,11,10,0,9,8,0,1,3,9,0,5,9,11,7,1,9
945,10,11,9,2,0,11,8,0,1,3,8,0,3,0,1,6,11,0,2,9,11,10,0,9,8,0,1,3,9,0,5,9,11,7,1,9
946,4,0,5,2,0,11,2,9,6,3,8,0,8,11,3,6,11,0,8,0,7,10,0,9,2,9,6,3,9,0,3,1,10,7,1,9
947,4,0,5,2,0,11,2,9,6,3,8,0,8,11,3,6,11,0,8,0,7,10,0,9,2,9,6,3,9,0,3,1,10,7,1,9
948,0,0,3,2,0,11,9,9,7,3,8,0,9,11,5,6,11,0,0,0,6,10,0,9,9,9,7,3,9,0,1,1,4,7,1,9
949,0,0,3,2,0,11,9,9,7,3,8,0,9,11,5,6,11,0,0,0,6,10,0,9,9,9,7,3,9,0,1,1,4,7,1,9
950,8,0,1,2,0,11,5,9,11,3,8,0,5,11,9,6,11,0,4,0,1,10,0,9,5,9,11,3,9,0,6,1,0,7,1,9
951,8,0,1,2,0,11,5,9,11,3,8,0,5,11,9,6,11,0,4,0,1,10,0,9,5,9,11,3,9,0,6,1,0,7,1,9
952,10,10,9,2,0,11,8,8,1,3,8,0,3,4,1,6,11,0,2,2,11,10,0,9,8,8,1,3,9,0,5,5,11,7,1,9
953,10,10,9,2,0,11,8,8,1,3,8,0,3,4,1,6,11,0,2,2,11,10,0,9,8,8,1,3,9,0,5,5,11,7,1,9
954,4,8,5,2,0,11,2,5,6,3,8,0,8,7,3,6,11,0,8,4,7,10,0,9,2,5,6,3,9,0,3,6,10,7,1,9
955,4,8,5,2,0,11,2,5,6,3,8,0,8,7,3,6,11,0,8,4,7,10,0,9,2,5,6,3,9,0,3,6,10,7,1,9
956,0,8,3,2,0,11,9,5,7,3,8,0,9,7,5,6,11,0,0,4,6,10,0,9,9,5,7,3,9,0,1,6,4,7,1,9
957,0,8,3,2,0,11,9,5,7,3,8,0,9,7,5,6,11,0,0,4,6,10,0,9,9,5,7,3,9,0,1,6,4,7,1,9
958,8,8,1,2,0,11,5,5,11,3,8,0,5,7,9,6,11,0,4,4,1,10,0,9,5,5,11,3,9,0,6,6,0,7,1,9
959,8,8,1,2,0,11,5,5,11,3,8,0,5,7,9,6,11,0,4,4,1,10,0,9,5,5,11,3,9,0,6,6,0,7,1,9
960,10,4,9,2,0,11,8,2,1,3,8,0,3,10,1,6,11,0,2,8,11,10,0,9,8,2,1,3,9,0,5,3,11,7,1,9
961,10,4,9,2,0,11,8,2,1,3,8,0,3,10,1,6,11,0,2,8,11,10,0,9,8,2,1,3,9,0,5,3,11,7,1,9
962,4,2,5,2,0,11,2,3,6,3,8,0,8,6,3,6,11,0,8,10,7,10,0,9,2,3,6,3,9,0,3,7,10,7,1,9
963,4,2,5,2,0,11,2,3,6,3,8,0,8,6,3,6,11,0,8,10,7,10,0,9,2,3,6,3,9,0,3,7,10,7,1,9
964,0,2,3,2,0,11,9,3,7,3,8,0,9,6,5,6,11,0,0,10,6,10,0,9,9,3,7,3,9,0,1,7,4,7,1,9
965,0,2,3,2,0,11,9,3,7,3,8,0,9,6,5,6,11,0,0,10,6,10,0,9,9,3,7,3,9,0,1,7,4,7,1,9
966,8,2,1,2,0,11,5,3,11,3,8,0,5,6,9,6,11,0,4,10,1,10,0,9,5,3,11,3,9,0,6,7,0,7,1,9
967,8,2,1,2,0,11,5,3,11,3,8,0,5,6,9,6,11,0,4,10,1,10,0,9,5,3,11,3,9,0,6,7,0,7,1,9
968,10,2,9,0,0,6,8,3,1,9,8,10,3,6,1,11,11,2,2,10,11,0,0,3,8,3,1,9,9,10,5,7,11,1,1,8
969,10,2,9,0,0,6,8,3,1,9,8,10,3,6,1,11,11,2,2,10,11,0,0,3,8,3,1,9,9,10,5,7,11,1,1,8
970,4,3,5,0,0,6,2,7,6,9,8,10,8,5,3,11,11,2,8,6,7,0,0,3,2,7,6,9,9,10,3,4,10,1,1,8
971,4,3,5,0,0,6,2,7,6,9,8,10,8,5,3,11,11,2,8,6,7,0,0,3,2,7,6,9,9,10,3,4,10,1,1,8
972,0,3,3,0,0,6,9,7,7,9,8,10,9,5,5,11,11,2,0,6,6,0,0,3,9,7,7,9,9,10,1,4,4,1,1,8
973,0,3,3,0,0,6,9,7,7,9,8,10,9,5,5,11,11,2,0,6,6,0,0,3,9,7,7,9,9,10,1,4,4,1,1,8
974,8,3,1,0,0,6,5,7,11,9,8,10,5,5,9,11,11,2,4,6,1,0,0,3,5,7,11,9,9,10,6,4,0,1,1,8
975,8,3,1,0,0,6,5,7,11,9,8,10,5,5,9,11,11,2,4,6,1,0,0,3,5,7,11,9,9,10,6,4,0,1,1,8
976,10,9,9,0,0,6,8,1,1,9,8,10,3,1,1,11,11,2,2,11,11,0,0,3,8,1,1,9,9,10,5,11,11,1,1,8
977,10,9,9,0,0,6,8,1,1,9,8,10,3,1,1,11,11,2,2,11,11,0,0,3,8,1,1,9,9,10,5,11,11,1,1,8
978,4,1,5,0,0,6,2,11,6,9,8,10,8,9,3,11,11,2,8,1,7,0,0,3,2,11,6,9,9,10,3,0,10,1,1,8
979,4,1,5,0,0,6,2,11,6,9,8,10,8,9,3,11,11,2,8,1,7,0,0,3,2,11,6,9,9,10,3,0,10,1,1,8
980,0,1,3,0,0,6,9,11,7,9,8,10,9,9,5,11,11,2,0,1,6,0,0,3,9,11,7,9,9,10,1,0,4,1,1,8
981,0,1,3,0,0,6,9,11,7,9,8,10,9,9,5,11,11,2,0,1,6,0,0,3,9,11,7,9,9,10,1,0,4,1,1,8
982,8,1,1,0,0,6,5,11,11,9,8,10,5,9,9,11,11,2,4,1,1,0,0,3,5,11,11,9,9,10,6,0,0,1,1,8
983,8,1,1,0,0,6,5,11,11,9,8,10,5,9,9,11,11,2,4,1,1,0,0,3,5,11,11,9,9,10,6,0,0,1,1,8
984,10,5,9,0,0,6,8,6,1,9,8,10,3,3,1,11,11,2,2,7,11,0,0,3,8,6,1,9,9,10,5,10,11,1,1,8
985,10,5,9,0,0,6,8,6,1,9,8,10,3,3,1,11,11,2,2,7,11,0,0,3,8,6,1,9,9,10,5,10,11,1,1,8
986,4,6,5,0,0,6,2,10,6,9,8,10,8,2,3,11,11,2,8,3,7,0,0,3,2,10,6,9,9,10,3,8,10,1,1,8
987,4,6,5,0,0,6,2,10,6,9,8,10,8,2,3,11,11,2,8,3,7,0,0,3,2,10,6,9,9,10,3,8,10,1,1,8
988,0,6,3,0,0,6,9,10,7,9,8,10,9,2,5,11,11,2,0,3,6,0,0,3,9,10,7,9,9,10,1,8,4,1,1,8
989,0,6,3,0,0,6,9,10,7,9,8,10,9,2,5,11,11,2,0,3,6,0,0,3,9,10,7,9,9,10,1,8,4,1,1,8
990,8,6,1,0,0,6,5,10,11,9,8,10,5,2,9,11,11,2,4,3,1,0,0,3,5,10,11,9,9,10,6,8,0,1,1,8
991,8,6,1,0,0,6,5,10,11,9,8,10,5,2,9,11,11,2,4,3,1,0,0,3,5,10,11,9,9,10,6,8,0,1,1,8
992,10,3,9,0,0,6,8,7,1,9,8,10,3,5,1,11,11,2,2,6,11,0,0,3,8,7,1,9,9,10,5,4,11,1,1,8
993,10,3,9,0,0,6,8,7,1,9,8,10,3,5,1,11,11,2,2,6,11,0,0,3,8,7,1,9,9,10,5,4,11,1,1,8
994,4,7,5,0,0,6,2,4,6,9,8,10,8,8,3,11,11,2,8,5,7,0,0,3,2,4,6,9,9,10,3,2,10,1,1,8
995,4,7,5,0,0,6,2,4,6,9,8,10,8,8,3,11,11,2,8,5,7,0,0,3,2,4,6,9,9,10,3,2,10,1,1,8
996,0,7,3,0,0,6,9,4,7,9,8,10,9,8,5,11,11,2,0,5,6,0,0,3,9,4,7,9,9,10,1,2,4,1,1,8
997,0,7,3,0,0,6,9,4,7,9,8,10,9,8,5,11,11,2,0,5,6,0,0,3,9,4,7,9,9,10,1,2,4,1,1,8
998,8,7,1,0,0,6,5,4,11,9,8,10,5,8,9,11,11,2,4,5,1,0,0,3,5,4,11,9,9,10,6,2,0,1,1,8
999,8,7,1,0,0,6,5,4,11,9,8,10,5,8,9,11,11,2,4,5,1,0,0,3,5,4,11,9,9,10,6,2,0,1,1,8
1000,10,1,9,0,0,6,8,11,1,9,8,10,3,9,1,11,11,2,2,1,11,0,0,3,8,11,1,9,9,10,5,0,11,1,1,8
1001,10,1,9,0,0,6,8,11,1,9,8,10,3,9,1,11,11,2,2,1,11,0,0,3,8,11,1,9,9,10,5,0,11,1,1,8
1002,4,11,5,0,0,6,2,0,6,9,8,10,8,0,3,11,11,2,8,9,7,0,0,3,2,0,6,9,9,10,3,9,10,1,1,8
1003,4,11,5,0,0,6,2,0,6,9,8,10,8,0,3,11,11,2,8,9,7,0,0,3,2,0,6,9,9,10,3,9,10,1,1,8
1004,0,11,3,0,0,6,9,0,7,9,8,10,9,0,5,11,11,2,0,9,6,0,0,3,9,0,7,9,9,10,1,9,4,1,1,8
1005,0,11,3,0,0,6,9,0,7,9,8,10,9,0,5,11,11,2,0,9,6,0,0,3,9,0,7,9,9,10,1,9,4,1,1,8
1006,8,11,1,0,0,6,5,0,11,9,8,10,5,0,9,11,11,2,4,9,1,0,0,3,5,0,11,9,9,10,6,9,0,1,1,8
1007,8,11,1,0,0,6,5,0,11,9,8,10,5,0,9,11,11,2,4,9,1,0,0,3,5,0,11,9,9,10,6,9,0,1,1,8
1008,10,11,9,0,0,6,8,0,1,9,8,10,3,0,1,11,11,2,2,9,11,0,0,3,8,0,1,9,9,10,5,9,11,1,1,8
1009,10,11,9,0,0,6,8,0,1,9,8,10,3,0,1,11,11,2,2,9,11,0,0,3,8,0,1,9,9,10,5,9,11,1,1,8
1010,4,0,5,0,0,6,2,9,6,9,8,10,8,11,3,11,11,2,8,0,7,0,0,3,2,9,6,9,9,10,3,1,10,1,1,8
1011,4,0,5,0,0,6,2,9,6,9,8,10,8,11,3,11,11,2,8,0,7,0,0,3,2,9,6,9,9,10,3,1,10,1,1,8
1012,0,0,3,0,0,6,9,9,7,9,8,10,9,11,5,11,11,2,0,0,6,0,0,3,9,9,7,9,9,10,1,1,4,1,1,8
1013,0,0,3,0,0,6,9,9,7,9,8,10,9,11,5,11,11,2,0,0,6,0,0,3,9,9,7,9,9,10,1,1,4,1,1,8
1014,8,0,1,0,0,6,5,9,11,9,8,10,5,11,9,11,11,2,4,0,1,0,0,3,5,9,11,9,9,10,6,1,0,1,1,8
1015,8,0,1,0,0,6,5,9,11,9,8,10,5,11,9,11,11,2,4,0,1,0,0,3,5,9,11,9,9,10,6,1,0,1,1,8
1016,10,10,9,0,0,6,8,8,1,9,8,10,3,4,1,11,11,2,2,2,11,0,0,3,8,8,1,9,9,10,5,5,11,1,1,8
1017,10,10,9,0,0,6,8,8,1,9,8,10,3,4,1,11,11,2,2,2,11,0,0,3,8,8,1,9,9,10,5,5,11,1,1,8
1018,4,8,5,0,0,6,2,5,6,9,8,10,8,7,3,11,11,2,8,4,7,0,0,3,2,5,6,9,9,10,3,6,10,1,1,8
1019,4,8,5,0,0,6,2,5,6,9,8,10,8,7,3,11,11,2,8,4,7,0,0,3,2,5,6,9,9,10,3,6,10,1,1,8
1020,0,8,3,0,0,6,9,5,7,9,8,10,9,7,5,11,11,2,0,4,6,0,0,3,9,5,7,9,9,10,1,6,4,1,1,8
1021,0,8,3,0,0,6,9,5,7,9,8,10,9,7,5,11,11,2,0,4,6,0,0,3,9,5,7,9,9,10,1,6,4,1,1,8
1022,8,8,1,0,0,6,5,5,11,9,8,10,5,7,9,11,11,2,4,4,1,0,0,3,5,5,11,9,9,10,6,6,0,1,1,8
1023,8,8,1,0,0,6,5,5,11,9,8,10,5,7,9,11,11,2,4,4,1,0,0,3,5,5,11,9,9,10,6,6,0,1,1,8
1024,10,4,9,0,0,6,8,2,1,9,8,10,3,10,1,11,11,2,2,8,11,0,0,3,8,2,1,9,9,10,5,3,11,1,1,8
1025,10,4,9,0,0,6,8,2,1,9,8,10,3,10,1,11,11,2,2,8,11,0,0,3,8,2,1,9,9,10,5,3,11,1,1,8
1026,4,2,5,0,0,6,2,3,6,9,8,10,8,6,3,11,11,2,8,10,7,0,0,3,2,3,6,9,9,10,3,7,10,1,1,8
1027,4,2,5,0,0,6,2,3,6,9,8,10,8,6,3,11,11,2,8,10,7,0,0,3,2,3,6,9,9,10,3,7,10,1,1,8
1028,0,2,3,0,0,6,9,3,7,9,8,10,9,6,5,11,11,2,0,10,6,0,0,3,9,3,7,9,9,10,1,7,4,1,1,8
1029,0,2,3,0,0,6,9,3,7,9,8,10,9,6,5,11,11,2,0,10,6,0,0,3,9,3,7,9,9,10,1,7,4,1,1,8
1030,8,2,1,0,0,6,5,3,11,9,8,10,5,6,9,11,11,2,4,10,1,0,0,3,5,3,11,9,9,10,6,7,0,1,1,8
1031,8,2,1,0,0,6,5,3,11,9,8,10,5,6,9,11,11,2,4,10,1,0,0,3,5,3,11,9,9,10,6,7,0,1,1,8
1032,10,0,9,0,0,6,8,9,1,9,8,10,3,11,1,11,11,2,2,0,11,0,0,3,8,9,1,9,9,10,5,1,11,1,1,8
1033,10,0,9,0,0,6,8,9,1,9,8,10,3,11,1,11,11,2,2,0,11,0,0,3,8,9,1,9,9,10,5,1,11,1,1,8
1034,4,9,5,0,0,6,2,1,6,9,8,10,8,1,3,11,11,2,8,11,7,0,0,3,2,1,6,9,9,10,3,11,10,1,1,8
1035,4,9,5,0,0,6,2,1,6,9,8,10,8,1,3,11,11,2,8,11,7,0,0,3,2,1,6,9,9,10,3,11,10,1,1,8
1036,0,9,3,0,0,6,9,1,7,9,8,10,9,1,5,11,11,2,0,11,6,0,0,3,9,1,7,9,9,10,1,11,4,1,1,8
1037,0,9,3,0,0,6,9,1,7,9,8,10,9,1,5,11,11,2,0,11,6,0,0,3,9,1,7,9,9,10,1,11,4,1,1,8
1038,8,9,1,0,0,6,5,1,11,9,8,10,5,1,9,11,11,2,4,11,1,0,0,3,5,1,11,9,9,10,6,11,0,1,1,8
1039,8,9,1,0,0,6,5,1,11,9,8,10,5,1,9,11,11,2,4,11,1,0,0,3,5,1,11,9,9,10,6,11,0,1,1,8
1040,10,8,9,0,0,6,8,5,1,9,8,10,3,7,1,11,11,2,2,4,11,0,0,3,8,5,1,9,9,10,5,6,11,1,1,8
1041,10,8,9,0,0,6,8,5,1,9,8,10,3,7,1,11,11,2,2,4,11,0,0,3,8,5,1,9,9,10,5,6,11,1,1,8
1042,4,5,5,0,0,6,2,6,6,9,8,10,8,3,3,11,11,2,8,7,7,0,0,3,2,6,6,9,9,10,3,10,10,1,1,8
1043,4,5,5,0,0,6,2,6,6,9,8,10,8,3,3,11,11,2,8,7,7,0,0,3,2,6,6,9,9,10,3,10,10,1,1,8
1044,0,5,3,0,0,6,9,6,7,9,8,10,9,3,5,11,11,2,0,7,6,0,0,3,9,6,7,9,9,10,1,10,4,1,1,8
1045,0,5,3,0,0,6,9,6,7,9,8,10,9,3,5,11,11,2,0,7,6,0,0,3,9,6,7,9,9,10,1,10,4,1,1,8
1046,8,5,1,0,0,6,5,6,11,9,8,10,5,3,9,11,11,2,4,7,1,0,0,3,5,6,11,9,9,10,6,10,0,1,1,8
1047,8,5,1,0,0,6,5,6,11,9,8,10,5,3,9,11,11,2,4,7,1,0,0,3,5,6,11,9,9,10,6,10,0,1,1,8
1048,10,5,9,0,0,6,8,6,1,9,8,10,3,3,1,11,11,2,2,7,11,0,0,3,8,6,1,9,9,10,5,10,11,1,1,8
1049,10,5,9,0,0,6,8,6,1,9,8,10,3,3,1,11,11,2,2,7,11,0,0,3,8,6,1,9,9,10,5,10,11,1,1,8
1050,4,6,5,0,0,6,2,10,6,9,8,10,8,2,3,11,11,2,8,3,7,0,0,3,2,10,6,9,9,10,3,8,10,1,1,8
1051,4,6,5,0,0,6,2,10,6,9,8,10,8,2,3,11,11,2,8,3,7,0,0,3,2,10,6,9,9,10,3,8,10,1,1,8
1052,0,6,3,0,0,6,9,10,7,9,8,10,9,2,5,11,11,2,0,3,6,0,0,3,9,10,7,9,9,10,1,8,4,1,1,8
1053,0,6,3,0,0,6,9,10,7,9,8,10,9,2,5,11,11,2,0,3,6,0,0,3,9,10,7,9,9,10,1,8,4,1,1,8
1054,8,6,1,0,0,6,5,10,11,9,8,10,5,2,9,11,11,2,4,3,1,0,0,3,5,10,11,9,9,10,6,8,0,1,1,8
1055,8,6,1,9,0,10,5,10,11,1,8,8,5,2,9,1,11,4,4,3,1,11,0,2,5,10,11,1,9,8,6,8,0,11,1,5
1056,10,3,9,9,0,10,8,7,1,1,8,8,3,5,1,1,11,4,2,6,11,11,0,2,8,7,1,1,9,8,5,4,11,11,1,5
1057,10,3,9,9,0,10,8,7,1,1,8,8,3,5,1,1,11,4,2,6,11,11,0,2,8,7,1,1,9,8,5,4,11,11,1,5
1058,4,7,5,9,0,10,2,4,6,1,8,8,8,8,3,1,11,4,8,5,7,11,0,2,2,4,6,1,9,8,3,2,10,11,1,5
1059,4,7,5,9,0,10,2,4,6,1,8,8,8,8,3,1,11,4,8,5,7,11,0,2,2,4,6,1,9,8,3,2,10,11,1,5
1060,0,7,3,9,0,10,9,4,7,1,8,8,9,8,5,1,11,4,0,5,6,11,0,2,9,4,7,1,9,8,1,2,4,11,1,5
1061,0,7,3,9,0,10,9,4,7,1,8,8,9,8,5,1,11,4,0,5,6,11,0,2,9,4,7,1,9,8,1,2,4,11,1,5
1062,8,7,1,9,0,10,5,4,11,1,8,8,5,8,9,1,11,4,4,5,1,11,0,2,5,4,11,1,9,8,6,2,0,11,1,5
1063,8,7,1,9,0,10,5,4,11,1,8,8,5,8,9,1,11,4,4,5,1,11,0,2,5,4,11,1,9,8,6,2,0,11,1,5
1064,10,1,9,9,0,10,8,11,1,1,8,8,3,9,1,1,11,4,2,1,11,11,0,2,8,11,1,1,9,8,5,0,11,11,1,5
1065,10,1,9,9,0,10,8,11,1,1,8,8,3,9,1,1,11,4,2,1,11,11,0,2,8,11,1,1,9,8,5,0,11,11,1,5
1066,4,11,5,9,0,10,2,0,6,1,8,8,8,0,3,1,11,4,8,9,7,11,0,2,2,0,6,1,9,8,3,9,10,11,1,5
1067,4,11,5,9,0,10,2,0,6,1,8,8,8,0,3,1,11,4,8,9,7,11,0,2,2,0,6,1,9,8,3,9,10,11,1,5
1068,0,11,3,9,0,10,9,0,7,1,8,8,9,0,5,1,11,4,0,9,6,11,0,2,9,0,7,1,9,8,1,9,4,11,1,5
1069,0,11,3,9,0,10,9,0,7,1,8,8,9,0,5,1,11,4,0,9,6,11,0,2,9,0,7,1,9,8,1,9,4,11,1,5
1070,8,11,1,9,0,10,5,0,11,1,8,8,5,0,9,1,11,4,4,9,1,11,0,2,5,0,11,1,9,8,6,9,0,11,1,5
1071,8,11,1,9,0,10,5,0,11,1,8,8,5,0,9,1,11,4,4,9,1,11,0,2,5,0,11,1,9,8,6,9,0,11,1,5
1072,10,6,9,9,0,10,8,10,1,1,8,8,3,2,1,1,11,4,2,3,11,11,0,2,8,10,1,1,9,8,5,8,11,11,1,5
1073,10,6,9,9,0,10,8,10,1,1,8,8,3,2,1,1,11,4,2,3,11,11,0,2,8,10,1,1,9,8,5,8,11,11,1,5
1074,4,10,5,9,0,10,2,8,6,1,8,8,8,4,3,1,11,4,8,2,7,11,0,2,2,8,6,1,9,8,3,5,10,11,1,5
1075,4,10,5,9,0,10,2,8,6,1,8,8,8,4,3,1,11,4,8,2,7,11,0,2,2,8,6,1,9,8,3,5,10,11,1,5
1076,0,10,3,9,0,10,9,8,7,1,8,8,9,4,5,1,11,4,0,2,6,11,0,2,9,8,7,1,9,8,1,5,4,11,1,5
1077,0,10,3,9,0,10,9,8,7,1,8,8,9,4,5,1,11,4,0,2,6,11,0,2,9,8,7,1,9,8,1,5,4,11,1,5
1078,8,10,1,9,0,10,5,8,11,1,8,8,5,4,9,1,11,4,4,2,1,11,0,2,5,8,11,1,9,8,6,5,0,11,1,5
1079,8,10,1,9,0,10,5,8,11,1,8,8,5,4,9,1,11,4,4,2,1,11,0,2,5,8,11,1,9,8,6,5,0,11,1,5
1080,10,7,9,9,0,10,8,4,1,1,8,8,3,8,1,1,11,4,2,5,11,11,0,2,8,4,1,1,9,8,5,2,11,11,1,5
1081,10,7,9,9,0,10,8,4,1,1,8,8,3,8,1,1,11,4,2,5,11,11,0,2,8,4,1,1,9,8,5,2,11,11,1,5
1082,4,4,5,9,0,10,2,2,6,1,8,8,8,10,3,1,11,4,8,8,7,11,0,2,2,2,6,1,9,8,3,3,10,11,1,5
1083,4,4,5,9,0,10,2,2,6,1,8,8,8,10,3,1,11,4,8,8,7,11,0,2,2,2,6,1,9,8,3,3,10,11,1,5
1084,0,4,3,9,0,10,9,2,7,1,8,8,9,10,5,1,11,4,0,8,6,11,0,2,9,2,7,1,9,8,1,3,4,11,1,5
1085,0,4,3,9,0,10,9,2,7,1,8,8,9,10,5,1,11,4,0,8,6,11,0,2,9,2,7,1,9,8,1,3,4,11,1,5
