,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
278,2025-08-01 15:07:14.779261+08:00,戊申,丁巳,壬子,癸卯,戊戌,庚申,乙丑,癸卯,戊申,丁巳,丁戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2873003414564164143,2025-06-16 14:07:33.142421+08:00
279,2025-08-01 16:07:14.779261+08:00,戊申,丁巳,壬子,癸卯,戊戌,庚申,乙丑,癸卯,乙亥,丁巳,丁戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13504444312294805130,2025-06-16 14:07:33.142421+08:00
280,2025-08-04 09:07:14.779261+08:00,辛巳,乙巳,庚子,丙子,戊戌,庚申,乙丑,癸卯,辛巳,乙午,丁戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15282024476486638938,2025-06-16 14:07:33.142421+08:00
281,2025-08-04 10:07:14.779261+08:00,辛巳,乙巳,庚子,丙子,戊戌,庚申,乙丑,癸卯,戊申,乙午,丁戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16982333508892330823,2025-06-16 14:07:33.142421+08:00
282,2025-08-04 11:07:14.779261+08:00,壬午,庚申,乙卯,丁丑,戊戌,庚申,乙丑,癸卯,壬午,乙未,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9524364996488333758,2025-06-16 14:07:33.142421+08:00
283,2025-08-04 12:07:14.779261+08:00,壬午,庚申,乙卯,丁丑,戊戌,庚申,乙丑,癸卯,己酉,庚未,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5748344542282244208,2025-06-16 14:07:33.142421+08:00
284,2025-08-04 13:07:14.779261+08:00,癸未,庚申,乙卯,戊寅,戊戌,庚申,乙丑,癸卯,癸未,庚未,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13818107206018063986,2025-06-16 14:07:33.142421+08:00
285,2025-08-04 14:07:14.779261+08:00,癸未,庚申,乙卯,戊寅,戊戌,庚申,乙丑,癸卯,庚戌,庚未,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16666094224811755197,2025-06-16 14:07:33.142421+08:00
286,2025-08-04 15:07:14.779261+08:00,甲申,庚申,乙卯,己卯,戊戌,庚申,乙丑,癸卯,甲申,庚申,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3295165369587495756,2025-06-16 14:07:33.142421+08:00
287,2025-08-04 16:07:14.779261+08:00,甲申,庚申,乙卯,己卯,戊戌,庚申,乙丑,癸卯,辛亥,庚申,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16439446199740961874,2025-06-16 14:07:33.142421+08:00
288,2025-08-05 09:07:14.779261+08:00,癸巳,丙午,辛丑,戊子,戊戌,庚申,乙丑,癸卯,癸巳,丙未,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3621250185815817323,2025-06-16 14:07:33.142421+08:00
289,2025-08-05 10:07:14.779261+08:00,癸巳,丙午,辛丑,戊子,戊戌,庚申,乙丑,癸卯,庚申,丙未,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7316276194189630056,2025-06-16 14:07:33.142421+08:00
290,2025-08-05 11:07:14.779261+08:00,甲午,辛酉,丙辰,己丑,戊戌,庚申,乙丑,癸卯,甲午,丙申,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15740332035229752517,2025-06-16 14:07:33.142421+08:00
291,2025-08-05 12:07:14.779261+08:00,甲午,辛酉,丙辰,己丑,戊戌,庚申,乙丑,癸卯,辛酉,辛申,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5296866711678331356,2025-06-16 14:07:33.142421+08:00
292,2025-08-05 13:07:14.779261+08:00,乙未,辛酉,丙辰,庚寅,戊戌,庚申,乙丑,癸卯,乙未,辛申,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11000303533616160836,2025-06-16 14:07:33.142421+08:00
293,2025-08-05 14:07:14.779261+08:00,乙未,辛酉,丙辰,庚寅,戊戌,庚申,乙丑,癸卯,壬戌,辛申,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8339004951351074072,2025-06-16 14:07:33.142421+08:00
294,2025-08-05 15:07:14.779261+08:00,丙申,辛酉,丙辰,辛卯,戊戌,庚申,乙丑,癸卯,丙申,辛酉,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2792438611494287503,2025-06-16 14:07:33.142421+08:00
295,2025-08-05 16:07:14.779261+08:00,丙申,辛酉,丙辰,辛卯,戊戌,庚申,乙丑,癸卯,癸亥,辛酉,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4127901580492768847,2025-06-16 14:07:33.142421+08:00
296,2025-08-06 09:07:14.779261+08:00,乙巳,丁未,壬寅,庚子,戊戌,庚申,乙丑,癸卯,乙巳,丁申,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7729439973142509857,2025-06-16 14:07:33.142421+08:00
297,2025-08-06 10:07:14.779261+08:00,乙巳,丁未,壬寅,庚子,戊戌,庚申,乙丑,癸卯,壬申,丁申,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6181162835865082914,2025-06-16 14:07:33.142421+08:00
298,2025-08-06 11:07:14.779261+08:00,丙午,壬戌,丁巳,辛丑,戊戌,庚申,乙丑,癸卯,丙午,丁酉,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15318244602703265618,2025-06-16 14:07:33.142421+08:00
299,2025-08-06 12:07:14.779261+08:00,丙午,壬戌,丁巳,辛丑,戊戌,庚申,乙丑,癸卯,癸酉,壬酉,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4477329658391960290,2025-06-16 14:07:33.142421+08:00
300,2025-08-06 13:07:14.779261+08:00,丁未,壬戌,丁巳,壬寅,戊戌,庚申,乙丑,癸卯,丁未,壬酉,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12918685886531722618,2025-06-16 14:07:33.142421+08:00
301,2025-08-06 14:07:14.779261+08:00,丁未,壬戌,丁巳,壬寅,戊戌,庚申,乙丑,癸卯,甲戌,壬酉,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8437874930224456430,2025-06-16 14:07:33.142421+08:00
302,2025-08-06 15:07:14.779261+08:00,戊申,壬戌,丁巳,癸卯,戊戌,庚申,乙丑,癸卯,戊申,壬戌,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17497397865511006162,2025-06-16 14:07:33.142421+08:00
303,2025-08-06 16:07:14.779261+08:00,戊申,壬戌,丁巳,癸卯,戊戌,庚申,乙丑,癸卯,乙亥,壬戌,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10380477102139121449,2025-06-16 14:07:33.142421+08:00
304,2025-08-07 09:07:14.779261+08:00,丁巳,戊申,癸卯,壬子,戊戌,庚申,乙丑,癸卯,丁巳,戊酉,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10129781319648828222,2025-06-16 14:07:33.142421+08:00
305,2025-08-07 10:07:14.779261+08:00,丁巳,戊申,癸卯,壬子,戊戌,庚申,乙丑,癸卯,甲申,戊酉,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3339505957102064860,2025-06-16 14:07:33.142421+08:00
306,2025-08-07 11:07:14.779261+08:00,戊午,癸亥,戊午,癸丑,戊戌,庚申,乙丑,癸卯,戊午,戊戌,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8233874847433690406,2025-06-16 14:07:33.142421+08:00
307,2025-08-07 12:07:14.779261+08:00,戊午,癸亥,戊午,癸丑,戊戌,庚申,乙丑,癸卯,乙酉,癸戌,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8711863238349838762,2025-06-16 14:07:33.142421+08:00
308,2025-08-07 13:07:14.779261+08:00,己未,癸亥,戊午,甲寅,戊戌,庚申,乙丑,癸卯,己未,癸戌,壬戌,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1466385581982889905,2025-06-16 14:07:33.142421+08:00
309,2025-08-07 14:07:14.779261+08:00,己未,癸亥,戊午,甲寅,甲申,庚申,乙丑,己丑,丙戌,癸戌,甲申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6387279208751755915,2025-06-16 14:07:33.142421+08:00
310,2025-08-07 15:07:14.779261+08:00,庚申,癸亥,戊午,乙卯,甲申,庚申,乙丑,己丑,庚申,癸亥,甲申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18440031350266436262,2025-06-16 14:07:33.142421+08:00
311,2025-08-07 16:07:14.779261+08:00,庚申,癸亥,戊午,乙卯,甲申,庚申,乙丑,己丑,丁亥,癸亥,甲申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11565353852251399648,2025-06-16 14:07:33.142421+08:00
312,2025-08-08 09:07:14.779261+08:00,己巳,己酉,甲辰,甲子,甲申,庚申,乙丑,己丑,己巳,己戌,甲申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6545677880618625513,2025-06-16 14:07:33.142421+08:00
313,2025-08-08 10:07:14.779261+08:00,己巳,己酉,甲辰,甲子,甲申,庚申,乙丑,己丑,丙申,己戌,甲申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9794558511509415715,2025-06-16 14:07:33.142421+08:00
314,2025-08-08 11:07:14.779261+08:00,庚午,甲子,己未,乙丑,甲申,庚申,乙丑,己丑,庚午,己亥,甲申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15675182678153427367,2025-06-16 14:07:33.142421+08:00
315,2025-08-08 12:07:14.779261+08:00,庚午,甲子,己未,乙丑,甲申,庚申,乙丑,己丑,丁酉,甲亥,甲申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4253937136485551733,2025-06-16 14:07:33.142421+08:00
316,2025-08-08 13:07:14.779261+08:00,辛未,甲子,己未,丙寅,甲申,庚申,乙丑,己丑,辛未,甲亥,甲申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10489722956174830737,2025-06-16 14:07:33.142421+08:00
317,2025-08-08 14:07:14.779261+08:00,辛未,甲子,己未,丙寅,甲申,庚申,乙丑,己丑,戊戌,甲亥,甲申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2250143089110043166,2025-06-16 14:07:33.142421+08:00
318,2025-08-08 15:07:14.779261+08:00,壬申,甲子,己未,丁卯,甲申,庚申,乙丑,己丑,壬申,甲子,甲申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9419039053591060329,2025-06-16 14:07:33.142421+08:00
319,2025-08-08 16:07:14.779261+08:00,壬申,甲子,己未,丁卯,甲申,庚申,乙丑,己丑,己亥,甲子,甲申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8608878094848836993,2025-06-16 14:07:33.142421+08:00
320,2025-08-11 09:07:14.779261+08:00,乙巳,壬子,丁未,庚子,甲申,庚申,乙丑,己丑,乙巳,壬丑,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12629205764166546701,2025-06-16 14:07:33.142421+08:00
321,2025-08-11 10:07:14.779261+08:00,乙巳,壬子,丁未,庚子,甲申,庚申,乙丑,己丑,壬申,壬丑,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4080797183388375257,2025-06-16 14:07:33.142421+08:00
322,2025-08-11 11:07:14.779261+08:00,丙午,丁卯,壬戌,辛丑,甲申,庚申,乙丑,己丑,丙午,壬寅,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2417144638851311630,2025-06-16 14:07:33.142421+08:00
323,2025-08-11 12:07:14.779261+08:00,丙午,丁卯,壬戌,辛丑,甲申,庚申,乙丑,己丑,癸酉,丁寅,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17509752559719317425,2025-06-16 14:07:33.142421+08:00
324,2025-08-11 13:07:14.779261+08:00,丁未,丁卯,壬戌,壬寅,甲申,庚申,乙丑,己丑,丁未,丁寅,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11610690574315141584,2025-06-16 14:07:33.142421+08:00
325,2025-08-11 14:07:14.779261+08:00,丁未,丁卯,壬戌,壬寅,甲申,庚申,乙丑,己丑,甲戌,丁寅,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10527092650605481967,2025-06-16 14:07:33.142421+08:00
326,2025-08-11 15:07:14.779261+08:00,戊申,丁卯,壬戌,癸卯,甲申,庚申,乙丑,己丑,戊申,丁卯,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4423650307302882635,2025-06-16 14:07:33.142421+08:00
327,2025-08-11 16:07:14.779261+08:00,戊申,丁卯,壬戌,癸卯,甲申,庚申,乙丑,己丑,乙亥,丁卯,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13937273549408011559,2025-06-16 14:07:33.142421+08:00
328,2025-08-12 09:07:14.779261+08:00,丁巳,癸丑,戊申,壬子,甲申,庚申,乙丑,己丑,丁巳,癸寅,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9265512958200814432,2025-06-16 14:07:33.142421+08:00
329,2025-08-12 10:07:14.779261+08:00,丁巳,癸丑,戊申,壬子,甲申,庚申,乙丑,己丑,甲申,癸寅,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8742542575561001,2025-06-16 14:07:33.142421+08:00
330,2025-08-12 11:07:14.779261+08:00,戊午,戊辰,癸亥,癸丑,甲申,庚申,乙丑,己丑,戊午,癸卯,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10021428495925521769,2025-06-16 14:07:33.142421+08:00
331,2025-08-12 12:07:14.779261+08:00,戊午,戊辰,癸亥,癸丑,甲申,庚申,乙丑,己丑,乙酉,戊卯,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10050597127060345419,2025-06-16 14:07:33.142421+08:00
332,2025-08-12 13:07:14.779261+08:00,己未,戊辰,癸亥,甲寅,甲申,庚申,乙丑,己丑,己未,戊卯,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14446350279815022457,2025-06-16 14:07:33.142421+08:00
333,2025-08-12 14:07:14.779261+08:00,己未,戊辰,癸亥,甲寅,甲申,庚申,乙丑,己丑,丙戌,戊卯,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16126617857108968286,2025-06-16 14:07:33.142421+08:00
334,2025-08-12 15:07:14.779261+08:00,庚申,戊辰,癸亥,乙卯,甲申,庚申,乙丑,己丑,庚申,戊辰,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11863088267394595504,2025-06-16 14:07:33.142421+08:00
335,2025-08-12 16:07:14.779261+08:00,庚申,戊辰,癸亥,乙卯,甲申,庚申,乙丑,己丑,丁亥,戊辰,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16371999282005011704,2025-06-16 14:07:33.142421+08:00
336,2025-08-13 09:07:14.779261+08:00,己巳,甲寅,己酉,甲子,甲申,庚申,乙丑,己丑,己巳,甲卯,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3778979641477738700,2025-06-16 14:07:33.142421+08:00
337,2025-08-13 10:07:14.779261+08:00,己巳,甲寅,己酉,甲子,甲申,庚申,乙丑,己丑,丙申,甲卯,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3181009885986983950,2025-06-16 14:07:33.142421+08:00
338,2025-08-13 11:07:14.779261+08:00,庚午,己巳,甲子,乙丑,甲申,庚申,乙丑,己丑,庚午,甲辰,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5967010836246200404,2025-06-16 14:07:33.142421+08:00
339,2025-08-13 12:07:14.779261+08:00,庚午,己巳,甲子,乙丑,甲申,庚申,乙丑,己丑,丁酉,己辰,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2970141099672678228,2025-06-16 14:07:33.142421+08:00
340,2025-08-13 13:07:14.779261+08:00,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,辛未,己辰,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7156291753403134079,2025-06-16 14:07:33.142421+08:00
341,2025-08-13 14:07:14.779261+08:00,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,戊戌,己辰,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2772926929853942562,2025-06-16 14:07:33.142421+08:00
342,2025-08-13 15:07:14.779261+08:00,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,壬申,己巳,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15730312873796574241,2025-06-16 14:07:33.142421+08:00
343,2025-08-13 16:07:14.779261+08:00,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,己亥,己巳,己申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9995338074913703713,2025-06-16 14:07:33.142421+08:00
344,2025-08-14 09:07:14.779261+08:00,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,辛巳,乙辰,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8018396160340601571,2025-06-16 14:07:33.142421+08:00
345,2025-08-14 10:07:14.779261+08:00,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,戊申,乙辰,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,212860838661031186,2025-06-16 14:07:33.142421+08:00
346,2025-08-14 11:07:14.779261+08:00,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,壬午,乙巳,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13633194024658530236,2025-06-16 14:07:33.142421+08:00
347,2025-08-14 12:07:14.779261+08:00,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,己酉,庚巳,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,369876636959978515,2025-06-16 14:07:33.142421+08:00
348,2025-08-14 13:07:14.779261+08:00,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,癸未,庚巳,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15793861090200472784,2025-06-16 14:07:33.142421+08:00
349,2025-08-14 14:07:14.779261+08:00,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,庚戌,庚巳,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15075658834588644915,2025-06-16 14:07:33.142421+08:00
350,2025-08-14 15:07:14.779261+08:00,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,甲申,庚午,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12383990365045186715,2025-06-16 14:07:33.142421+08:00
351,2025-08-14 16:07:14.779261+08:00,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,辛亥,庚午,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9178035454938007288,2025-06-16 14:07:33.142421+08:00
352,2025-08-15 09:07:14.779261+08:00,癸巳,丙辰,辛亥,戊子,甲申,庚申,乙丑,己丑,癸巳,丙巳,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12163539333565631682,2025-06-16 14:07:33.142421+08:00
353,2025-08-15 10:07:14.779261+08:00,癸巳,丙辰,辛亥,戊子,甲申,庚申,乙丑,己丑,庚申,丙巳,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6097983623038393853,2025-06-16 14:07:33.142421+08:00
354,2025-08-15 11:07:14.779261+08:00,甲午,辛未,丙寅,己丑,甲申,庚申,乙丑,己丑,甲午,丙午,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10373699819367902393,2025-06-16 14:07:33.142421+08:00
355,2025-08-15 12:07:14.779261+08:00,甲午,辛未,丙寅,己丑,甲申,庚申,乙丑,己丑,辛酉,辛午,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2726595378647288569,2025-06-16 14:07:33.142421+08:00
356,2025-08-15 13:07:14.779261+08:00,乙未,辛未,丙寅,庚寅,甲申,庚申,乙丑,己丑,乙未,辛午,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15057291105017969287,2025-06-16 14:07:33.142421+08:00
357,2025-08-15 14:07:14.779261+08:00,乙未,辛未,丙寅,庚寅,甲申,庚申,乙丑,己丑,壬戌,辛午,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6427735867089259500,2025-06-16 14:07:33.142421+08:00
358,2025-08-15 15:07:14.779261+08:00,丙申,辛未,丙寅,辛卯,甲申,庚申,乙丑,己丑,丙申,辛未,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13569052806210917605,2025-06-16 14:07:33.142421+08:00
359,2025-08-15 16:07:14.779261+08:00,丙申,辛未,丙寅,辛卯,甲申,庚申,乙丑,己丑,癸亥,辛未,庚申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12400073951966023207,2025-06-16 14:07:33.142421+08:00
360,2025-08-18 09:07:14.779261+08:00,己巳,己未,甲寅,甲子,甲申,庚申,乙丑,己丑,己巳,己申,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14270042254952463255,2025-06-16 14:07:33.142421+08:00
361,2025-08-18 10:07:14.779261+08:00,己巳,己未,甲寅,甲子,甲申,庚申,乙丑,己丑,丙申,己申,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5627656357115068250,2025-06-16 14:07:33.142421+08:00
362,2025-08-18 11:07:14.779261+08:00,庚午,甲戌,己巳,乙丑,甲申,庚申,乙丑,己丑,庚午,己酉,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3600584058859715719,2025-06-16 14:07:33.142421+08:00
363,2025-08-18 12:07:14.779261+08:00,庚午,甲戌,己巳,乙丑,甲申,庚申,乙丑,己丑,丁酉,甲酉,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,640236416710293697,2025-06-16 14:07:33.142421+08:00
364,2025-08-18 13:07:14.779261+08:00,辛未,甲戌,己巳,丙寅,甲申,庚申,乙丑,己丑,辛未,甲酉,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17687428390551792249,2025-06-16 14:07:33.142421+08:00
365,2025-08-18 14:07:14.779261+08:00,辛未,甲戌,己巳,丙寅,甲申,庚申,乙丑,己丑,戊戌,甲酉,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16336031077265634323,2025-06-16 14:07:33.142421+08:00
366,2025-08-18 15:07:14.779261+08:00,壬申,甲戌,己巳,丁卯,甲申,庚申,乙丑,己丑,壬申,甲戌,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15052830446573628671,2025-06-16 14:07:33.142421+08:00
367,2025-08-18 16:07:14.779261+08:00,壬申,甲戌,己巳,丁卯,甲申,庚申,乙丑,己丑,己亥,甲戌,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,50263510921615129,2025-06-16 14:07:33.142421+08:00
368,2025-08-19 09:07:14.779261+08:00,辛巳,庚申,乙卯,丙子,甲申,庚申,乙丑,己丑,辛巳,庚酉,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14970422825466785031,2025-06-16 14:07:33.142421+08:00
369,2025-08-19 10:07:14.779261+08:00,辛巳,庚申,乙卯,丙子,甲申,庚申,乙丑,己丑,戊申,庚酉,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7662819884240032608,2025-06-16 14:07:33.142421+08:00
370,2025-08-19 11:07:14.779261+08:00,壬午,乙亥,庚午,丁丑,甲申,庚申,乙丑,己丑,壬午,庚戌,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2260376927638425750,2025-06-16 14:07:33.142421+08:00
371,2025-08-19 12:07:14.779261+08:00,壬午,乙亥,庚午,丁丑,甲申,庚申,乙丑,己丑,己酉,乙戌,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9775305883522874001,2025-06-16 14:07:33.142421+08:00
