,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
2131,2026-06-23 12:44:30.586500+08:00,戊午,癸未,戊子,癸亥,己酉,辛酉,丙辰,甲辰,乙酉,癸午,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8970372304387515722,2025-06-16 13:46:38.378140+08:00
2132,2026-06-23 13:44:30.586500+08:00,己未,癸未,戊子,甲子,己酉,辛酉,丙辰,甲辰,己未,癸午,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11993933648291150237,2025-06-16 13:46:38.378140+08:00
2133,2026-06-23 14:44:30.586500+08:00,己未,癸未,戊子,甲子,己酉,辛酉,丙辰,甲辰,丙戌,癸午,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11603341072515538449,2025-06-16 13:46:38.378140+08:00
2134,2026-06-23 15:44:30.586500+08:00,庚申,癸未,戊子,乙丑,己酉,辛酉,丙辰,甲辰,庚申,癸未,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3114876419778809162,2025-06-16 13:46:38.378140+08:00
2135,2026-06-23 16:44:30.586500+08:00,庚申,癸未,戊子,乙丑,己酉,辛酉,丙辰,甲辰,丁亥,癸未,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9558624970747521526,2025-06-16 13:46:38.378140+08:00
2136,2026-06-24 09:44:30.586500+08:00,己巳,己巳,甲戌,甲戌,己酉,辛酉,丙辰,甲辰,己巳,己午,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10650387010727653266,2025-06-16 13:46:38.378140+08:00
2137,2026-06-24 10:44:30.586500+08:00,己巳,己巳,甲戌,甲戌,己酉,辛酉,丙辰,甲辰,丙申,己午,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16577935246875238255,2025-06-16 13:46:38.378140+08:00
2138,2026-06-24 11:44:30.586500+08:00,庚午,甲申,己丑,乙亥,己酉,辛酉,丙辰,甲辰,庚午,己未,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4672975425914151613,2025-06-16 13:46:38.378140+08:00
2139,2026-06-24 12:44:30.586500+08:00,庚午,甲申,己丑,乙亥,己酉,辛酉,丙辰,甲辰,丁酉,甲未,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4426784607389782446,2025-06-16 13:46:38.378140+08:00
2140,2026-06-24 13:44:30.586500+08:00,辛未,甲申,己丑,丙子,己酉,辛酉,丙辰,甲辰,辛未,甲未,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,366586721649361970,2025-06-16 13:46:38.378140+08:00
2141,2026-06-24 14:44:30.586500+08:00,辛未,甲申,己丑,丙子,己酉,辛酉,丙辰,甲辰,戊戌,甲未,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,192659372586409690,2025-06-16 13:46:38.378140+08:00
2142,2026-06-24 15:44:30.586500+08:00,壬申,甲申,己丑,丁丑,己酉,辛酉,丙辰,甲辰,壬申,甲申,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9572100803114358647,2025-06-16 13:46:38.378140+08:00
2143,2026-06-24 16:44:30.586500+08:00,壬申,甲申,己丑,丁丑,己酉,辛酉,丙辰,甲辰,己亥,甲申,辛酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5245765024380791178,2025-06-16 13:46:38.378140+08:00
2144,2026-06-25 09:44:30.586500+08:00,辛巳,庚午,乙亥,丙戌,己酉,辛酉,丙辰,甲辰,辛巳,庚未,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5036240316671637644,2025-06-16 13:46:38.378140+08:00
2145,2026-06-25 10:44:30.586500+08:00,辛巳,庚午,乙亥,丙戌,己酉,辛酉,丙辰,甲辰,戊申,庚未,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11902356610366508678,2025-06-16 13:46:38.378140+08:00
2146,2026-06-25 11:44:30.586500+08:00,壬午,乙酉,庚寅,丁亥,己酉,辛酉,丙辰,甲辰,壬午,庚申,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4748040653496717509,2025-06-16 13:46:38.378140+08:00
2147,2026-06-25 12:44:30.586500+08:00,壬午,乙酉,庚寅,丁亥,己酉,辛酉,丙辰,甲辰,己酉,乙申,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2188206798192295384,2025-06-16 13:46:38.378140+08:00
2148,2026-06-25 13:44:30.586500+08:00,癸未,乙酉,庚寅,戊子,己酉,辛酉,丙辰,甲辰,癸未,乙申,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1162555856226264447,2025-06-16 13:46:38.378140+08:00
2149,2026-06-25 14:44:30.586500+08:00,癸未,乙酉,庚寅,戊子,己酉,辛酉,丙辰,甲辰,庚戌,乙申,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9958769308782257068,2025-06-16 13:46:38.378140+08:00
2150,2026-06-25 15:44:30.586500+08:00,甲申,乙酉,庚寅,己丑,己酉,辛酉,丙辰,甲辰,甲申,乙酉,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17945058302279955406,2025-06-16 13:46:38.378140+08:00
2151,2026-06-25 16:44:30.586500+08:00,甲申,乙酉,庚寅,己丑,己酉,辛酉,丙辰,甲辰,辛亥,乙酉,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4991663534911086485,2025-06-16 13:46:38.378140+08:00
2152,2026-06-26 09:44:30.586500+08:00,癸巳,辛未,丙子,戊戌,己酉,辛酉,丙辰,甲辰,癸巳,辛申,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17254064487946875634,2025-06-16 13:46:38.378140+08:00
2153,2026-06-26 10:44:30.586500+08:00,癸巳,辛未,丙子,戊戌,己酉,辛酉,丙辰,甲辰,庚申,辛申,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1928800587601452407,2025-06-16 13:46:38.378140+08:00
2154,2026-06-26 11:44:30.586500+08:00,甲午,丙戌,辛卯,己亥,己酉,辛酉,丙辰,甲辰,甲午,辛酉,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16011073525419761291,2025-06-16 13:46:38.378140+08:00
2155,2026-06-26 12:44:30.586500+08:00,甲午,丙戌,辛卯,己亥,己酉,辛酉,丙辰,甲辰,辛酉,丙酉,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7305967044640950483,2025-06-16 13:46:38.378140+08:00
2156,2026-06-26 13:44:30.586500+08:00,乙未,丙戌,辛卯,庚子,己酉,辛酉,丙辰,甲辰,乙未,丙酉,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9266276181116045579,2025-06-16 13:46:38.378140+08:00
2157,2026-06-26 14:44:30.586500+08:00,乙未,丙戌,辛卯,庚子,己酉,辛酉,丙辰,甲辰,壬戌,丙酉,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16986281165313080119,2025-06-16 13:46:38.378140+08:00
2158,2026-06-26 15:44:30.586500+08:00,丙申,丙戌,辛卯,辛丑,己酉,辛酉,丙辰,甲辰,丙申,丙戌,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15012046340250802459,2025-06-16 13:46:38.378140+08:00
2159,2026-06-26 16:44:30.586500+08:00,丙申,丙戌,辛卯,辛丑,己酉,辛酉,丙辰,甲辰,癸亥,丙戌,壬酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,727250534470400289,2025-06-16 13:46:38.378140+08:00
2160,2026-06-29 09:44:30.586500+08:00,己巳,甲戌,己卯,甲戌,己酉,辛酉,丙辰,甲辰,己巳,甲亥,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1627744647629693492,2025-06-16 13:46:38.378140+08:00
2161,2026-06-29 10:44:30.586500+08:00,己巳,甲戌,己卯,甲戌,己酉,辛酉,丙辰,甲辰,丙申,甲亥,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8181092824118921981,2025-06-16 13:46:38.378140+08:00
2162,2026-06-29 11:44:30.586500+08:00,庚午,己丑,甲午,乙亥,己酉,辛酉,丙辰,甲辰,庚午,甲子,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11996031602097676921,2025-06-16 13:46:38.378140+08:00
2163,2026-06-29 12:44:30.586500+08:00,庚午,己丑,甲午,乙亥,己酉,辛酉,丙辰,甲辰,丁酉,己子,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14568139748407025957,2025-06-16 13:46:38.378140+08:00
2164,2026-06-29 13:44:30.586500+08:00,辛未,己丑,甲午,丙子,己酉,辛酉,丙辰,甲辰,辛未,己子,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10461237691536475660,2025-06-16 13:46:38.378140+08:00
2165,2026-06-29 14:44:30.586500+08:00,辛未,己丑,甲午,丙子,己酉,辛酉,丙辰,甲辰,戊戌,己子,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8137305302370790332,2025-06-16 13:46:38.378140+08:00
2166,2026-06-29 15:44:30.586500+08:00,壬申,己丑,甲午,丁丑,己酉,辛酉,丙辰,甲辰,壬申,己丑,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,614329017873171419,2025-06-16 13:46:38.378140+08:00
2167,2026-06-29 16:44:30.586500+08:00,壬申,己丑,甲午,丁丑,己酉,辛酉,丙辰,甲辰,己亥,己丑,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1912028220317759024,2025-06-16 13:46:38.378140+08:00
2168,2026-06-30 09:44:30.586500+08:00,辛巳,乙亥,庚辰,丙戌,己酉,辛酉,丙辰,甲辰,辛巳,乙子,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6174387925502702897,2025-06-16 13:46:38.378140+08:00
2169,2026-06-30 10:44:30.586500+08:00,辛巳,乙亥,庚辰,丙戌,己酉,辛酉,丙辰,甲辰,戊申,乙子,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14578971751635670404,2025-06-16 13:46:38.378140+08:00
2170,2026-06-30 11:44:30.586500+08:00,壬午,庚寅,乙未,丁亥,己酉,辛酉,丙辰,甲辰,壬午,乙丑,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5584485768870359059,2025-06-16 13:46:38.378140+08:00
2171,2026-06-30 12:44:30.586500+08:00,壬午,庚寅,乙未,丁亥,己酉,辛酉,丙辰,甲辰,己酉,庚丑,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13039739214612697937,2025-06-16 13:46:38.378140+08:00
2172,2026-06-30 13:44:30.586500+08:00,癸未,庚寅,乙未,戊子,己酉,辛酉,丙辰,甲辰,癸未,庚丑,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16262962486563917940,2025-06-16 13:46:38.378140+08:00
2173,2026-06-30 14:44:30.586500+08:00,癸未,庚寅,乙未,戊子,己酉,辛酉,丙辰,甲辰,庚戌,庚丑,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4358645734939030388,2025-06-16 13:46:38.378140+08:00
2174,2026-06-30 15:44:30.586500+08:00,甲申,庚寅,乙未,己丑,己酉,辛酉,丙辰,甲辰,甲申,庚寅,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8126265666035203141,2025-06-16 13:46:38.378140+08:00
2175,2026-06-30 16:44:30.586500+08:00,甲申,庚寅,乙未,己丑,己酉,辛酉,丙辰,甲辰,辛亥,庚寅,丁酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5023071442588387929,2025-06-16 13:46:38.378140+08:00
2176,2026-07-01 09:44:30.586500+08:00,癸巳,丙子,辛巳,戊戌,己酉,辛酉,丙辰,甲辰,癸巳,丙丑,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6319641205686976794,2025-06-16 13:46:38.378140+08:00
2177,2026-07-01 10:44:30.586500+08:00,癸巳,丙子,辛巳,戊戌,己酉,辛酉,丙辰,甲辰,庚申,丙丑,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,868923361192303425,2025-06-16 13:46:38.378140+08:00
2178,2026-07-01 11:44:30.586500+08:00,甲午,辛卯,丙申,己亥,己酉,辛酉,丙辰,甲辰,甲午,丙寅,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11173498032910501161,2025-06-16 13:46:38.378140+08:00
2179,2026-07-01 12:44:30.586500+08:00,甲午,辛卯,丙申,己亥,己酉,辛酉,丙辰,甲辰,辛酉,辛寅,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6755885297130714620,2025-06-16 13:46:38.378140+08:00
2180,2026-07-01 13:44:30.586500+08:00,乙未,辛卯,丙申,庚子,己酉,辛酉,丙辰,甲辰,乙未,辛寅,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2114328994492355833,2025-06-16 13:46:38.378140+08:00
2181,2026-07-01 14:44:30.586500+08:00,乙未,辛卯,丙申,庚子,己酉,辛酉,丙辰,甲辰,壬戌,辛寅,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12178379036497727977,2025-06-16 13:46:38.378140+08:00
2182,2026-07-01 15:44:30.586500+08:00,丙申,辛卯,丙申,辛丑,己酉,辛酉,丙辰,甲辰,丙申,辛卯,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13604277710073415638,2025-06-16 13:46:38.378140+08:00
2183,2026-07-01 16:44:30.586500+08:00,丙申,辛卯,丙申,辛丑,己酉,辛酉,丙辰,甲辰,癸亥,辛卯,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,146904642135703488,2025-06-16 13:46:38.378140+08:00
2184,2026-07-02 09:44:30.586500+08:00,乙巳,丁丑,壬午,庚戌,己酉,辛酉,丙辰,甲辰,乙巳,丁寅,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,282748637473689029,2025-06-16 13:46:38.378140+08:00
2185,2026-07-02 10:44:30.586500+08:00,乙巳,丁丑,壬午,庚戌,己酉,辛酉,丙辰,甲辰,壬申,丁寅,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16443661917297138025,2025-06-16 13:46:38.378140+08:00
2186,2026-07-02 11:44:30.586500+08:00,丙午,壬辰,丁酉,辛亥,己酉,辛酉,丙辰,甲辰,丙午,丁卯,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5033588911246405249,2025-06-16 13:46:38.378140+08:00
2187,2026-07-02 12:44:30.586500+08:00,丙午,壬辰,丁酉,辛亥,己酉,辛酉,丙辰,甲辰,癸酉,壬卯,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16897337328110812153,2025-06-16 13:46:38.378140+08:00
2188,2026-07-02 13:44:30.586500+08:00,丁未,壬辰,丁酉,壬子,己酉,辛酉,丙辰,甲辰,丁未,壬卯,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6565730545837678954,2025-06-16 13:46:38.378140+08:00
2189,2026-07-02 14:44:30.586500+08:00,丁未,壬辰,丁酉,壬子,己酉,辛酉,丙辰,甲辰,甲戌,壬卯,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4390957343905257799,2025-06-16 13:46:38.378140+08:00
2190,2026-07-02 15:44:30.586500+08:00,戊申,壬辰,丁酉,癸丑,己酉,辛酉,丙辰,甲辰,戊申,壬辰,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5342404035739943954,2025-06-16 13:46:38.378140+08:00
2191,2026-07-02 16:44:30.586500+08:00,戊申,壬辰,丁酉,癸丑,己酉,辛酉,丙辰,甲辰,乙亥,壬辰,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,648738189194717773,2025-06-16 13:46:38.378140+08:00
2192,2026-07-03 09:44:30.586500+08:00,丁巳,戊寅,癸未,壬戌,己酉,辛酉,丙辰,甲辰,丁巳,戊卯,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3498508322925563906,2025-06-16 13:46:38.378140+08:00
2193,2026-07-03 10:44:30.586500+08:00,丁巳,戊寅,癸未,壬戌,己酉,辛酉,丙辰,甲辰,甲申,戊卯,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16351324495001488035,2025-06-16 13:46:38.378140+08:00
2194,2026-07-03 11:44:30.586500+08:00,戊午,癸巳,戊戌,癸亥,己酉,辛酉,丙辰,甲辰,戊午,戊辰,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,953331076674957943,2025-06-16 13:46:38.378140+08:00
2195,2026-07-03 12:44:30.586500+08:00,戊午,癸巳,戊戌,癸亥,己酉,辛酉,丙辰,甲辰,乙酉,癸辰,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14378739009604079727,2025-06-16 13:46:38.378140+08:00
2196,2026-07-03 13:44:30.586500+08:00,己未,癸巳,戊戌,甲子,己酉,辛酉,丙辰,甲辰,己未,癸辰,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8675543365323522575,2025-06-16 13:46:38.378140+08:00
2197,2026-07-03 14:44:30.586500+08:00,己未,癸巳,戊戌,甲子,己酉,辛酉,丙辰,甲辰,丙戌,癸辰,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7631237358302347868,2025-06-16 13:46:38.378140+08:00
2198,2026-07-03 15:44:30.586500+08:00,庚申,癸巳,戊戌,乙丑,己酉,辛酉,丙辰,甲辰,庚申,癸巳,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12901495910290113704,2025-06-16 13:46:38.378140+08:00
2199,2026-07-03 16:44:30.586500+08:00,庚申,癸巳,戊戌,乙丑,己酉,辛酉,丙辰,甲辰,丁亥,癸巳,戊酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7763053056130849837,2025-06-16 13:46:38.378140+08:00
2200,2026-07-06 09:44:30.586500+08:00,癸巳,辛巳,丙戌,戊戌,己酉,辛酉,丙辰,甲辰,癸巳,辛午,癸酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15575539380378272274,2025-06-16 13:46:38.378140+08:00
2201,2026-07-06 10:44:30.586500+08:00,癸巳,辛巳,丙戌,戊戌,己酉,辛酉,丙辰,甲辰,庚申,辛午,癸酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4815578511738253356,2025-06-16 13:46:38.378140+08:00
2202,2026-07-06 11:44:30.586500+08:00,甲午,丙申,辛丑,己亥,己酉,辛酉,丙辰,甲辰,甲午,辛未,癸酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5492274735476696016,2025-06-16 13:46:38.378140+08:00
2203,2026-07-06 12:44:30.586500+08:00,甲午,丙申,辛丑,己亥,己酉,辛酉,丙辰,甲辰,辛酉,丙未,癸酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,285870956741752462,2025-06-16 13:46:38.378140+08:00
2204,2026-07-06 13:44:30.586500+08:00,乙未,丙申,辛丑,庚子,己酉,辛酉,丙辰,甲辰,乙未,丙未,癸酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9302641232729008482,2025-06-16 13:46:38.378140+08:00
2205,2026-07-06 14:44:30.586500+08:00,乙未,丙申,辛丑,庚子,己酉,辛酉,丙辰,甲辰,壬戌,丙未,癸酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3150747439535538215,2025-06-16 13:46:38.378140+08:00
2206,2026-07-06 15:44:30.586500+08:00,丙申,丙申,辛丑,辛丑,己酉,辛酉,丙辰,甲辰,丙申,丙申,癸酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5464065943353905688,2025-06-16 13:46:38.378140+08:00
2207,2026-07-06 16:44:30.586500+08:00,丙申,丙申,辛丑,辛丑,己酉,辛酉,丙辰,甲辰,癸亥,丙申,癸酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8842197658926000893,2025-06-16 13:46:38.378140+08:00
2208,2026-07-07 09:44:30.586500+08:00,乙巳,壬午,丁亥,庚戌,己酉,辛酉,丙辰,甲辰,乙巳,壬未,癸酉,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2449793190573654611,2025-06-16 13:46:38.378140+08:00
2209,2026-07-07 10:44:30.586500+08:00,乙巳,壬午,丁亥,庚戌,乙未,辛酉,丙辰,庚寅,壬申,壬未,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,733464629106338940,2025-06-16 13:46:38.378140+08:00
2210,2026-07-07 11:44:30.586500+08:00,丙午,丁酉,壬寅,辛亥,乙未,辛酉,丙辰,庚寅,丙午,壬申,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13589786113709699446,2025-06-16 13:46:38.378140+08:00
2211,2026-07-07 12:44:30.586500+08:00,丙午,丁酉,壬寅,辛亥,乙未,辛酉,丙辰,庚寅,癸酉,丁申,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13143088537560956222,2025-06-16 13:46:38.378140+08:00
2212,2026-07-07 13:44:30.586500+08:00,丁未,丁酉,壬寅,壬子,乙未,辛酉,丙辰,庚寅,丁未,丁申,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15826457108069766201,2025-06-16 13:46:38.378140+08:00
2213,2026-07-07 14:44:30.586500+08:00,丁未,丁酉,壬寅,壬子,乙未,辛酉,丙辰,庚寅,甲戌,丁申,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4245481489154033355,2025-06-16 13:46:38.378140+08:00
2214,2026-07-07 15:44:30.586500+08:00,戊申,丁酉,壬寅,癸丑,乙未,辛酉,丙辰,庚寅,戊申,丁酉,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5028326838060993714,2025-06-16 13:46:38.378140+08:00
2215,2026-07-07 16:44:30.586500+08:00,戊申,丁酉,壬寅,癸丑,乙未,辛酉,丙辰,庚寅,乙亥,丁酉,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10982156721152319072,2025-06-16 13:46:38.378140+08:00
2216,2026-07-08 09:44:30.586500+08:00,丁巳,癸未,戊子,壬戌,乙未,辛酉,丙辰,庚寅,丁巳,癸申,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11352377676397707379,2025-06-16 13:46:38.378140+08:00
2217,2026-07-08 10:44:30.586500+08:00,丁巳,癸未,戊子,壬戌,乙未,辛酉,丙辰,庚寅,甲申,癸申,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2086641005319934897,2025-06-16 13:46:38.378140+08:00
2218,2026-07-08 11:44:30.586500+08:00,戊午,戊戌,癸卯,癸亥,乙未,辛酉,丙辰,庚寅,戊午,癸酉,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17069284307481903167,2025-06-16 13:46:38.378140+08:00
2219,2026-07-08 12:44:30.586500+08:00,戊午,戊戌,癸卯,癸亥,乙未,辛酉,丙辰,庚寅,乙酉,戊酉,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6239864909497135095,2025-06-16 13:46:38.378140+08:00
2220,2026-07-08 13:44:30.586500+08:00,己未,戊戌,癸卯,甲子,乙未,辛酉,丙辰,庚寅,己未,戊酉,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4613908027818101606,2025-06-16 13:46:38.378140+08:00
2221,2026-07-08 14:44:30.586500+08:00,己未,戊戌,癸卯,甲子,乙未,辛酉,丙辰,庚寅,丙戌,戊酉,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,18170093885611057500,2025-06-16 13:46:38.378140+08:00
2222,2026-07-08 15:44:30.586500+08:00,庚申,戊戌,癸卯,乙丑,乙未,辛酉,丙辰,庚寅,庚申,戊戌,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9382581771420452152,2025-06-16 13:46:38.378140+08:00
2223,2026-07-08 16:44:30.586500+08:00,庚申,戊戌,癸卯,乙丑,乙未,辛酉,丙辰,庚寅,丁亥,戊戌,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7928450062044983312,2025-06-16 13:46:38.378140+08:00
2224,2026-07-09 09:44:30.586500+08:00,己巳,甲申,己丑,甲戌,乙未,辛酉,丙辰,庚寅,己巳,甲酉,乙未,丙申,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8963653883577409808,2025-06-16 13:46:38.378140+08:00
