,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
721,10,0,9,8,9,7,8,9,1,5,8,4,3,11,1,7,4,8,2,0,11,4,2,5,8,9,1,5,8,4,5,1,11,6,4,2
722,4,9,5,8,9,7,2,1,6,5,8,4,8,1,3,7,4,8,8,11,7,4,2,5,2,1,6,5,8,4,3,11,10,6,4,2
723,4,9,5,8,9,7,2,1,6,5,8,4,8,1,3,7,4,8,8,11,7,4,2,5,2,1,6,5,8,4,3,11,10,6,4,2
724,0,9,3,8,9,7,9,1,7,5,8,4,9,1,5,7,4,8,0,11,6,4,2,5,9,1,7,5,8,4,1,11,4,6,4,2
725,0,9,3,8,9,7,9,1,7,5,8,4,9,1,5,7,4,8,0,11,6,4,2,5,9,1,7,5,8,4,1,11,4,6,4,2
726,8,9,1,8,9,7,5,1,11,5,8,4,5,1,9,7,4,8,4,11,1,4,2,5,5,1,11,5,8,4,6,11,0,6,4,2
727,8,9,1,8,9,7,5,1,11,5,8,4,5,1,9,7,4,8,4,11,1,4,2,5,5,1,11,5,8,4,6,11,0,6,4,2
728,10,8,9,8,9,7,8,5,1,5,8,4,3,7,1,7,4,8,2,4,11,4,2,5,8,5,1,5,8,4,5,6,11,6,4,2
729,10,8,9,8,9,7,8,5,1,5,8,4,3,7,1,7,4,8,2,4,11,4,2,5,8,5,1,5,8,4,5,6,11,6,4,2
730,4,5,5,8,9,7,2,6,6,5,8,4,8,3,3,7,4,8,8,7,7,4,2,5,2,6,6,5,8,4,3,10,10,6,4,2
731,4,5,5,8,9,7,2,6,6,5,8,4,8,3,3,7,4,8,8,7,7,4,2,5,2,6,6,5,8,4,3,10,10,6,4,2
732,0,5,3,8,9,7,9,6,7,5,8,4,9,3,5,7,4,8,0,7,6,4,2,5,9,6,7,5,8,4,1,10,4,6,4,2
733,0,5,3,8,9,7,9,6,7,5,8,4,9,3,5,7,4,8,0,7,6,4,2,5,9,6,7,5,8,4,1,10,4,6,4,2
734,8,5,1,8,9,7,5,6,11,5,8,4,5,3,9,7,4,8,4,7,1,4,2,5,5,6,11,5,8,4,6,10,0,6,4,2
735,8,5,1,8,9,7,5,6,11,5,8,4,5,3,9,7,4,8,4,7,1,4,2,5,5,6,11,5,8,4,6,10,0,6,4,2
736,10,2,9,8,9,7,8,3,1,5,8,4,3,6,1,7,4,8,2,10,11,4,2,5,8,3,1,5,8,4,5,7,11,6,4,2
737,10,2,9,8,9,7,8,3,1,5,8,4,3,6,1,7,4,8,2,10,11,4,2,5,8,3,1,5,8,4,5,7,11,6,4,2
738,4,3,5,8,9,7,2,7,6,5,8,4,8,5,3,7,4,8,8,6,7,4,2,5,2,7,6,5,8,4,3,4,10,6,4,2
739,4,3,5,8,9,7,2,7,6,5,8,4,8,5,3,7,4,8,8,6,7,4,2,5,2,7,6,5,8,4,3,4,10,6,4,2
740,0,3,3,8,9,7,9,7,7,5,8,4,9,5,5,7,4,8,0,6,6,4,2,5,9,7,7,5,8,4,1,4,4,6,4,2
741,0,3,3,8,9,7,9,7,7,5,8,4,9,5,5,7,4,8,0,6,6,4,2,5,9,7,7,5,8,4,1,4,4,6,4,2
742,8,3,1,8,9,7,5,7,11,5,8,4,5,5,9,7,4,8,4,6,1,4,2,5,5,7,11,5,8,4,6,4,0,6,4,2
743,8,3,1,8,9,7,5,7,11,5,8,4,5,5,9,7,4,8,4,6,1,4,2,5,5,7,11,5,8,4,6,4,0,6,4,2
744,10,9,9,8,9,7,8,1,1,5,8,4,3,1,1,7,4,8,2,11,11,4,2,5,8,1,1,5,8,4,5,11,11,6,4,2
745,10,9,9,8,9,7,8,1,1,5,8,4,3,1,1,7,4,8,2,11,11,4,2,5,8,1,1,5,8,4,5,11,11,6,4,2
746,4,1,5,8,9,7,2,11,6,5,8,4,8,9,3,7,4,8,8,1,7,4,2,5,2,11,6,5,8,4,3,0,10,6,4,2
747,4,1,5,8,9,7,2,11,6,5,8,4,8,9,3,7,4,8,8,1,7,4,2,5,2,11,6,5,8,4,3,0,10,6,4,2
748,0,1,3,8,9,7,9,11,7,5,8,4,9,9,5,7,4,8,0,1,6,4,2,5,9,11,7,5,8,4,1,0,4,6,4,2
749,0,1,3,8,9,7,9,11,7,5,8,4,9,9,5,7,4,8,0,1,6,4,2,5,9,11,7,5,8,4,1,0,4,6,4,2
750,8,1,1,8,9,7,5,11,11,5,8,4,5,9,9,7,4,8,4,1,1,4,2,5,5,11,11,5,8,4,6,0,0,6,4,2
751,8,1,1,8,9,7,5,11,11,5,8,4,5,9,9,7,4,8,4,1,1,4,2,5,5,11,11,5,8,4,6,0,0,6,4,2
752,10,5,9,8,9,7,8,6,1,5,8,4,3,3,1,7,4,8,2,7,11,4,2,5,8,6,1,5,8,4,5,10,11,6,4,2
753,10,5,9,8,9,7,8,6,1,5,8,4,3,3,1,7,4,8,2,7,11,4,2,5,8,6,1,5,8,4,5,10,11,6,4,2
754,4,6,5,8,9,7,2,10,6,5,8,4,8,2,3,7,4,8,8,3,7,4,2,5,2,10,6,5,8,4,3,8,10,6,4,2
755,4,6,5,8,9,7,2,10,6,5,8,4,8,2,3,7,4,8,8,3,7,4,2,5,2,10,6,5,8,4,3,8,10,6,4,2
756,0,6,3,8,9,7,9,10,7,5,8,4,9,2,5,7,4,8,0,3,6,4,2,5,9,10,7,5,8,4,1,8,4,6,4,2
757,0,6,3,8,9,7,9,10,7,5,8,4,9,2,5,7,4,8,0,3,6,4,2,5,9,10,7,5,8,4,1,8,4,6,4,2
758,8,6,1,8,9,7,5,10,11,5,8,4,5,2,9,7,4,8,4,3,1,4,2,5,5,10,11,5,8,4,6,8,0,6,4,2
759,8,6,1,8,9,7,5,10,11,5,8,4,5,2,9,7,4,8,4,3,1,4,2,5,5,10,11,5,8,4,6,8,0,6,4,2
760,10,6,9,8,9,7,8,10,1,5,8,4,3,2,1,7,4,8,2,3,11,4,2,5,8,10,1,5,8,4,5,8,11,6,4,2
761,10,6,9,8,9,7,8,10,1,5,8,4,3,2,1,7,4,8,2,3,11,4,2,5,8,10,1,5,8,4,5,8,11,6,4,2
762,4,10,5,8,9,7,2,8,6,5,8,4,8,4,3,7,4,8,8,2,7,4,2,5,2,8,6,5,8,4,3,5,10,6,4,2
763,4,10,5,8,9,7,2,8,6,5,8,4,8,4,3,7,4,8,8,2,7,4,2,5,2,8,6,5,8,4,3,5,10,6,4,2
764,0,10,3,8,9,7,9,8,7,5,8,4,9,4,5,7,4,8,0,2,6,4,2,5,9,8,7,5,8,4,1,5,4,6,4,2
765,0,10,3,8,9,7,9,8,7,5,8,4,9,4,5,7,4,8,0,2,6,4,2,5,9,8,7,5,8,4,1,5,4,6,4,2
766,8,10,1,8,9,7,5,8,11,5,8,4,5,4,9,7,4,8,4,2,1,4,2,5,5,8,11,5,8,4,6,5,0,6,4,2
767,8,10,1,8,9,7,5,8,11,5,8,4,5,4,9,7,4,8,4,2,1,4,2,5,5,8,11,5,8,4,6,5,0,6,4,2
768,10,7,9,8,9,7,8,4,1,5,8,4,3,8,1,7,4,8,2,5,11,4,2,5,8,4,1,5,8,4,5,2,11,6,4,2
769,10,7,9,8,9,7,8,4,1,5,8,4,3,8,1,7,4,8,2,5,11,4,2,5,8,4,1,5,8,4,5,2,11,6,4,2
770,4,4,5,8,9,7,2,2,6,5,8,4,8,10,3,7,4,8,8,8,7,4,2,5,2,2,6,5,8,4,3,3,10,6,4,2
771,4,4,5,8,9,7,2,2,6,5,8,4,8,10,3,7,4,8,8,8,7,4,2,5,2,2,6,5,8,4,3,3,10,6,4,2
772,0,4,3,8,9,7,9,2,7,5,8,4,9,10,5,7,4,8,0,8,6,4,2,5,9,2,7,5,8,4,1,3,4,6,4,2
773,0,4,3,8,9,7,9,2,7,5,8,4,9,10,5,7,4,8,0,8,6,4,2,5,9,2,7,5,8,4,1,3,4,6,4,2
774,8,4,1,8,9,7,5,2,11,5,8,4,5,10,9,7,4,8,4,8,1,4,2,5,5,2,11,5,8,4,6,3,0,6,4,2
775,8,4,1,8,9,7,5,2,11,5,8,4,5,10,9,7,4,8,4,8,1,4,2,5,5,2,11,5,8,4,6,3,0,6,4,2
776,10,11,9,8,9,7,8,0,1,5,8,4,3,0,1,7,4,8,2,9,11,4,2,5,8,0,1,5,8,4,5,9,11,6,4,2
777,10,11,9,8,9,7,8,0,1,5,8,4,3,0,1,7,4,8,2,9,11,4,2,5,8,0,1,5,8,4,5,9,11,6,4,2
778,4,0,5,8,9,7,2,9,6,5,8,4,8,11,3,7,4,8,8,0,7,4,2,5,2,9,6,5,8,4,3,1,10,6,4,2
779,4,0,5,8,9,7,2,9,6,5,8,4,8,11,3,7,4,8,8,0,7,4,2,5,2,9,6,5,8,4,3,1,10,6,4,2
780,0,0,3,8,9,7,9,9,7,5,8,4,9,11,5,7,4,8,0,0,6,4,2,5,9,9,7,5,8,4,1,1,4,6,4,2
781,0,0,3,8,9,7,9,9,7,5,8,4,9,11,5,7,4,8,0,0,6,4,2,5,9,9,7,5,8,4,1,1,4,6,4,2
782,8,0,1,8,9,7,5,9,11,5,8,4,5,11,9,7,4,8,4,0,1,4,2,5,5,9,11,5,8,4,6,1,0,6,4,2
783,8,0,1,8,9,7,5,9,11,5,8,4,5,11,9,7,4,8,4,0,1,4,2,5,5,9,11,5,8,4,6,1,0,6,4,2
784,10,10,9,8,9,7,8,8,1,5,8,4,3,4,1,7,4,8,2,2,11,4,2,5,8,8,1,5,8,4,5,5,11,6,4,2
785,10,10,9,8,9,7,8,8,1,5,8,4,3,4,1,7,4,8,2,2,11,4,2,5,8,8,1,5,8,4,5,5,11,6,4,2
786,4,8,5,8,9,7,2,5,6,5,8,4,8,7,3,7,4,8,8,4,7,4,2,5,2,5,6,5,8,4,3,6,10,6,4,2
787,4,8,5,8,9,7,2,5,6,5,8,4,8,7,3,7,4,8,8,4,7,4,2,5,2,5,6,5,8,4,3,6,10,6,4,2
788,0,8,3,8,9,7,9,5,7,5,8,4,9,7,5,7,4,8,0,4,6,4,2,5,9,5,7,5,8,4,1,6,4,6,4,2
789,0,8,3,8,9,7,9,5,7,5,8,4,9,7,5,7,4,8,0,4,6,4,2,5,9,5,7,5,8,4,1,6,4,6,4,2
790,8,8,1,8,9,7,5,5,11,5,8,4,5,7,9,7,4,8,4,4,1,4,2,5,5,5,11,5,8,4,6,6,0,6,4,2
791,8,8,1,8,9,7,5,5,11,5,8,4,5,7,9,7,4,8,4,4,1,4,2,5,5,5,11,5,8,4,6,6,0,6,4,2
792,10,4,3,4,7,5,8,2,7,2,5,6,3,10,5,10,7,3,2,8,6,8,4,7,8,2,7,2,5,6,5,3,4,3,5,10
793,10,4,3,4,7,5,8,2,7,2,5,6,3,10,5,10,7,3,2,8,6,8,4,7,8,2,7,2,5,6,5,3,4,3,5,10
794,4,2,1,4,7,5,2,3,11,2,5,6,8,6,9,10,7,3,8,10,1,8,4,7,2,3,11,2,5,6,3,7,0,3,5,10
795,4,2,1,4,7,5,2,3,11,2,5,6,8,6,9,10,7,3,8,10,1,8,4,7,2,3,11,2,5,6,3,7,0,3,5,10
796,0,2,6,4,7,5,9,3,10,2,5,6,9,6,2,10,7,3,0,10,3,8,4,7,9,3,10,2,5,6,1,7,8,3,5,10
797,0,2,6,4,7,5,9,3,10,2,5,6,9,6,2,10,7,3,0,10,3,8,4,7,9,3,10,2,5,6,1,7,8,3,5,10
798,8,2,7,4,7,5,5,3,4,2,5,6,5,6,8,10,7,3,4,10,5,8,4,7,5,3,4,2,5,6,6,7,2,3,5,10
799,8,2,7,4,7,5,5,3,4,2,5,6,5,6,8,10,7,3,4,10,5,8,4,7,5,3,4,2,5,6,6,7,2,3,5,10
800,10,2,3,4,7,5,8,3,7,2,5,6,3,6,5,10,7,3,2,10,6,8,4,7,8,3,7,2,5,6,5,7,4,3,5,10
801,10,2,3,4,7,5,8,3,7,2,5,6,3,6,5,10,7,3,2,10,6,8,4,7,8,3,7,2,5,6,5,7,4,3,5,10
802,4,3,1,4,7,5,2,7,11,2,5,6,8,5,9,10,7,3,8,6,1,8,4,7,2,7,11,2,5,6,3,4,0,3,5,10
803,4,3,1,4,7,5,2,7,11,2,5,6,8,5,9,10,7,3,8,6,1,8,4,7,2,7,11,2,5,6,3,4,0,3,5,10
804,0,3,6,4,7,5,9,7,10,2,5,6,9,5,2,10,7,3,0,6,3,8,4,7,9,7,10,2,5,6,1,4,8,3,5,10
805,0,3,6,4,7,5,9,7,10,2,5,6,9,5,2,10,7,3,0,6,3,8,4,7,9,7,10,2,5,6,1,4,8,3,5,10
806,8,3,7,4,7,5,5,7,4,2,5,6,5,5,8,10,7,3,4,6,5,8,4,7,5,7,4,2,5,6,6,4,2,3,5,10
807,8,3,7,4,7,5,5,7,4,2,5,6,5,5,8,10,7,3,4,6,5,8,4,7,5,7,4,2,5,6,6,4,2,3,5,10
808,10,9,3,4,7,5,8,1,7,2,5,6,3,1,5,10,7,3,2,11,6,8,4,7,8,1,7,2,5,6,5,11,4,3,5,10
809,10,9,3,4,7,5,8,1,7,2,5,6,3,1,5,10,7,3,2,11,6,8,4,7,8,1,7,2,5,6,5,11,4,3,5,10
810,4,1,1,4,7,5,2,11,11,2,5,6,8,9,9,10,7,3,8,1,1,8,4,7,2,11,11,2,5,6,3,0,0,3,5,10
811,4,1,1,4,7,5,2,11,11,2,5,6,8,9,9,10,7,3,8,1,1,8,4,7,2,11,11,2,5,6,3,0,0,3,5,10
812,0,1,6,4,7,5,9,11,10,2,5,6,9,9,2,10,7,3,0,1,3,8,4,7,9,11,10,2,5,6,1,0,8,3,5,10
813,0,1,6,4,7,5,9,11,10,2,5,6,9,9,2,10,7,3,0,1,3,8,4,7,9,11,10,2,5,6,1,0,8,3,5,10
814,8,1,7,4,7,5,5,11,4,2,5,6,5,9,8,10,7,3,4,1,5,8,4,7,5,11,4,2,5,6,6,0,2,3,5,10
815,8,1,7,4,7,5,5,11,4,2,5,6,5,9,8,10,7,3,4,1,5,8,4,7,5,11,4,2,5,6,6,0,2,3,5,10
816,10,5,3,4,7,5,8,6,7,2,5,6,3,3,5,10,7,3,2,7,6,8,4,7,8,6,7,2,5,6,5,10,4,3,5,10
817,10,5,3,4,7,5,8,6,7,2,5,6,3,3,5,10,7,3,2,7,6,8,4,7,8,6,7,2,5,6,5,10,4,3,5,10
818,4,6,1,4,7,5,2,10,11,2,5,6,8,2,9,10,7,3,8,3,1,8,4,7,2,10,11,2,5,6,3,8,0,3,5,10
819,4,6,1,4,7,5,2,10,11,2,5,6,8,2,9,10,7,3,8,3,1,8,4,7,2,10,11,2,5,6,3,8,0,3,5,10
820,0,6,6,4,7,5,9,10,10,2,5,6,9,2,2,10,7,3,0,3,3,8,4,7,9,10,10,2,5,6,1,8,8,3,5,10
821,0,6,6,4,7,5,9,10,10,2,5,6,9,2,2,10,7,3,0,3,3,8,4,7,9,10,10,2,5,6,1,8,8,3,5,10
822,8,6,7,4,7,5,5,10,4,2,5,6,5,2,8,10,7,3,4,3,5,8,4,7,5,10,4,2,5,6,6,8,2,3,5,10
823,8,6,7,4,7,5,5,10,4,2,5,6,5,2,8,10,7,3,4,3,5,8,4,7,5,10,4,2,5,6,6,8,2,3,5,10
824,10,3,3,4,7,5,8,7,7,2,5,6,3,5,5,10,7,3,2,6,6,8,4,7,8,7,7,2,5,6,5,4,4,3,5,10
825,10,3,3,4,7,5,8,7,7,2,5,6,3,5,5,10,7,3,2,6,6,8,4,7,8,7,7,2,5,6,5,4,4,3,5,10
826,4,7,1,4,7,5,2,4,11,2,5,6,8,8,9,10,7,3,8,5,1,8,4,7,2,4,11,2,5,6,3,2,0,3,5,10
827,4,7,1,4,7,5,2,4,11,2,5,6,8,8,9,10,7,3,8,5,1,8,4,7,2,4,11,2,5,6,3,2,0,3,5,10
828,0,7,6,4,7,5,9,4,10,2,5,6,9,8,2,10,7,3,0,5,3,8,4,7,9,4,10,2,5,6,1,2,8,3,5,10
829,0,7,6,4,7,5,9,4,10,2,5,6,9,8,2,10,7,3,0,5,3,8,4,7,9,4,10,2,5,6,1,2,8,3,5,10
830,8,7,7,4,7,5,5,4,4,2,5,6,5,8,8,10,7,3,4,5,5,8,4,7,5,4,4,2,5,6,6,2,2,3,5,10
831,8,7,7,4,7,5,5,4,4,2,5,6,5,8,8,10,7,3,4,5,5,8,4,7,5,4,4,2,5,6,6,2,2,3,5,10
832,10,1,3,4,7,5,8,11,7,2,5,6,3,9,5,10,7,3,2,1,6,8,4,7,8,11,7,2,5,6,5,0,4,3,5,10
833,10,1,3,4,7,5,8,11,7,2,5,6,3,9,5,10,7,3,2,1,6,8,4,7,8,11,7,2,5,6,5,0,4,3,5,10
834,4,11,1,4,7,5,2,0,11,2,5,6,8,0,9,10,7,3,8,9,1,8,4,7,2,0,11,2,5,6,3,9,0,3,5,10
835,4,11,1,4,7,5,2,0,11,2,5,6,8,0,9,10,7,3,8,9,1,8,4,7,2,0,11,2,5,6,3,9,0,3,5,10
836,0,11,6,4,7,5,9,0,10,2,5,6,9,0,2,10,7,3,0,9,3,8,4,7,9,0,10,2,5,6,1,9,8,3,5,10
837,0,11,6,4,7,5,9,0,10,2,5,6,9,0,2,10,7,3,0,9,3,8,4,7,9,0,10,2,5,6,1,9,8,3,5,10
838,8,11,7,4,7,5,5,0,4,2,5,6,5,0,8,10,7,3,4,9,5,8,4,7,5,0,4,2,5,6,6,9,2,3,5,10
839,8,11,7,4,7,5,5,0,4,2,5,6,5,0,8,10,7,3,4,9,5,8,4,7,5,0,4,2,5,6,6,9,2,3,5,10
840,10,11,3,4,7,5,8,0,7,2,5,6,3,0,5,10,7,3,2,9,6,8,4,7,8,0,7,2,5,6,5,9,4,3,5,10
841,10,11,3,4,7,5,8,0,7,2,5,6,3,0,5,10,7,3,2,9,6,8,4,7,8,0,7,2,5,6,5,9,4,3,5,10
842,4,0,1,4,7,5,2,9,11,2,5,6,8,11,9,10,7,3,8,0,1,8,4,7,2,9,11,2,5,6,3,1,0,3,5,10
843,4,0,1,4,7,5,2,9,11,2,5,6,8,11,9,10,7,3,8,0,1,8,4,7,2,9,11,2,5,6,3,1,0,3,5,10
844,0,0,6,4,7,5,9,9,10,2,5,6,9,11,2,10,7,3,0,0,3,8,4,7,9,9,10,2,5,6,1,1,8,3,5,10
845,0,0,6,4,7,5,9,9,10,2,5,6,9,11,2,10,7,3,0,0,3,8,4,7,9,9,10,2,5,6,1,1,8,3,5,10
846,8,0,7,4,7,5,5,9,4,2,5,6,5,11,8,10,7,3,4,0,5,8,4,7,5,9,4,2,5,6,6,1,2,3,5,10
847,8,0,7,4,7,5,5,9,4,2,5,6,5,11,8,10,7,3,4,0,5,8,4,7,5,9,4,2,5,6,6,1,2,3,5,10
848,10,10,3,4,7,5,8,8,7,2,5,6,3,4,5,10,7,3,2,2,6,8,4,7,8,8,7,2,5,6,5,5,4,3,5,10
849,10,10,3,4,7,5,8,8,7,2,5,6,3,4,5,10,7,3,2,2,6,8,4,7,8,8,7,2,5,6,5,5,4,3,5,10
850,4,8,1,4,7,5,2,5,11,2,5,6,8,7,9,10,7,3,8,4,1,8,4,7,2,5,11,2,5,6,3,6,0,3,5,10
851,4,8,1,4,7,5,2,5,11,2,5,6,8,7,9,10,7,3,8,4,1,8,4,7,2,5,11,2,5,6,3,6,0,3,5,10
852,0,8,6,4,7,5,9,5,10,2,5,6,9,7,2,10,7,3,0,4,3,8,4,7,9,5,10,2,5,6,1,6,8,3,5,10
853,0,8,6,4,7,5,9,5,10,2,5,6,9,7,2,10,7,3,0,4,3,8,4,7,9,5,10,2,5,6,1,6,8,3,5,10
854,8,8,7,4,7,5,5,5,4,2,5,6,5,7,8,10,7,3,4,4,5,8,4,7,5,5,4,2,5,6,6,6,2,3,5,10
855,8,8,7,4,7,5,5,5,4,2,5,6,5,7,8,10,7,3,4,4,5,8,4,7,5,5,4,2,5,6,6,6,2,3,5,10
856,10,4,3,4,7,5,8,2,7,2,5,6,3,10,5,10,7,3,2,8,6,8,4,7,8,2,7,2,5,6,5,3,4,3,5,10
857,10,4,3,4,7,5,8,2,7,2,5,6,3,10,5,10,7,3,2,8,6,8,4,7,8,2,7,2,5,6,5,3,4,3,5,10
858,4,2,1,4,7,5,2,3,11,2,5,6,8,6,9,10,7,3,8,10,1,8,4,7,2,3,11,2,5,6,3,7,0,3,5,10
859,4,2,1,4,7,5,2,3,11,2,5,6,8,6,9,10,7,3,8,10,1,8,4,7,2,3,11,2,5,6,3,7,0,3,5,10
860,0,2,6,4,7,5,9,3,10,2,5,6,9,6,2,10,7,3,0,10,3,8,4,7,9,3,10,2,5,6,1,7,8,3,5,10
861,0,2,6,4,7,5,9,3,10,2,5,6,9,6,2,10,7,3,0,10,3,8,4,7,9,3,10,2,5,6,1,7,8,3,5,10
862,8,2,7,4,7,5,5,3,4,2,5,6,5,6,8,10,7,3,4,10,5,8,4,7,5,3,4,2,5,6,6,7,2,3,5,10
863,8,2,7,4,7,5,5,3,4,2,5,6,5,6,8,10,7,3,4,10,5,8,4,7,5,3,4,2,5,6,6,7,2,3,5,10
864,10,0,3,4,7,5,8,9,7,2,5,6,3,11,5,10,7,3,2,0,6,8,4,7,8,9,7,2,5,6,5,1,4,3,5,10
865,10,0,3,4,7,5,8,9,7,2,5,6,3,11,5,10,7,3,2,0,6,8,4,7,8,9,7,2,5,6,5,1,4,3,5,10
866,4,9,1,4,7,5,2,1,11,2,5,6,8,1,9,10,7,3,8,11,1,8,4,7,2,1,11,2,5,6,3,11,0,3,5,10
867,4,9,1,4,7,5,2,1,11,2,5,6,8,1,9,10,7,3,8,11,1,8,4,7,2,1,11,2,5,6,3,11,0,3,5,10
868,0,9,6,4,7,5,9,1,10,2,5,6,9,1,2,10,7,3,0,11,3,8,4,7,9,1,10,2,5,6,1,11,8,3,5,10
869,0,9,6,4,7,5,9,1,10,2,5,6,9,1,2,10,7,3,0,11,3,8,4,7,9,1,10,2,5,6,1,11,8,3,5,10
870,8,9,7,4,7,5,5,1,4,2,5,6,5,1,8,10,7,3,4,11,5,8,4,7,5,1,4,2,5,6,6,11,2,3,5,10
871,8,9,7,4,7,5,5,1,4,2,5,6,5,1,8,10,7,3,4,11,5,8,4,7,5,1,4,2,5,6,6,11,2,3,5,10
872,10,8,3,4,7,5,8,5,7,2,5,6,3,7,5,10,7,3,2,4,6,8,4,7,8,5,7,2,5,6,5,6,4,3,5,10
873,10,8,3,4,7,5,8,5,7,2,5,6,3,7,5,10,7,3,2,4,6,8,4,7,8,5,7,2,5,6,5,6,4,3,5,10
874,4,5,1,4,7,5,2,6,11,2,5,6,8,3,9,10,7,3,8,7,1,8,4,7,2,6,11,2,5,6,3,10,0,3,5,10
875,4,5,1,4,7,5,2,6,11,2,5,6,8,3,9,10,7,3,8,7,1,8,4,7,2,6,11,2,5,6,3,10,0,3,5,10
876,0,5,6,4,7,5,9,6,10,2,5,6,9,3,2,10,7,3,0,7,3,8,4,7,9,6,10,2,5,6,1,10,8,3,5,10
877,0,5,6,4,7,5,9,6,10,2,5,6,9,3,2,10,7,3,0,7,3,8,4,7,9,6,10,2,5,6,1,10,8,3,5,10
878,8,5,7,4,7,5,5,6,4,2,5,6,5,3,8,10,7,3,4,7,5,8,4,7,5,6,4,2,5,6,6,10,2,3,5,10
879,8,5,7,4,7,5,5,6,4,2,5,6,5,3,8,10,7,3,4,7,5,8,4,7,5,6,4,2,5,6,6,10,2,3,5,10
880,10,5,3,2,7,6,8,6,7,3,5,10,3,3,5,6,7,2,2,7,6,10,4,3,8,6,7,3,5,10,5,10,4,7,5,8
881,10,5,3,2,7,6,8,6,7,3,5,10,3,3,5,6,7,2,2,7,6,10,4,3,8,6,7,3,5,10,5,10,4,7,5,8
882,4,6,1,2,7,6,2,10,11,3,5,10,8,2,9,6,7,2,8,3,1,10,4,3,2,10,11,3,5,10,3,8,0,7,5,8
883,4,6,1,2,7,6,2,10,11,3,5,10,8,2,9,6,7,2,8,3,1,10,4,3,2,10,11,3,5,10,3,8,0,7,5,8
884,0,6,6,2,7,6,9,10,10,3,5,10,9,2,2,6,7,2,0,3,3,10,4,3,9,10,10,3,5,10,1,8,8,7,5,8
885,0,6,6,2,7,6,9,10,10,3,5,10,9,2,2,6,7,2,0,3,3,10,4,3,9,10,10,3,5,10,1,8,8,7,5,8
886,8,6,7,2,7,6,5,10,4,3,5,10,5,2,8,6,7,2,4,3,5,10,4,3,5,10,4,3,5,10,6,8,2,7,5,8
887,8,6,7,2,7,6,5,10,4,3,5,10,5,2,8,6,7,2,4,3,5,10,4,3,5,10,4,3,5,10,6,8,2,7,5,8
888,10,3,3,2,7,6,8,7,7,3,5,10,3,5,5,6,7,2,2,6,6,10,4,3,8,7,7,3,5,10,5,4,4,7,5,8
889,10,3,3,2,7,6,8,7,7,3,5,10,3,5,5,6,7,2,2,6,6,10,4,3,8,7,7,3,5,10,5,4,4,7,5,8
890,4,7,1,2,7,6,2,4,11,3,5,10,8,8,9,6,7,2,8,5,1,10,4,3,2,4,11,3,5,10,3,2,0,7,5,8
891,4,7,1,2,7,6,2,4,11,3,5,10,8,8,9,6,7,2,8,5,1,10,4,3,2,4,11,3,5,10,3,2,0,7,5,8
892,0,7,6,2,7,6,9,4,10,3,5,10,9,8,2,6,7,2,0,5,3,10,4,3,9,4,10,3,5,10,1,2,8,7,5,8
893,0,7,6,2,7,6,9,4,10,3,5,10,9,8,2,6,7,2,0,5,3,10,4,3,9,4,10,3,5,10,1,2,8,7,5,8
894,8,7,7,2,7,6,5,4,4,3,5,10,5,8,8,6,7,2,4,5,5,10,4,3,5,4,4,3,5,10,6,2,2,7,5,8
895,8,7,7,2,7,6,5,4,4,3,5,10,5,8,8,6,7,2,4,5,5,10,4,3,5,4,4,3,5,10,6,2,2,7,5,8
896,10,1,3,2,7,6,8,11,7,3,5,10,3,9,5,6,7,2,2,1,6,10,4,3,8,11,7,3,5,10,5,0,4,7,5,8
897,10,1,3,2,7,6,8,11,7,3,5,10,3,9,5,6,7,2,2,1,6,10,4,3,8,11,7,3,5,10,5,0,4,7,5,8
898,4,11,1,2,7,6,2,0,11,3,5,10,8,0,9,6,7,2,8,9,1,10,4,3,2,0,11,3,5,10,3,9,0,7,5,8
899,4,11,1,2,7,6,2,0,11,3,5,10,8,0,9,6,7,2,8,9,1,10,4,3,2,0,11,3,5,10,3,9,0,7,5,8
900,0,11,6,2,7,6,9,0,10,3,5,10,9,0,2,6,7,2,0,9,3,10,4,3,9,0,10,3,5,10,1,9,8,7,5,8
901,0,11,6,2,7,6,9,0,10,3,5,10,9,0,2,6,7,2,0,9,3,10,4,3,9,0,10,3,5,10,1,9,8,7,5,8
902,8,11,7,2,7,6,5,0,4,3,5,10,5,0,8,6,7,2,4,9,5,10,4,3,5,0,4,3,5,10,6,9,2,7,5,8
