,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
175,5,2,0,9,9,10,4,4,11,0,1,6,1,6,11,1,0,4,1,6,11,1,0,4,5,2,0,9,9,10,5,2,0,9,9,10
176,2,2,6,9,9,10,3,4,5,0,1,6,4,6,2,1,0,4,4,6,2,1,0,4,2,2,6,9,9,10,2,2,6,9,9,10
177,7,4,1,9,9,10,8,7,9,0,1,6,5,10,9,1,0,4,5,10,9,1,0,4,7,4,1,9,9,10,7,4,1,9,9,10
178,0,4,3,9,9,10,9,7,2,0,1,6,9,10,5,1,0,4,9,10,5,1,0,4,0,4,3,9,9,10,0,4,3,9,9,10
179,4,4,5,9,9,10,6,7,8,0,1,6,8,10,3,1,0,4,8,10,3,1,0,4,4,4,5,9,9,10,4,4,5,9,9,10
180,8,4,9,9,9,10,5,7,0,0,1,6,2,10,1,1,0,4,2,10,1,1,0,4,8,4,9,9,9,10,8,4,9,9,9,10
181,9,4,2,9,9,10,0,7,4,0,1,6,0,10,6,1,0,4,0,10,6,1,0,4,9,4,2,9,9,10,9,4,2,9,9,10
182,6,4,8,9,9,10,2,7,10,0,1,6,6,10,7,1,0,4,6,10,7,1,0,4,6,4,8,9,9,10,6,4,8,9,9,10
183,5,8,0,9,9,10,4,10,11,0,1,6,1,7,11,1,0,4,1,7,11,1,0,4,5,8,0,9,9,10,5,8,0,9,9,10
184,2,4,6,9,9,10,3,7,5,0,1,6,4,10,2,1,0,4,4,10,2,1,0,4,2,4,6,9,9,10,2,4,6,9,9,10
185,7,7,1,3,9,0,8,3,9,2,1,11,5,8,9,5,0,11,5,8,9,5,0,11,7,7,1,3,9,0,7,7,1,3,9,0
186,2,6,11,3,6,10,3,5,1,2,3,6,4,2,0,5,7,4,4,2,0,5,7,4,2,6,11,3,6,10,2,6,11,3,6,10
187,7,5,7,3,6,10,8,8,3,2,3,6,5,3,8,5,7,4,5,3,8,5,7,4,7,5,7,3,6,10,7,5,7,3,6,10
188,0,5,6,3,6,10,9,8,5,2,3,6,9,3,2,5,7,4,9,3,2,5,7,4,0,5,6,3,6,10,0,5,6,3,6,10
189,4,5,1,3,6,10,6,8,9,2,3,6,8,3,9,5,7,4,8,3,9,5,7,4,4,5,1,3,6,10,4,5,1,3,6,10
190,8,5,3,3,6,10,5,8,2,2,3,6,2,3,5,5,7,4,2,3,5,5,7,4,8,5,3,3,6,10,8,5,3,3,6,10
191,9,5,5,3,6,10,0,8,8,2,3,6,0,3,3,5,7,4,0,3,3,5,7,4,9,5,5,3,6,10,9,5,5,3,6,10
192,6,5,9,3,6,10,2,8,0,2,3,6,6,3,1,5,7,4,6,3,1,5,7,4,6,5,9,3,6,10,6,5,9,3,6,10
193,5,1,2,3,6,10,4,9,4,2,3,6,1,9,6,5,7,4,1,9,6,5,7,4,5,1,2,3,6,10,5,1,2,3,6,10
194,2,5,11,3,6,10,3,8,1,2,3,6,4,3,0,5,7,4,4,3,0,5,7,4,2,5,11,3,6,10,2,5,11,3,6,10
195,7,8,7,3,6,10,8,10,3,2,3,6,5,7,8,5,7,4,5,7,8,5,7,4,7,8,7,3,6,10,7,8,7,3,6,10
196,0,8,6,3,6,10,9,10,5,2,3,6,9,7,2,5,7,4,9,7,2,5,7,4,0,8,6,3,6,10,0,8,6,3,6,10
197,4,8,1,3,6,10,6,10,9,2,3,6,8,7,9,5,7,4,8,7,9,5,7,4,4,8,1,3,6,10,4,8,1,3,6,10
198,8,8,3,3,6,10,5,10,2,2,3,6,2,7,5,5,7,4,2,7,5,5,7,4,8,8,3,3,6,10,8,8,3,3,6,10
199,9,8,5,3,6,10,0,10,8,2,3,6,0,7,3,5,7,4,0,7,3,5,7,4,9,8,5,3,6,10,9,8,5,3,6,10
200,6,8,9,3,6,10,2,10,0,2,3,6,6,7,1,5,7,4,6,7,1,5,7,4,6,8,9,3,6,10,6,8,9,3,6,10
201,5,9,2,3,6,10,4,0,4,2,3,6,1,1,6,5,7,4,1,1,6,5,7,4,5,9,2,3,6,10,5,9,2,3,6,10
202,2,9,11,3,6,10,3,0,1,2,3,6,4,1,0,5,7,4,4,1,0,5,7,4,2,9,11,3,6,10,2,9,11,3,6,10
203,7,0,7,3,6,10,8,11,3,2,3,6,5,11,8,5,7,4,5,11,8,5,7,4,7,0,7,3,6,10,7,0,7,3,6,10
204,0,0,6,3,6,10,9,11,5,2,3,6,9,11,2,5,7,4,9,11,2,5,7,4,0,0,6,3,6,10,0,0,6,3,6,10
205,4,0,1,3,6,10,6,11,9,2,3,6,8,11,9,5,7,4,8,11,9,5,7,4,4,0,1,3,6,10,4,0,1,3,6,10
206,8,0,3,3,6,10,5,11,2,2,3,6,2,11,5,5,7,4,2,11,5,5,7,4,8,0,3,3,6,10,8,0,3,3,6,10
207,9,0,5,3,6,10,0,11,8,2,3,6,0,11,3,5,7,4,0,11,3,5,7,4,9,0,5,3,6,10,9,0,5,3,6,10
208,6,0,9,3,6,10,2,11,0,2,3,6,6,11,1,5,7,4,6,11,1,5,7,4,6,0,9,3,6,10,6,0,9,3,6,10
209,5,2,2,3,6,10,4,4,4,2,3,6,1,6,6,5,7,4,1,6,6,5,7,4,5,2,2,3,6,10,5,2,2,3,6,10
210,2,2,11,3,6,10,3,4,1,2,3,6,4,6,0,5,7,4,4,6,0,5,7,4,2,2,11,3,6,10,2,2,11,3,6,10
211,7,4,7,3,6,10,8,7,3,2,3,6,5,10,8,5,7,4,5,10,8,5,7,4,7,4,7,3,6,10,7,4,7,3,6,10
212,0,4,6,3,6,10,9,7,5,2,3,6,9,10,2,5,7,4,9,10,2,5,7,4,0,4,6,3,6,10,0,4,6,3,6,10
213,4,4,1,3,6,10,6,7,9,2,3,6,8,10,9,5,7,4,8,10,9,5,7,4,4,4,1,3,6,10,4,4,1,3,6,10
214,8,4,3,3,6,10,5,7,2,2,3,6,2,10,5,5,7,4,2,10,5,5,7,4,8,4,3,3,6,10,8,4,3,3,6,10
215,9,4,5,3,6,10,0,7,8,2,3,6,0,10,3,5,7,4,0,10,3,5,7,4,9,4,5,3,6,10,9,4,5,3,6,10
216,6,4,9,3,6,10,2,7,0,2,3,6,6,10,1,5,7,4,6,10,1,5,7,4,6,4,9,3,6,10,6,4,9,3,6,10
217,5,8,2,3,6,10,4,10,4,2,3,6,1,7,6,5,7,4,1,7,6,5,7,4,5,8,2,3,6,10,5,8,2,3,6,10
218,2,8,11,3,6,10,3,10,1,2,3,6,4,7,0,5,7,4,4,7,0,5,7,4,2,8,11,3,6,10,2,8,11,3,6,10
219,7,10,7,3,6,10,8,6,3,2,3,6,5,4,8,5,7,4,5,4,8,5,7,4,7,10,7,3,6,10,7,10,7,3,6,10
220,0,10,6,3,6,10,9,6,5,2,3,6,9,4,2,5,7,4,9,4,2,5,7,4,0,10,6,3,6,10,0,10,6,3,6,10
221,4,10,1,3,6,10,6,6,9,2,3,6,8,4,9,5,7,4,8,4,9,5,7,4,4,10,1,3,6,10,4,10,1,3,6,10
222,8,10,3,3,6,10,5,6,2,2,3,6,2,4,5,5,7,4,2,4,5,5,7,4,8,10,3,3,6,10,8,10,3,3,6,10
223,9,10,5,3,6,10,0,6,8,2,3,6,0,4,3,5,7,4,0,4,3,5,7,4,9,10,5,3,6,10,9,10,5,3,6,10
224,6,10,9,3,6,10,2,6,0,2,3,6,6,4,1,5,7,4,6,4,1,5,7,4,6,10,9,3,6,10,6,10,9,3,6,10
225,5,0,2,3,6,10,4,11,4,2,3,6,1,11,6,5,7,4,1,11,6,5,7,4,5,0,2,3,6,10,5,0,2,3,6,10
226,2,0,11,3,6,10,3,11,1,2,3,6,4,11,0,5,7,4,4,11,0,5,7,4,2,0,11,3,6,10,2,0,11,3,6,10
227,7,11,7,3,6,10,8,1,3,2,3,6,5,0,8,5,7,4,5,0,8,5,7,4,7,11,7,3,6,10,7,11,7,3,6,10
228,0,11,6,3,6,10,9,1,5,2,3,6,9,0,2,5,7,4,9,0,2,5,7,4,0,11,6,3,6,10,0,11,6,3,6,10
229,4,11,1,3,6,10,6,1,9,2,3,6,8,0,9,5,7,4,8,0,9,5,7,4,4,11,1,3,6,10,4,11,1,3,6,10
230,8,11,3,3,6,10,5,1,2,2,3,6,2,0,5,5,7,4,2,0,5,5,7,4,8,11,3,3,6,10,8,11,3,3,6,10
231,9,11,5,3,6,10,0,1,8,2,3,6,0,0,3,5,7,4,0,0,3,5,7,4,9,11,5,3,6,10,9,11,5,3,6,10
232,6,11,9,3,6,10,2,1,0,2,3,6,6,0,1,5,7,4,6,0,1,5,7,4,6,11,9,3,6,10,6,11,9,3,6,10
233,5,4,2,3,6,10,4,7,4,2,3,6,1,10,6,5,7,4,1,10,6,5,7,4,5,4,2,3,6,10,5,4,2,3,6,10
234,2,11,11,3,6,10,3,1,1,2,3,6,4,0,0,5,7,4,4,0,0,5,7,4,2,11,11,3,6,10,2,11,11,3,6,10
235,7,1,7,3,6,10,8,9,3,2,3,6,5,9,8,5,7,4,5,9,8,5,7,4,7,1,7,3,6,10,7,1,7,3,6,10
236,0,1,6,3,6,10,9,9,5,2,3,6,9,9,2,5,7,4,9,9,2,5,7,4,0,1,6,3,6,10,0,1,6,3,6,10
237,4,1,1,3,6,10,6,9,9,2,3,6,8,9,9,5,7,4,8,9,9,5,7,4,4,1,1,3,6,10,4,1,1,3,6,10
238,8,1,3,3,6,10,5,9,2,2,3,6,2,9,5,5,7,4,2,9,5,5,7,4,8,1,3,3,6,10,8,1,3,3,6,10
239,9,1,5,3,6,10,0,9,8,2,3,6,0,9,3,5,7,4,0,9,3,5,7,4,9,1,5,3,6,10,9,1,5,3,6,10
240,6,1,9,3,6,10,2,9,0,2,3,6,6,9,1,5,7,4,6,9,1,5,7,4,6,1,9,3,6,10,6,1,9,3,6,10
241,5,7,2,3,6,10,4,3,4,2,3,6,1,8,6,5,7,4,1,8,6,5,7,4,5,7,2,3,6,10,5,7,2,3,6,10
242,2,7,11,2,6,6,3,3,1,4,3,5,4,8,0,6,7,2,4,8,0,6,7,2,2,7,11,2,6,6,2,7,11,2,6,6
243,7,3,7,2,6,6,8,2,3,4,3,5,5,5,8,6,7,2,5,5,8,6,7,2,7,3,7,2,6,6,7,3,7,2,6,6
244,0,3,6,2,6,6,9,2,5,4,3,5,9,5,2,6,7,2,9,5,2,6,7,2,0,3,6,2,6,6,0,3,6,2,6,6
245,4,3,1,2,6,6,6,2,9,4,3,5,8,5,9,6,7,2,8,5,9,6,7,2,4,3,1,2,6,6,4,3,1,2,6,6
246,8,3,3,2,6,6,5,2,2,4,3,5,2,5,5,6,7,2,2,5,5,6,7,2,8,3,3,2,6,6,8,3,3,2,6,6
247,9,3,5,2,6,6,0,2,8,4,3,5,0,5,3,6,7,2,0,5,3,6,7,2,9,3,5,2,6,6,9,3,5,2,6,6
248,6,3,9,2,6,6,2,2,0,4,3,5,6,5,1,6,7,2,6,5,1,6,7,2,6,3,9,2,6,6,6,3,9,2,6,6
249,5,6,2,2,6,6,4,5,4,4,3,5,1,2,6,6,7,2,1,2,6,6,7,2,5,6,2,2,6,6,5,6,2,2,6,6
250,2,6,11,2,6,6,3,5,1,4,3,5,4,2,0,6,7,2,4,2,0,6,7,2,2,6,11,2,6,6,2,6,11,2,6,6
251,7,5,7,2,6,6,8,8,3,4,3,5,5,3,8,6,7,2,5,3,8,6,7,2,7,5,7,2,6,6,7,5,7,2,6,6
252,0,5,6,2,6,6,9,8,5,4,3,5,9,3,2,6,7,2,9,3,2,6,7,2,0,5,6,2,6,6,0,5,6,2,6,6
253,4,5,1,2,6,6,6,8,9,4,3,5,8,3,9,6,7,2,8,3,9,6,7,2,4,5,1,2,6,6,4,5,1,2,6,6
254,8,5,3,2,6,6,5,8,2,4,3,5,2,3,5,6,7,2,2,3,5,6,7,2,8,5,3,2,6,6,8,5,3,2,6,6
255,9,5,5,2,6,6,0,8,8,4,3,5,0,3,3,6,7,2,0,3,3,6,7,2,9,5,5,2,6,6,9,5,5,2,6,6
256,6,5,9,2,6,6,2,8,0,4,3,5,6,3,1,6,7,2,6,3,1,6,7,2,6,5,9,2,6,6,6,5,9,2,6,6
257,5,1,2,2,6,6,4,9,4,4,3,5,1,9,6,6,7,2,1,9,6,6,7,2,5,1,2,2,6,6,5,1,2,2,6,6
258,2,1,11,2,6,6,3,9,1,4,3,5,4,9,0,6,7,2,4,9,0,6,7,2,2,1,11,2,6,6,2,1,11,2,6,6
259,7,9,7,2,6,6,8,0,3,4,3,5,5,1,8,6,7,2,5,1,8,6,7,2,7,9,7,2,6,6,7,9,7,2,6,6
260,0,9,6,2,6,6,9,0,5,4,3,5,9,1,2,6,7,2,9,1,2,6,7,2,0,9,6,2,6,6,0,9,6,2,6,6
261,4,9,1,2,6,6,6,0,9,4,3,5,8,1,9,6,7,2,8,1,9,6,7,2,4,9,1,2,6,6,4,9,1,2,6,6
262,8,9,3,2,6,6,5,0,2,4,3,5,2,1,5,6,7,2,2,1,5,6,7,2,8,9,3,2,6,6,8,9,3,2,6,6
263,9,9,5,2,6,6,0,0,8,4,3,5,0,1,3,6,7,2,0,1,3,6,7,2,9,9,5,2,6,6,9,9,5,2,6,6
264,6,9,9,2,6,6,2,0,0,4,3,5,6,1,1,6,7,2,6,1,1,6,7,2,6,9,9,2,6,6,6,9,9,2,6,6
265,5,3,2,2,6,6,4,2,4,4,3,5,1,5,6,6,7,2,1,5,6,6,7,2,5,3,2,2,6,6,5,3,2,2,6,6
266,2,3,11,2,6,6,3,2,1,4,3,5,4,5,0,6,7,2,4,5,0,6,7,2,2,3,11,2,6,6,2,3,11,2,6,6
267,7,2,7,2,6,6,8,4,3,4,3,5,5,6,8,6,7,2,5,6,8,6,7,2,7,2,7,2,6,6,7,2,7,2,6,6
268,0,2,6,2,6,6,9,4,5,4,3,5,9,6,2,6,7,2,9,6,2,6,7,2,0,2,6,2,6,6,0,2,6,2,6,6
269,4,2,1,2,6,6,6,4,9,4,3,5,8,6,9,6,7,2,8,6,9,6,7,2,4,2,1,2,6,6,4,2,1,2,6,6
270,8,2,3,2,6,6,5,4,2,4,3,5,2,6,5,6,7,2,2,6,5,6,7,2,8,2,3,2,6,6,8,2,3,2,6,6
271,9,2,5,2,6,6,0,4,8,4,3,5,0,6,3,6,7,2,0,6,3,6,7,2,9,2,5,2,6,6,9,2,5,2,6,6
272,6,2,9,2,6,6,2,4,0,4,3,5,6,6,1,6,7,2,6,6,1,6,7,2,6,2,9,2,6,6,6,2,9,2,6,6
273,5,5,2,2,6,6,4,8,4,4,3,5,1,3,6,6,7,2,1,3,6,6,7,2,5,5,2,2,6,6,5,5,2,2,6,6
274,2,2,11,2,6,6,3,4,1,4,3,5,4,6,0,6,7,2,4,6,0,6,7,2,2,2,11,2,6,6,2,2,11,2,6,6
275,7,4,7,2,6,6,8,7,3,4,3,5,5,10,8,6,7,2,5,10,8,6,7,2,7,4,7,2,6,6,7,4,7,2,6,6
276,0,4,6,2,6,6,9,7,5,4,3,5,9,10,2,6,7,2,9,10,2,6,7,2,0,4,6,2,6,6,0,4,6,2,6,6
277,4,4,1,2,6,6,6,7,9,4,3,5,8,10,9,6,7,2,8,10,9,6,7,2,4,4,1,2,6,6,4,4,1,2,6,6
278,8,4,3,2,6,6,5,7,2,4,3,5,2,10,5,6,7,2,2,10,5,6,7,2,8,4,3,2,6,6,8,4,3,2,6,6
279,9,4,5,2,6,6,0,7,8,4,3,5,0,10,3,6,7,2,0,10,3,6,7,2,9,4,5,2,6,6,9,4,5,2,6,6
280,6,4,9,2,6,6,2,7,0,4,3,5,6,10,1,6,7,2,6,10,1,6,7,2,6,4,9,2,6,6,6,4,9,2,6,6
281,5,8,2,2,6,6,4,10,4,4,3,5,1,7,6,6,7,2,1,7,6,6,7,2,5,8,2,2,6,6,5,8,2,2,6,6
282,2,8,11,2,6,6,3,10,1,4,3,5,4,7,0,6,7,2,4,7,0,6,7,2,2,8,11,2,6,6,2,8,11,2,6,6
283,7,10,7,2,6,6,8,6,3,4,3,5,5,4,8,6,7,2,5,4,8,6,7,2,7,10,7,2,6,6,7,10,7,2,6,6
284,0,10,6,2,6,6,9,6,5,4,3,5,9,4,2,6,7,2,9,4,2,6,7,2,0,10,6,2,6,6,0,10,6,2,6,6
285,4,10,1,2,6,6,6,6,9,4,3,5,8,4,9,6,7,2,8,4,9,6,7,2,4,10,1,2,6,6,4,10,1,2,6,6
286,8,10,3,2,6,6,5,6,2,4,3,5,2,4,5,6,7,2,2,4,5,6,7,2,8,10,3,2,6,6,8,10,3,2,6,6
287,9,10,5,2,6,6,0,6,8,4,3,5,0,4,3,6,7,2,0,4,3,6,7,2,9,10,5,2,6,6,9,10,5,2,6,6
288,6,10,9,2,6,6,2,6,0,4,3,5,6,4,1,6,7,2,6,4,1,6,7,2,6,10,9,2,6,6,6,10,9,2,6,6
289,5,0,2,2,6,6,4,11,4,4,3,5,1,11,6,6,7,2,1,11,6,6,7,2,5,0,2,2,6,6,5,0,2,2,6,6
290,2,0,11,2,6,6,3,11,1,4,3,5,4,11,0,6,7,2,4,11,0,6,7,2,2,0,11,2,6,6,2,0,11,2,6,6
291,7,11,7,2,6,6,8,1,3,4,3,5,5,0,8,6,7,2,5,0,8,6,7,2,7,11,7,2,6,6,7,11,7,2,6,6
292,0,11,6,2,6,6,9,1,5,4,3,5,9,0,2,6,7,2,9,0,2,6,7,2,0,11,6,2,6,6,0,11,6,2,6,6
293,4,11,1,2,6,6,6,1,9,4,3,5,8,0,9,6,7,2,8,0,9,6,7,2,4,11,1,2,6,6,4,11,1,2,6,6
294,8,11,3,2,6,6,5,1,2,4,3,5,2,0,5,6,7,2,2,0,5,6,7,2,8,11,3,2,6,6,8,11,3,2,6,6
295,9,11,5,2,6,6,0,1,8,4,3,5,0,0,3,6,7,2,0,0,3,6,7,2,9,11,5,2,6,6,9,11,5,2,6,6
296,6,11,9,2,6,6,2,1,0,4,3,5,6,0,1,6,7,2,6,0,1,6,7,2,6,11,9,2,6,6,6,11,9,2,6,6
297,5,4,2,2,6,6,4,7,4,4,3,5,1,10,6,6,7,2,1,10,6,6,7,2,5,4,2,2,6,6,5,4,2,2,6,6
298,2,4,11,2,6,6,3,7,1,4,3,5,4,10,0,6,7,2,4,10,0,6,7,2,2,4,11,2,6,6,2,4,11,2,6,6
299,7,7,7,2,6,6,8,3,3,4,3,5,5,8,8,6,7,2,5,8,8,6,7,2,7,7,7,2,6,6,7,7,7,2,6,6
300,0,7,6,2,6,6,9,3,5,4,3,5,9,8,2,6,7,2,9,8,2,6,7,2,0,7,6,2,6,6,0,7,6,2,6,6
301,4,7,1,2,6,6,6,3,9,4,3,5,8,8,9,6,7,2,8,8,9,6,7,2,4,7,1,2,6,6,4,7,1,2,6,6
302,8,7,3,2,6,6,5,3,2,4,3,5,2,8,5,6,7,2,2,8,5,6,7,2,8,7,3,2,6,6,8,7,3,2,6,6
303,9,7,5,2,6,6,0,3,8,4,3,5,0,8,3,6,7,2,0,8,3,6,7,2,9,7,5,2,6,6,9,7,5,2,6,6
304,6,7,9,2,6,6,2,3,0,4,3,5,6,8,1,6,7,2,6,8,1,6,7,2,6,7,9,2,6,6,6,7,9,2,6,6
305,5,10,2,2,6,6,4,6,4,4,3,5,1,4,6,6,7,2,1,4,6,6,7,2,5,10,2,2,6,6,5,10,2,2,6,6
306,2,10,11,2,6,6,3,6,1,4,3,5,4,4,0,6,7,2,4,4,0,6,7,2,2,10,11,2,6,6,2,10,11,2,6,6
307,7,6,7,2,6,6,8,5,3,4,3,5,5,2,8,6,7,2,5,2,8,6,7,2,7,6,7,2,6,6,7,6,7,2,6,6
308,0,6,6,2,6,6,9,5,5,4,3,5,9,2,2,6,7,2,9,2,2,6,7,2,0,6,6,2,6,6,0,6,6,2,6,6
309,4,6,1,2,6,6,6,5,9,4,3,5,8,2,9,6,7,2,8,2,9,6,7,2,4,6,1,2,6,6,4,6,1,2,6,6
310,8,6,3,2,6,6,5,5,2,4,3,5,2,2,5,6,7,2,2,2,5,6,7,2,8,6,3,2,6,6,8,6,3,2,6,6
311,9,6,5,2,6,6,0,5,8,4,3,5,0,2,3,6,7,2,0,2,3,6,7,2,9,6,5,2,6,6,9,6,5,2,6,6
312,6,6,9,2,6,6,2,5,0,4,3,5,6,2,1,6,7,2,6,2,1,6,7,2,6,6,9,2,6,6,6,6,9,2,6,6
313,5,11,2,2,6,6,4,1,4,4,3,5,1,0,6,6,7,2,1,0,6,6,7,2,5,11,2,2,6,6,5,11,2,2,6,6
314,2,6,11,2,6,6,3,5,1,4,3,5,4,2,0,6,7,2,4,2,0,6,7,2,2,6,11,2,6,6,2,6,11,2,6,6
315,7,5,7,2,6,6,8,8,3,4,3,5,5,3,8,6,7,2,5,3,8,6,7,2,7,5,7,2,6,6,7,5,7,2,6,6
316,0,5,6,2,6,6,9,8,5,4,3,5,9,3,2,6,7,2,9,3,2,6,7,2,0,5,6,2,6,6,0,5,6,2,6,6
317,4,5,1,2,6,6,6,8,9,4,3,5,8,3,9,6,7,2,8,3,9,6,7,2,4,5,1,2,6,6,4,5,1,2,6,6
318,8,5,3,2,6,6,5,8,2,4,3,5,2,3,5,6,7,2,2,3,5,6,7,2,8,5,3,2,6,6,8,5,3,2,6,6
319,9,5,5,2,6,6,0,8,8,4,3,5,0,3,3,6,7,2,0,3,3,6,7,2,9,5,5,2,6,6,9,5,5,2,6,6
320,6,5,9,2,6,6,2,8,0,4,3,5,6,3,1,6,7,2,6,3,1,6,7,2,6,5,9,2,6,6,6,5,9,2,6,6
321,5,1,2,2,6,6,4,9,4,4,3,5,1,9,6,6,7,2,1,9,6,6,7,2,5,1,2,2,6,6,5,1,2,2,6,6
322,2,1,11,2,6,6,3,9,1,4,3,5,4,9,0,6,7,2,4,9,0,6,7,2,2,1,11,2,6,6,2,1,11,2,6,6
323,7,9,7,2,6,6,8,0,3,4,3,5,5,1,8,6,7,2,5,1,8,6,7,2,7,9,7,2,6,6,7,9,7,2,6,6
324,0,9,6,2,6,6,9,0,5,4,3,5,9,1,2,6,7,2,9,1,2,6,7,2,0,9,6,2,6,6,0,9,6,2,6,6
325,4,9,1,2,6,6,6,0,9,4,3,5,8,1,9,6,7,2,8,1,9,6,7,2,4,9,1,2,6,6,4,9,1,2,6,6
326,8,9,3,2,6,6,5,0,2,4,3,5,2,1,5,6,7,2,2,1,5,6,7,2,8,9,3,2,6,6,8,9,3,2,6,6
327,9,9,5,2,6,6,0,0,8,4,3,5,0,1,3,6,7,2,0,1,3,6,7,2,9,9,5,2,6,6,9,9,5,2,6,6
328,6,9,9,2,6,6,2,0,0,4,3,5,6,1,1,6,7,2,6,1,1,6,7,2,6,9,9,2,6,6,6,9,9,2,6,6
329,5,3,2,2,6,6,4,2,4,4,3,5,1,5,6,6,7,2,1,5,6,6,7,2,5,3,2,2,6,6,5,3,2,2,6,6
330,2,3,11,5,6,11,3,2,1,8,3,1,4,5,0,3,7,0,4,5,0,3,7,0,2,3,11,5,6,11,2,3,11,5,6,11
331,7,2,7,5,6,11,8,4,3,8,3,1,5,6,8,3,7,0,5,6,8,3,7,0,7,2,7,5,6,11,7,2,7,5,6,11
332,0,2,6,5,6,11,9,4,5,8,3,1,9,6,2,3,7,0,9,6,2,3,7,0,0,2,6,5,6,11,0,2,6,5,6,11
333,4,2,1,5,6,11,6,4,9,8,3,1,8,6,9,3,7,0,8,6,9,3,7,0,4,2,1,5,6,11,4,2,1,5,6,11
334,8,2,3,5,6,11,5,4,2,8,3,1,2,6,5,3,7,0,2,6,5,3,7,0,8,2,3,5,6,11,8,2,3,5,6,11
335,9,2,5,5,6,11,0,4,8,8,3,1,0,6,3,3,7,0,0,6,3,3,7,0,9,2,5,5,6,11,9,2,5,5,6,11
336,6,2,9,5,6,11,2,4,0,8,3,1,6,6,1,3,7,0,6,6,1,3,7,0,6,2,9,5,6,11,6,2,9,5,6,11
337,5,5,2,5,6,11,4,8,4,8,3,1,1,3,6,3,7,0,1,3,6,3,7,0,5,5,2,5,6,11,5,5,2,5,6,11
338,2,5,11,5,6,11,3,8,1,8,3,1,4,3,0,3,7,0,4,3,0,3,7,0,2,5,11,5,6,11,2,5,11,5,6,11
339,7,8,7,5,6,11,8,10,3,8,3,1,5,7,8,3,7,0,5,7,8,3,7,0,7,8,7,5,6,11,7,8,7,5,6,11
340,0,8,6,5,6,11,9,10,5,8,3,1,9,7,2,3,7,0,9,7,2,3,7,0,0,8,6,5,6,11,0,8,6,5,6,11
341,4,8,1,5,6,11,6,10,9,8,3,1,8,7,9,3,7,0,8,7,9,3,7,0,4,8,1,5,6,11,4,8,1,5,6,11
342,8,8,3,5,6,11,5,10,2,8,3,1,2,7,5,3,7,0,2,7,5,3,7,0,8,8,3,5,6,11,8,8,3,5,6,11
343,9,8,5,5,6,11,0,10,8,8,3,1,0,7,3,3,7,0,0,7,3,3,7,0,9,8,5,5,6,11,9,8,5,5,6,11
344,6,8,9,5,6,11,2,10,0,8,3,1,6,7,1,3,7,0,6,7,1,3,7,0,6,8,9,5,6,11,6,8,9,5,6,11
345,5,9,2,5,6,11,4,0,4,8,3,1,1,1,6,3,7,0,1,1,6,3,7,0,5,9,2,5,6,11,5,9,2,5,6,11
346,2,9,11,5,6,11,3,0,1,8,3,1,4,1,0,3,7,0,4,1,0,3,7,0,2,9,11,5,6,11,2,9,11,5,6,11
347,7,0,7,5,6,11,8,11,3,8,3,1,5,11,8,3,7,0,5,11,8,3,7,0,7,0,7,5,6,11,7,0,7,5,6,11
348,0,0,6,5,6,11,9,11,5,8,3,1,9,11,2,3,7,0,9,11,2,3,7,0,0,0,6,5,6,11,0,0,6,5,6,11
349,4,0,1,5,6,11,6,11,9,8,3,1,8,11,9,3,7,0,8,11,9,3,7,0,4,0,1,5,6,11,4,0,1,5,6,11
350,8,0,3,5,6,11,5,11,2,8,3,1,2,11,5,3,7,0,2,11,5,3,7,0,8,0,3,5,6,11,8,0,3,5,6,11
351,9,0,5,5,6,11,0,11,8,8,3,1,0,11,3,3,7,0,0,11,3,3,7,0,9,0,5,5,6,11,9,0,5,5,6,11
352,6,0,9,5,6,11,2,11,0,8,3,1,6,11,1,3,7,0,6,11,1,3,7,0,6,0,9,5,6,11,6,0,9,5,6,11
353,5,2,2,5,6,11,4,4,4,8,3,1,1,6,6,3,7,0,1,6,6,3,7,0,5,2,2,5,6,11,5,2,2,5,6,11
354,2,0,11,5,6,11,3,11,1,8,3,1,4,11,0,3,7,0,4,11,0,3,7,0,2,0,11,5,6,11,2,0,11,5,6,11
355,7,11,7,5,6,11,8,1,3,8,3,1,5,0,8,3,7,0,5,0,8,3,7,0,7,11,7,5,6,11,7,11,7,5,6,11
356,0,11,6,5,6,11,9,1,5,8,3,1,9,0,2,3,7,0,9,0,2,3,7,0,0,11,6,5,6,11,0,11,6,5,6,11
