,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
706,2025-10-21 11:00:00+08:00,戊午,戊寅,癸酉,癸丑,丙戌,庚申,乙丑,辛卯,戊午,癸丑,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4137412922676266583,2025-06-23 11:37:16.134240+08:00
707,2025-10-21 12:00:00+08:00,戊午,戊寅,癸酉,癸丑,丙戌,庚申,乙丑,辛卯,乙酉,戊丑,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3028122205159637189,2025-06-23 11:37:16.134240+08:00
708,2025-10-21 13:00:00+08:00,己未,戊寅,癸酉,甲寅,丙戌,庚申,乙丑,辛卯,己未,戊丑,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,256547897477419841,2025-06-23 11:37:16.134240+08:00
709,2025-10-21 14:00:00+08:00,己未,戊寅,癸酉,甲寅,丙戌,庚申,乙丑,辛卯,丙戌,戊丑,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8509513919640331785,2025-06-23 11:37:16.134240+08:00
710,2025-10-21 15:00:00+08:00,庚申,戊寅,癸酉,乙卯,丙戌,庚申,乙丑,辛卯,庚申,戊寅,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9735929661871022788,2025-06-23 11:37:16.134240+08:00
711,2025-10-21 16:00:00+08:00,庚申,戊寅,癸酉,乙卯,丙戌,庚申,乙丑,辛卯,丁亥,戊寅,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4601972528889896140,2025-06-23 11:37:16.134240+08:00
712,2025-10-22 09:00:00+08:00,己巳,甲子,己未,甲子,丙戌,庚申,乙丑,辛卯,己巳,甲丑,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12419422228917140091,2025-06-23 11:37:16.134240+08:00
713,2025-10-22 10:00:00+08:00,己巳,甲子,己未,甲子,丙戌,庚申,乙丑,辛卯,丙申,甲丑,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3840441637451429872,2025-06-23 11:37:16.134240+08:00
714,2025-10-22 11:00:00+08:00,庚午,己卯,甲戌,乙丑,丙戌,庚申,乙丑,辛卯,庚午,甲寅,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6643586028404240688,2025-06-23 11:37:16.134240+08:00
715,2025-10-22 12:00:00+08:00,庚午,己卯,甲戌,乙丑,丙戌,庚申,乙丑,辛卯,丁酉,己寅,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1033928853499492768,2025-06-23 11:37:16.134240+08:00
716,2025-10-22 13:00:00+08:00,辛未,己卯,甲戌,丙寅,丙戌,庚申,乙丑,辛卯,辛未,己寅,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10853639025987140190,2025-06-23 11:37:16.134240+08:00
717,2025-10-22 14:00:00+08:00,辛未,己卯,甲戌,丙寅,丙戌,庚申,乙丑,辛卯,戊戌,己寅,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3356325361793183533,2025-06-23 11:37:16.134240+08:00
718,2025-10-22 15:00:00+08:00,壬申,己卯,甲戌,丁卯,丙戌,庚申,乙丑,辛卯,壬申,己卯,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12531342799240967579,2025-06-23 11:37:16.134240+08:00
719,2025-10-22 16:00:00+08:00,壬申,己卯,甲戌,丁卯,丙戌,庚申,乙丑,辛卯,己亥,己卯,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7546966993271591229,2025-06-23 11:37:16.134240+08:00
720,2025-10-23 09:00:00+08:00,辛巳,乙丑,庚申,丙子,丙戌,庚申,乙丑,辛卯,辛巳,乙寅,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10590727387810652679,2025-06-23 11:37:16.134240+08:00
721,2025-10-23 10:00:00+08:00,辛巳,乙丑,庚申,丙子,丙戌,庚申,乙丑,辛卯,戊申,乙寅,戊戌,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8421294788584333012,2025-06-23 11:37:16.134240+08:00
722,2025-10-23 11:00:00+08:00,壬午,庚辰,乙亥,丁丑,丙戌,庚申,乙丑,辛卯,壬午,乙卯,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11656170456295142437,2025-06-23 11:37:16.134240+08:00
723,2025-10-23 12:00:00+08:00,壬午,庚辰,乙亥,丁丑,辛丑,庚申,乙丑,丙午,己酉,庚卯,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16063975781795384514,2025-06-23 11:37:16.134240+08:00
724,2025-10-23 13:00:00+08:00,癸未,庚辰,乙亥,戊寅,辛丑,庚申,乙丑,丙午,癸未,庚卯,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10956417910363133912,2025-06-23 11:37:16.134240+08:00
725,2025-10-23 14:00:00+08:00,癸未,庚辰,乙亥,戊寅,辛丑,庚申,乙丑,丙午,庚戌,庚卯,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10186553102551861168,2025-06-23 11:37:16.134240+08:00
726,2025-10-23 15:00:00+08:00,甲申,庚辰,乙亥,己卯,辛丑,庚申,乙丑,丙午,甲申,庚辰,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15760319003420128608,2025-06-23 11:37:16.134240+08:00
727,2025-10-23 16:00:00+08:00,甲申,庚辰,乙亥,己卯,辛丑,庚申,乙丑,丙午,辛亥,庚辰,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12498386633019590293,2025-06-23 11:37:16.134240+08:00
728,2025-10-24 09:00:00+08:00,癸巳,丙寅,辛酉,戊子,辛丑,庚申,乙丑,丙午,癸巳,丙卯,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1719746873239545921,2025-06-23 11:37:16.134240+08:00
729,2025-10-24 10:00:00+08:00,癸巳,丙寅,辛酉,戊子,辛丑,庚申,乙丑,丙午,庚申,丙卯,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5733071777022198223,2025-06-23 11:37:16.134240+08:00
730,2025-10-24 11:00:00+08:00,甲午,辛巳,丙子,己丑,辛丑,庚申,乙丑,丙午,甲午,丙辰,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5554403555517769973,2025-06-23 11:37:16.134240+08:00
731,2025-10-24 12:00:00+08:00,甲午,辛巳,丙子,己丑,辛丑,庚申,乙丑,丙午,辛酉,辛辰,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6586956295490306971,2025-06-23 11:37:16.134240+08:00
732,2025-10-24 13:00:00+08:00,乙未,辛巳,丙子,庚寅,辛丑,庚申,乙丑,丙午,乙未,辛辰,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2332340939160476367,2025-06-23 11:37:16.134240+08:00
733,2025-10-24 14:00:00+08:00,乙未,辛巳,丙子,庚寅,辛丑,庚申,乙丑,丙午,壬戌,辛辰,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4653050294403972935,2025-06-23 11:37:16.134240+08:00
734,2025-10-24 15:00:00+08:00,丙申,辛巳,丙子,辛卯,辛丑,庚申,乙丑,丙午,丙申,辛巳,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5183623333620921167,2025-06-23 11:37:16.134240+08:00
735,2025-10-24 16:00:00+08:00,丙申,辛巳,丙子,辛卯,辛丑,庚申,乙丑,丙午,癸亥,辛巳,癸丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9302531320645626786,2025-06-23 11:37:16.134240+08:00
736,2025-10-27 09:00:00+08:00,己巳,己巳,甲子,甲子,辛丑,庚申,乙丑,丙午,己巳,己午,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12974160966651616489,2025-06-23 11:37:16.134240+08:00
737,2025-10-27 10:00:00+08:00,己巳,己巳,甲子,甲子,辛丑,庚申,乙丑,丙午,丙申,己午,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10676280147941051011,2025-06-23 11:37:16.134240+08:00
738,2025-10-27 11:00:00+08:00,庚午,甲申,己卯,乙丑,辛丑,庚申,乙丑,丙午,庚午,己未,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5258481901029471439,2025-06-23 11:37:16.134240+08:00
739,2025-10-27 12:00:00+08:00,庚午,甲申,己卯,乙丑,辛丑,庚申,乙丑,丙午,丁酉,甲未,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10206438565373162036,2025-06-23 11:37:16.134240+08:00
740,2025-10-27 13:00:00+08:00,辛未,甲申,己卯,丙寅,辛丑,庚申,乙丑,丙午,辛未,甲未,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4531881095888589543,2025-06-23 11:37:16.134240+08:00
741,2025-10-27 14:00:00+08:00,辛未,甲申,己卯,丙寅,辛丑,庚申,乙丑,丙午,戊戌,甲未,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6102554261732707198,2025-06-23 11:37:16.134240+08:00
742,2025-10-27 15:00:00+08:00,壬申,甲申,己卯,丁卯,辛丑,庚申,乙丑,丙午,壬申,甲申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9162216637235439647,2025-06-23 11:37:16.134240+08:00
743,2025-10-27 16:00:00+08:00,壬申,甲申,己卯,丁卯,辛丑,庚申,乙丑,丙午,己亥,甲申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7157449299717186074,2025-06-23 11:37:16.134240+08:00
744,2025-10-28 09:00:00+08:00,辛巳,庚午,乙丑,丙子,辛丑,庚申,乙丑,丙午,辛巳,庚未,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14393140509772480555,2025-06-23 11:37:16.134240+08:00
745,2025-10-28 10:00:00+08:00,辛巳,庚午,乙丑,丙子,辛丑,庚申,乙丑,丙午,戊申,庚未,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11656354263894749967,2025-06-23 11:37:16.134240+08:00
746,2025-10-28 11:00:00+08:00,壬午,乙酉,庚辰,丁丑,辛丑,庚申,乙丑,丙午,壬午,庚申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10258696578304171545,2025-06-23 11:37:16.134240+08:00
747,2025-10-28 12:00:00+08:00,壬午,乙酉,庚辰,丁丑,辛丑,庚申,乙丑,丙午,己酉,乙申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,771973207221455983,2025-06-23 11:37:16.134240+08:00
748,2025-10-28 13:00:00+08:00,癸未,乙酉,庚辰,戊寅,辛丑,庚申,乙丑,丙午,癸未,乙申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4360139175496718148,2025-06-23 11:37:16.134240+08:00
749,2025-10-28 14:00:00+08:00,癸未,乙酉,庚辰,戊寅,辛丑,庚申,乙丑,丙午,庚戌,乙申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7053542740088239983,2025-06-23 11:37:16.134240+08:00
750,2025-10-28 15:00:00+08:00,甲申,乙酉,庚辰,己卯,辛丑,庚申,乙丑,丙午,甲申,乙酉,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11237640884882453994,2025-06-23 11:37:16.134240+08:00
751,2025-10-28 16:00:00+08:00,甲申,乙酉,庚辰,己卯,辛丑,庚申,乙丑,丙午,辛亥,乙酉,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16503440421119843976,2025-06-23 11:37:16.134240+08:00
752,2025-10-29 09:00:00+08:00,癸巳,辛未,丙寅,戊子,辛丑,庚申,乙丑,丙午,癸巳,辛申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10757100422255819619,2025-06-23 11:37:16.134240+08:00
753,2025-10-29 10:00:00+08:00,癸巳,辛未,丙寅,戊子,辛丑,庚申,乙丑,丙午,庚申,辛申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2369345847981418486,2025-06-23 11:37:16.134240+08:00
754,2025-10-29 11:00:00+08:00,甲午,丙戌,辛巳,己丑,辛丑,庚申,乙丑,丙午,甲午,辛酉,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6960066329383534720,2025-06-23 11:37:16.134240+08:00
755,2025-10-29 12:00:00+08:00,甲午,丙戌,辛巳,己丑,辛丑,庚申,乙丑,丙午,辛酉,丙酉,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2962008431530775708,2025-06-23 11:37:16.134240+08:00
756,2025-10-29 13:00:00+08:00,乙未,丙戌,辛巳,庚寅,辛丑,庚申,乙丑,丙午,乙未,丙酉,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13767839962903537417,2025-06-23 11:37:16.134240+08:00
757,2025-10-29 14:00:00+08:00,乙未,丙戌,辛巳,庚寅,辛丑,庚申,乙丑,丙午,壬戌,丙酉,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6134851006498608047,2025-06-23 11:37:16.134240+08:00
758,2025-10-29 15:00:00+08:00,丙申,丙戌,辛巳,辛卯,辛丑,庚申,乙丑,丙午,丙申,丙戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4611750885853169218,2025-06-23 11:37:16.134240+08:00
759,2025-10-29 16:00:00+08:00,丙申,丙戌,辛巳,辛卯,辛丑,庚申,乙丑,丙午,癸亥,丙戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1714174367915157473,2025-06-23 11:37:16.134240+08:00
760,2025-10-30 09:00:00+08:00,乙巳,壬申,丁卯,庚子,辛丑,庚申,乙丑,丙午,乙巳,壬酉,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5585010072977556210,2025-06-23 11:37:16.134240+08:00
761,2025-10-30 10:00:00+08:00,乙巳,壬申,丁卯,庚子,辛丑,庚申,乙丑,丙午,壬申,壬酉,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15179488536943091596,2025-06-23 11:37:16.134240+08:00
762,2025-10-30 11:00:00+08:00,丙午,丁亥,壬午,辛丑,辛丑,庚申,乙丑,丙午,丙午,壬戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15262836900219876085,2025-06-23 11:37:16.134240+08:00
763,2025-10-30 12:00:00+08:00,丙午,丁亥,壬午,辛丑,辛丑,庚申,乙丑,丙午,癸酉,丁戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9324828078421394103,2025-06-23 11:37:16.134240+08:00
764,2025-10-30 13:00:00+08:00,丁未,丁亥,壬午,壬寅,辛丑,庚申,乙丑,丙午,丁未,丁戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4827859524764096343,2025-06-23 11:37:16.134240+08:00
765,2025-10-30 14:00:00+08:00,丁未,丁亥,壬午,壬寅,辛丑,庚申,乙丑,丙午,甲戌,丁戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15678697286697144310,2025-06-23 11:37:16.134240+08:00
766,2025-10-30 15:00:00+08:00,戊申,丁亥,壬午,癸卯,辛丑,庚申,乙丑,丙午,戊申,丁亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7104450534064545008,2025-06-23 11:37:16.134240+08:00
767,2025-10-30 16:00:00+08:00,戊申,丁亥,壬午,癸卯,辛丑,庚申,乙丑,丙午,乙亥,丁亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9875010981581770665,2025-06-23 11:37:16.134240+08:00
768,2025-10-31 09:00:00+08:00,丁巳,癸酉,戊辰,壬子,辛丑,庚申,乙丑,丙午,丁巳,癸戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16080382713958334938,2025-06-23 11:37:16.134240+08:00
769,2025-10-31 10:00:00+08:00,丁巳,癸酉,戊辰,壬子,辛丑,庚申,乙丑,丙午,甲申,癸戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4598931177520561600,2025-06-23 11:37:16.134240+08:00
770,2025-10-31 11:00:00+08:00,戊午,戊子,癸未,癸丑,辛丑,庚申,乙丑,丙午,戊午,癸亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12279661354941902992,2025-06-23 11:37:16.134240+08:00
771,2025-10-31 12:00:00+08:00,戊午,戊子,癸未,癸丑,辛丑,庚申,乙丑,丙午,乙酉,戊亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10641275357188810428,2025-06-23 11:37:16.134240+08:00
772,2025-10-31 13:00:00+08:00,己未,戊子,癸未,甲寅,辛丑,庚申,乙丑,丙午,己未,戊亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5198584327269935779,2025-06-23 11:37:16.134240+08:00
773,2025-10-31 14:00:00+08:00,己未,戊子,癸未,甲寅,辛丑,庚申,乙丑,丙午,丙戌,戊亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14469166390254038935,2025-06-23 11:37:16.134240+08:00
774,2025-10-31 15:00:00+08:00,庚申,戊子,癸未,乙卯,辛丑,庚申,乙丑,丙午,庚申,戊子,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5773066814417538712,2025-06-23 11:37:16.134240+08:00
775,2025-10-31 16:00:00+08:00,庚申,戊子,癸未,乙卯,辛丑,庚申,乙丑,丙午,丁亥,戊子,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2676890468421591189,2025-06-23 11:37:16.134240+08:00
776,2025-11-03 09:00:00+08:00,癸巳,丙子,辛未,戊子,辛丑,庚申,乙丑,丙午,癸巳,丙丑,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13849777855624889129,2025-06-23 11:37:16.134240+08:00
777,2025-11-03 10:00:00+08:00,癸巳,丙子,辛未,戊子,辛丑,庚申,乙丑,丙午,庚申,丙丑,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,251594924503548696,2025-06-23 11:37:16.134240+08:00
778,2025-11-03 11:00:00+08:00,甲午,辛卯,丙戌,己丑,辛丑,庚申,乙丑,丙午,甲午,丙寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11964354853155332219,2025-06-23 11:37:16.134240+08:00
779,2025-11-03 12:00:00+08:00,甲午,辛卯,丙戌,己丑,辛丑,庚申,乙丑,丙午,辛酉,辛寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6760358403966204397,2025-06-23 11:37:16.134240+08:00
780,2025-11-03 13:00:00+08:00,乙未,辛卯,丙戌,庚寅,辛丑,庚申,乙丑,丙午,乙未,辛寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14765469052430046566,2025-06-23 11:37:16.134240+08:00
781,2025-11-03 14:00:00+08:00,乙未,辛卯,丙戌,庚寅,辛丑,庚申,乙丑,丙午,壬戌,辛寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4283266439794539350,2025-06-23 11:37:16.134240+08:00
782,2025-11-03 15:00:00+08:00,丙申,辛卯,丙戌,辛卯,辛丑,庚申,乙丑,丙午,丙申,辛卯,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11313872258546812613,2025-06-23 11:37:16.134240+08:00
783,2025-11-03 16:00:00+08:00,丙申,辛卯,丙戌,辛卯,辛丑,庚申,乙丑,丙午,癸亥,辛卯,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10271310467344185726,2025-06-23 11:37:16.134240+08:00
784,2025-11-04 09:00:00+08:00,乙巳,丁丑,壬申,庚子,辛丑,庚申,乙丑,丙午,乙巳,丁寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17083618512890003454,2025-06-23 11:37:16.134240+08:00
785,2025-11-04 10:00:00+08:00,乙巳,丁丑,壬申,庚子,辛丑,庚申,乙丑,丙午,壬申,丁寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1790931077330265732,2025-06-23 11:37:16.134240+08:00
786,2025-11-04 11:00:00+08:00,丙午,壬辰,丁亥,辛丑,辛丑,庚申,乙丑,丙午,丙午,丁卯,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9819728158998110895,2025-06-23 11:37:16.134240+08:00
787,2025-11-04 12:00:00+08:00,丙午,壬辰,丁亥,辛丑,辛丑,庚申,乙丑,丙午,癸酉,壬卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3347948696438316474,2025-06-23 11:37:16.134240+08:00
788,2025-11-04 13:00:00+08:00,丁未,壬辰,丁亥,壬寅,辛丑,庚申,乙丑,丙午,丁未,壬卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4830051496545135524,2025-06-23 11:37:16.134240+08:00
789,2025-11-04 14:00:00+08:00,丁未,壬辰,丁亥,壬寅,辛丑,庚申,乙丑,丙午,甲戌,壬卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11189799711693052926,2025-06-23 11:37:16.134240+08:00
790,2025-11-04 15:00:00+08:00,戊申,壬辰,丁亥,癸卯,辛丑,庚申,乙丑,丙午,戊申,壬辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14050870172096995928,2025-06-23 11:37:16.134240+08:00
791,2025-11-04 16:00:00+08:00,戊申,壬辰,丁亥,癸卯,辛丑,庚申,乙丑,丙午,乙亥,壬辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,341327621639774276,2025-06-23 11:37:16.134240+08:00
792,2025-11-05 09:00:00+08:00,丁巳,戊寅,癸酉,壬子,辛丑,庚申,乙丑,丙午,丁巳,戊卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1083322778398956883,2025-06-23 11:37:16.134240+08:00
793,2025-11-05 10:00:00+08:00,丁巳,戊寅,癸酉,壬子,辛丑,庚申,乙丑,丙午,甲申,戊卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13015879307647796598,2025-06-23 11:37:16.134240+08:00
794,2025-11-05 11:00:00+08:00,戊午,癸巳,戊子,癸丑,辛丑,庚申,乙丑,丙午,戊午,戊辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10458582797459153923,2025-06-23 11:37:16.134240+08:00
795,2025-11-05 12:00:00+08:00,戊午,癸巳,戊子,癸丑,辛丑,庚申,乙丑,丙午,乙酉,癸辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17817854438784732029,2025-06-23 11:37:16.134240+08:00
796,2025-11-05 13:00:00+08:00,己未,癸巳,戊子,甲寅,辛丑,庚申,乙丑,丙午,己未,癸辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17662475649142441518,2025-06-23 11:37:16.134240+08:00
797,2025-11-05 14:00:00+08:00,己未,癸巳,戊子,甲寅,辛丑,庚申,乙丑,丙午,丙戌,癸辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2324969198924918202,2025-06-23 11:37:16.134240+08:00
798,2025-11-05 15:00:00+08:00,庚申,癸巳,戊子,乙卯,辛丑,庚申,乙丑,丙午,庚申,癸巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9745706735755893846,2025-06-23 11:37:16.134240+08:00
799,2025-11-05 16:00:00+08:00,庚申,癸巳,戊子,乙卯,辛丑,庚申,乙丑,丙午,丁亥,癸巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9213696469277571766,2025-06-23 11:37:16.134240+08:00
800,2025-11-06 09:00:00+08:00,己巳,己卯,甲戌,甲子,辛丑,庚申,乙丑,丙午,己巳,己辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1906634723181931757,2025-06-23 11:37:16.134240+08:00
801,2025-11-06 10:00:00+08:00,己巳,己卯,甲戌,甲子,辛丑,庚申,乙丑,丙午,丙申,己辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17539775152407880517,2025-06-23 11:37:16.134240+08:00
