,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
369,2025-08-21 10:51:36.216983+08:00,乙巳,壬戌,丁巳,庚子,甲申,庚申,乙丑,己丑,壬申,壬亥,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6672530857312516112,2025-06-18 11:51:53.233036+08:00
370,2025-08-21 11:51:36.216983+08:00,丙午,丁丑,壬申,辛丑,甲申,庚申,乙丑,己丑,丙午,壬子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7020818167187478157,2025-06-18 11:51:53.233036+08:00
371,2025-08-21 12:51:36.216983+08:00,丙午,丁丑,壬申,辛丑,甲申,庚申,乙丑,己丑,癸酉,丁子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9683397746045393552,2025-06-18 11:51:53.233036+08:00
372,2025-08-21 13:51:36.216983+08:00,丁未,丁丑,壬申,壬寅,甲申,庚申,乙丑,己丑,丁未,丁子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9772062553103723625,2025-06-18 11:51:53.233036+08:00
373,2025-08-21 14:51:36.216983+08:00,丁未,丁丑,壬申,壬寅,甲申,庚申,乙丑,己丑,甲戌,丁子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16654695238283404068,2025-06-18 11:51:53.233036+08:00
374,2025-08-21 15:51:36.216983+08:00,戊申,丁丑,壬申,癸卯,甲申,庚申,乙丑,己丑,戊申,丁丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16067546846130916287,2025-06-18 11:51:53.233036+08:00
375,2025-08-21 16:51:36.216983+08:00,戊申,丁丑,壬申,癸卯,甲申,庚申,乙丑,己丑,乙亥,丁丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13625952370819797152,2025-06-18 11:51:53.233036+08:00
376,2025-08-22 09:51:36.216983+08:00,丁巳,癸亥,戊午,壬子,甲申,庚申,乙丑,己丑,丁巳,癸子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15883455863478747742,2025-06-18 11:51:53.233036+08:00
377,2025-08-22 10:51:36.216983+08:00,丁巳,癸亥,戊午,壬子,甲申,庚申,乙丑,己丑,甲申,癸子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10377301172503152538,2025-06-18 11:51:53.233036+08:00
378,2025-08-22 11:51:36.216983+08:00,戊午,戊寅,癸酉,癸丑,甲申,庚申,乙丑,己丑,戊午,癸丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12710491814321378448,2025-06-18 11:51:53.233036+08:00
379,2025-08-22 12:51:36.216983+08:00,戊午,戊寅,癸酉,癸丑,甲申,庚申,乙丑,己丑,乙酉,戊丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4906327316131899174,2025-06-18 11:51:53.233036+08:00
380,2025-08-22 13:51:36.216983+08:00,己未,戊寅,癸酉,甲寅,甲申,庚申,乙丑,己丑,己未,戊丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12688608080431070536,2025-06-18 11:51:53.233036+08:00
381,2025-08-22 14:51:36.216983+08:00,己未,戊寅,癸酉,甲寅,甲申,庚申,乙丑,己丑,丙戌,戊丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15945928858143830769,2025-06-18 11:51:53.233036+08:00
382,2025-08-22 15:51:36.216983+08:00,庚申,戊寅,癸酉,乙卯,甲申,庚申,乙丑,己丑,庚申,戊寅,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14235345942075058464,2025-06-18 11:51:53.233036+08:00
383,2025-08-22 16:51:36.216983+08:00,庚申,戊寅,癸酉,乙卯,甲申,庚申,乙丑,己丑,丁亥,戊寅,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3459680268181302720,2025-06-18 11:51:53.233036+08:00
384,2025-08-25 09:51:36.216983+08:00,癸巳,丙寅,辛酉,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙卯,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4474037665196108773,2025-06-18 11:51:53.233036+08:00
385,2025-08-25 10:51:36.216983+08:00,癸巳,丙寅,辛酉,戊子,己亥,庚申,乙丑,甲辰,庚申,丙卯,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10351794354465755799,2025-06-18 11:51:53.233036+08:00
386,2025-08-25 11:51:36.216983+08:00,甲午,辛巳,丙子,己丑,己亥,庚申,乙丑,甲辰,甲午,丙辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,705027200909522390,2025-06-18 11:51:53.233036+08:00
387,2025-08-25 12:51:36.216983+08:00,甲午,辛巳,丙子,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14200445404883459774,2025-06-18 11:51:53.233036+08:00
388,2025-08-25 13:51:36.216983+08:00,乙未,辛巳,丙子,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4719506450703956402,2025-06-18 11:51:53.233036+08:00
389,2025-08-25 14:51:36.216983+08:00,乙未,辛巳,丙子,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,754024683598758325,2025-06-18 11:51:53.233036+08:00
390,2025-08-25 15:51:36.216983+08:00,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛巳,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12604390879644885291,2025-06-18 11:51:53.233036+08:00
391,2025-08-25 16:51:36.216983+08:00,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛巳,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15884497929525510181,2025-06-18 11:51:53.233036+08:00
392,2025-08-26 09:51:36.216983+08:00,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁辰,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12484945914666463246,2025-06-18 11:51:53.233036+08:00
393,2025-08-26 10:51:36.216983+08:00,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,壬申,丁辰,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15744799486448924941,2025-06-18 11:51:53.233036+08:00
394,2025-08-26 11:51:36.216983+08:00,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10101068476823055745,2025-06-18 11:51:53.233036+08:00
395,2025-08-26 12:51:36.216983+08:00,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5646070561515222738,2025-06-18 11:51:53.233036+08:00
396,2025-08-26 13:51:36.216983+08:00,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10268788143600367590,2025-06-18 11:51:53.233036+08:00
397,2025-08-26 14:51:36.216983+08:00,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,239371349830645143,2025-06-18 11:51:53.233036+08:00
398,2025-08-26 15:51:36.216983+08:00,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18294323483590645488,2025-06-18 11:51:53.233036+08:00
399,2025-08-26 16:51:36.216983+08:00,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7316374510129622186,2025-06-18 11:51:53.233036+08:00
400,2025-08-27 09:51:36.216983+08:00,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,丁巳,戊巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6194801575967159513,2025-06-18 11:51:53.233036+08:00
401,2025-08-27 10:51:36.216983+08:00,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,甲申,戊巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11394726301116000368,2025-06-18 11:51:53.233036+08:00
402,2025-08-27 11:51:36.216983+08:00,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,戊午,戊午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7327913623480498466,2025-06-18 11:51:53.233036+08:00
403,2025-08-27 12:51:36.216983+08:00,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,乙酉,癸午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4000110045074936090,2025-06-18 11:51:53.233036+08:00
404,2025-08-27 13:51:36.216983+08:00,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,己未,癸午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8953649748636442263,2025-06-18 11:51:53.233036+08:00
405,2025-08-27 14:51:36.216983+08:00,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,丙戌,癸午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7157528951843206624,2025-06-18 11:51:53.233036+08:00
406,2025-08-27 15:51:36.216983+08:00,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,庚申,癸未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14060994734801274403,2025-06-18 11:51:53.233036+08:00
407,2025-08-27 16:51:36.216983+08:00,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,丁亥,癸未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13022914921557702706,2025-06-18 11:51:53.233036+08:00
408,2025-08-28 09:51:36.216983+08:00,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,己巳,己午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12078249131640061952,2025-06-18 11:51:53.233036+08:00
409,2025-08-28 10:51:36.216983+08:00,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,丙申,己午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15555739944268064194,2025-06-18 11:51:53.233036+08:00
410,2025-08-28 11:51:36.216983+08:00,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,庚午,己未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4522207151645848241,2025-06-18 11:51:53.233036+08:00
411,2025-08-28 12:51:36.216983+08:00,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,丁酉,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12589547185599925230,2025-06-18 11:51:53.233036+08:00
412,2025-08-28 13:51:36.216983+08:00,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,辛未,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16583381296778720583,2025-06-18 11:51:53.233036+08:00
413,2025-08-28 14:51:36.216983+08:00,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,戊戌,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5311423979747299309,2025-06-18 11:51:53.233036+08:00
414,2025-08-28 15:51:36.216983+08:00,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,壬申,甲申,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16274038348112108643,2025-06-18 11:51:53.233036+08:00
415,2025-08-28 16:51:36.216983+08:00,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,己亥,甲申,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10913245131032988131,2025-06-18 11:51:53.233036+08:00
416,2025-08-29 09:51:36.216983+08:00,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,辛巳,庚未,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10341519493713968450,2025-06-18 11:51:53.233036+08:00
417,2025-08-29 10:51:36.216983+08:00,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,戊申,庚未,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4497712962439772225,2025-06-18 11:51:53.233036+08:00
418,2025-08-29 11:51:36.216983+08:00,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,壬午,庚申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15411506866160828655,2025-06-18 11:51:53.233036+08:00
419,2025-08-29 12:51:36.216983+08:00,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,己酉,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13863347840883137461,2025-06-18 11:51:53.233036+08:00
420,2025-08-29 13:51:36.216983+08:00,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,癸未,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15928057998435803319,2025-06-18 11:51:53.233036+08:00
421,2025-08-29 14:51:36.216983+08:00,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,庚戌,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11386726004215937820,2025-06-18 11:51:53.233036+08:00
422,2025-08-29 15:51:36.216983+08:00,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,甲申,乙酉,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11340893739168190639,2025-06-18 11:51:53.233036+08:00
423,2025-08-29 16:51:36.216983+08:00,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,辛亥,乙酉,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10771202621675990350,2025-06-18 11:51:53.233036+08:00
424,2025-09-01 09:51:36.216983+08:00,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,丁巳,癸戌,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7260944345345824759,2025-06-18 11:51:53.233036+08:00
425,2025-09-01 10:51:36.216983+08:00,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,甲申,癸戌,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14971519689137817079,2025-06-18 11:51:53.233036+08:00
426,2025-09-01 11:51:36.216983+08:00,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,戊午,癸亥,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14215738622568851372,2025-06-18 11:51:53.233036+08:00
427,2025-09-01 12:51:36.216983+08:00,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,乙酉,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8325852573682779854,2025-06-18 11:51:53.233036+08:00
428,2025-09-01 13:51:36.216983+08:00,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,己未,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15258668945155607502,2025-06-18 11:51:53.233036+08:00
429,2025-09-01 14:51:36.216983+08:00,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,丙戌,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4824888186717709302,2025-06-18 11:51:53.233036+08:00
430,2025-09-01 15:51:36.216983+08:00,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,庚申,戊子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17758726148447177384,2025-06-18 11:51:53.233036+08:00
431,2025-09-01 16:51:36.216983+08:00,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,丁亥,戊子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9362255621317273955,2025-06-18 11:51:53.233036+08:00
432,2025-09-02 09:51:36.216983+08:00,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,己巳,甲亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1835526997708183627,2025-06-18 11:51:53.233036+08:00
433,2025-09-02 10:51:36.216983+08:00,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,丙申,甲亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4535630514428619672,2025-06-18 11:51:53.233036+08:00
434,2025-09-02 11:51:36.216983+08:00,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,庚午,甲子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11951023957223045443,2025-06-18 11:51:53.233036+08:00
435,2025-09-02 12:51:36.216983+08:00,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,丁酉,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13622691374067551513,2025-06-18 11:51:53.233036+08:00
436,2025-09-02 13:51:36.216983+08:00,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,辛未,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,695804588609820475,2025-06-18 11:51:53.233036+08:00
437,2025-09-02 14:51:36.216983+08:00,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,戊戌,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16822319862699527028,2025-06-18 11:51:53.233036+08:00
438,2025-09-02 15:51:36.216983+08:00,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,壬申,己丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10398375357478564387,2025-06-18 11:51:53.233036+08:00
439,2025-09-02 16:51:36.216983+08:00,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,己亥,己丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8958049887329396484,2025-06-18 11:51:53.233036+08:00
440,2025-09-03 09:51:36.216983+08:00,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,辛巳,乙子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14503854475970541964,2025-06-18 11:51:53.233036+08:00
441,2025-09-03 10:51:36.216983+08:00,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,戊申,乙子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,233949080105872350,2025-06-18 11:51:53.233036+08:00
442,2025-09-03 11:51:36.216983+08:00,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,壬午,乙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16916771913301709299,2025-06-18 11:51:53.233036+08:00
443,2025-09-03 12:51:36.216983+08:00,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,己酉,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15697691889358188850,2025-06-18 11:51:53.233036+08:00
444,2025-09-03 13:51:36.216983+08:00,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,癸未,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12596845318843417447,2025-06-18 11:51:53.233036+08:00
445,2025-09-03 14:51:36.216983+08:00,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,庚戌,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16718121611622372547,2025-06-18 11:51:53.233036+08:00
446,2025-09-03 15:51:36.216983+08:00,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,甲申,庚寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17557961550388281531,2025-06-18 11:51:53.233036+08:00
447,2025-09-03 16:51:36.216983+08:00,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,辛亥,庚寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7085139670111841285,2025-06-18 11:51:53.233036+08:00
448,2025-09-04 09:51:36.216983+08:00,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7938013139840337763,2025-06-18 11:51:53.233036+08:00
449,2025-09-04 10:51:36.216983+08:00,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,庚申,丙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13796828143925801428,2025-06-18 11:51:53.233036+08:00
450,2025-09-04 11:51:36.216983+08:00,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,甲午,丙寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14791284671966283702,2025-06-18 11:51:53.233036+08:00
451,2025-09-04 12:51:36.216983+08:00,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10900144425349547046,2025-06-18 11:51:53.233036+08:00
452,2025-09-04 13:51:36.216983+08:00,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11636641271382535746,2025-06-18 11:51:53.233036+08:00
453,2025-09-04 14:51:36.216983+08:00,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5983493546539489591,2025-06-18 11:51:53.233036+08:00
454,2025-09-04 15:51:36.216983+08:00,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7276346894009266043,2025-06-18 11:51:53.233036+08:00
455,2025-09-04 16:51:36.216983+08:00,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7199568682442528999,2025-06-18 11:51:53.233036+08:00
456,2025-09-05 09:51:36.216983+08:00,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁寅,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15519829207511536753,2025-06-18 11:51:53.233036+08:00
457,2025-09-05 10:51:36.216983+08:00,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,壬申,丁寅,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2753112179418422808,2025-06-18 11:51:53.233036+08:00
458,2025-09-05 11:51:36.216983+08:00,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14782751597393987348,2025-06-18 11:51:53.233036+08:00
459,2025-09-05 12:51:36.216983+08:00,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15904209559349083093,2025-06-18 11:51:53.233036+08:00
460,2025-09-05 13:51:36.216983+08:00,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2466077506516938095,2025-06-18 11:51:53.233036+08:00
461,2025-09-05 14:51:36.216983+08:00,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4993406516772319382,2025-06-18 11:51:53.233036+08:00
462,2025-09-05 15:51:36.216983+08:00,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬辰,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1613847719916673264,2025-06-18 11:51:53.233036+08:00
463,2025-09-05 16:51:36.216983+08:00,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬辰,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2384303113567195045,2025-06-18 11:51:53.233036+08:00
