,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1002,4,5,1,0,7,3,2,6,11,9,5,7,8,3,9,11,7,5,8,7,1,0,4,6,2,6,11,9,5,7,3,10,0,1,5,4
1003,4,5,1,0,7,3,2,6,11,9,5,7,8,3,9,11,7,5,8,7,1,0,4,6,2,6,11,9,5,7,3,10,0,1,5,4
1004,0,5,6,0,7,3,9,6,10,9,5,7,9,3,2,11,7,5,0,7,3,0,4,6,9,6,10,9,5,7,1,10,8,1,5,4
1005,0,5,6,0,7,3,9,6,10,9,5,7,9,3,2,11,7,5,0,7,3,0,4,6,9,6,10,9,5,7,1,10,8,1,5,4
1006,8,5,7,0,7,3,5,6,4,9,5,7,5,3,8,11,7,5,4,7,5,0,4,6,5,6,4,9,5,7,6,10,2,1,5,4
1007,8,5,7,0,7,3,5,6,4,9,5,7,5,3,8,11,7,5,4,7,5,0,4,6,5,6,4,9,5,7,6,10,2,1,5,4
1008,10,2,3,0,7,3,8,3,7,9,5,7,3,6,5,11,7,5,2,10,6,0,4,6,8,3,7,9,5,7,5,7,4,1,5,4
1009,10,2,3,0,7,3,8,3,7,9,5,7,3,6,5,11,7,5,2,10,6,0,4,6,8,3,7,9,5,7,5,7,4,1,5,4
1010,4,3,1,0,7,3,2,7,11,9,5,7,8,5,9,11,7,5,8,6,1,0,4,6,2,7,11,9,5,7,3,4,0,1,5,4
1011,4,3,1,0,7,3,2,7,11,9,5,7,8,5,9,11,7,5,8,6,1,0,4,6,2,7,11,9,5,7,3,4,0,1,5,4
1012,0,3,6,0,7,3,9,7,10,9,5,7,9,5,2,11,7,5,0,6,3,0,4,6,9,7,10,9,5,7,1,4,8,1,5,4
1013,0,3,6,0,7,3,9,7,10,9,5,7,9,5,2,11,7,5,0,6,3,0,4,6,9,7,10,9,5,7,1,4,8,1,5,4
1014,8,3,7,0,7,3,5,7,4,9,5,7,5,5,8,11,7,5,4,6,5,0,4,6,5,7,4,9,5,7,6,4,2,1,5,4
1015,8,3,7,0,7,3,5,7,4,9,5,7,5,5,8,11,7,5,4,6,5,0,4,6,5,7,4,9,5,7,6,4,2,1,5,4
1016,10,9,3,0,7,3,8,1,7,9,5,7,3,1,5,11,7,5,2,11,6,0,4,6,8,1,7,9,5,7,5,11,4,1,5,4
1017,10,9,3,0,7,3,8,1,7,9,5,7,3,1,5,11,7,5,2,11,6,0,4,6,8,1,7,9,5,7,5,11,4,1,5,4
1018,4,1,1,0,7,3,2,11,11,9,5,7,8,9,9,11,7,5,8,1,1,0,4,6,2,11,11,9,5,7,3,0,0,1,5,4
1019,4,1,1,0,7,3,2,11,11,9,5,7,8,9,9,11,7,5,8,1,1,0,4,6,2,11,11,9,5,7,3,0,0,1,5,4
1020,0,1,6,0,7,3,9,11,10,9,5,7,9,9,2,11,7,5,0,1,3,0,4,6,9,11,10,9,5,7,1,0,8,1,5,4
1021,0,1,6,0,7,3,9,11,10,9,5,7,9,9,2,11,7,5,0,1,3,0,4,6,9,11,10,9,5,7,1,0,8,1,5,4
1022,8,1,7,0,7,3,5,11,4,9,5,7,5,9,8,11,7,5,4,1,5,0,4,6,5,11,4,9,5,7,6,0,2,1,5,4
1023,8,1,7,0,7,3,5,11,4,9,5,7,5,9,8,11,7,5,4,1,5,0,4,6,5,11,4,9,5,7,6,0,2,1,5,4
1024,10,5,3,0,7,3,8,6,7,9,5,7,3,3,5,11,7,5,2,7,6,0,4,6,8,6,7,9,5,7,5,10,4,1,5,4
1025,10,5,3,0,7,3,8,6,7,9,5,7,3,3,5,11,7,5,2,7,6,0,4,6,8,6,7,9,5,7,5,10,4,1,5,4
1026,4,6,1,0,7,3,2,10,11,9,5,7,8,2,9,11,7,5,8,3,1,0,4,6,2,10,11,9,5,7,3,8,0,1,5,4
1027,4,6,1,0,7,3,2,10,11,9,5,7,8,2,9,11,7,5,8,3,1,0,4,6,2,10,11,9,5,7,3,8,0,1,5,4
1028,0,6,6,0,7,3,9,10,10,9,5,7,9,2,2,11,7,5,0,3,3,0,4,6,9,10,10,9,5,7,1,8,8,1,5,4
1029,0,6,6,0,7,3,9,10,10,9,5,7,9,2,2,11,7,5,0,3,3,0,4,6,9,10,10,9,5,7,1,8,8,1,5,4
1030,8,6,7,0,7,3,5,10,4,9,5,7,5,2,8,11,7,5,4,3,5,0,4,6,5,10,4,9,5,7,6,8,2,1,5,4
1031,8,6,7,0,7,3,5,10,4,9,5,7,5,2,8,11,7,5,4,3,5,0,4,6,5,10,4,9,5,7,6,8,2,1,5,4
1032,10,3,3,0,7,3,8,7,7,9,5,7,3,5,5,11,7,5,2,6,6,0,4,6,8,7,7,9,5,7,5,4,4,1,5,4
1033,10,3,3,0,7,3,8,7,7,9,5,7,3,5,5,11,7,5,2,6,6,0,4,6,8,7,7,9,5,7,5,4,4,1,5,4
1034,4,7,1,0,7,3,2,4,11,9,5,7,8,8,9,11,7,5,8,5,1,0,4,6,2,4,11,9,5,7,3,2,0,1,5,4
1035,4,7,1,0,7,3,2,4,11,9,5,7,8,8,9,11,7,5,8,5,1,0,4,6,2,4,11,9,5,7,3,2,0,1,5,4
1036,0,7,6,0,7,3,9,4,10,9,5,7,9,8,2,11,7,5,0,5,3,0,4,6,9,4,10,9,5,7,1,2,8,1,5,4
1037,0,7,6,0,7,3,9,4,10,9,5,7,9,8,2,11,7,5,0,5,3,0,4,6,9,4,10,9,5,7,1,2,8,1,5,4
1038,8,7,7,0,7,3,5,4,4,9,5,7,5,8,8,11,7,5,4,5,5,0,4,6,5,4,4,9,5,7,6,2,2,1,5,4
1039,8,7,7,0,7,3,5,4,4,9,5,7,5,8,8,11,7,5,4,5,5,0,4,6,5,4,4,9,5,7,6,2,2,1,5,4
1040,10,7,3,0,7,3,8,4,7,9,5,7,3,8,5,11,7,5,2,5,6,0,4,6,8,4,7,9,5,7,5,2,4,1,5,4
1041,10,7,3,0,7,3,8,4,7,9,5,7,3,8,5,11,7,5,2,5,6,0,4,6,8,4,7,9,5,7,5,2,4,1,5,4
1042,4,4,1,0,7,3,2,2,11,9,5,7,8,10,9,11,7,5,8,8,1,0,4,6,2,2,11,9,5,7,3,3,0,1,5,4
1043,4,4,1,0,7,3,2,2,11,9,5,7,8,10,9,11,7,5,8,8,1,0,4,6,2,2,11,9,5,7,3,3,0,1,5,4
1044,0,4,6,0,7,3,9,2,10,9,5,7,9,10,2,11,7,5,0,8,3,0,4,6,9,2,10,9,5,7,1,3,8,1,5,4
1045,0,4,6,0,7,3,9,2,10,9,5,7,9,10,2,11,7,5,0,8,3,0,4,6,9,2,10,9,5,7,1,3,8,1,5,4
1046,8,4,7,0,7,3,5,2,4,9,5,7,5,10,8,11,7,5,4,8,5,0,4,6,5,2,4,9,5,7,6,3,2,1,5,4
1047,8,4,7,0,7,3,5,2,4,9,5,7,5,10,8,11,7,5,4,8,5,0,4,6,5,2,4,9,5,7,6,3,2,1,5,4
1048,10,11,3,0,7,3,8,0,7,9,5,7,3,0,5,11,7,5,2,9,6,0,4,6,8,0,7,9,5,7,5,9,4,1,5,4
1049,10,11,3,0,7,3,8,0,7,9,5,7,3,0,5,11,7,5,2,9,6,0,4,6,8,0,7,9,5,7,5,9,4,1,5,4
1050,4,0,1,0,7,3,2,9,11,9,5,7,8,11,9,11,7,5,8,0,1,0,4,6,2,9,11,9,5,7,3,1,0,1,5,4
1051,4,0,1,0,7,3,2,9,11,9,5,7,8,11,9,11,7,5,8,0,1,0,4,6,2,9,11,9,5,7,3,1,0,1,5,4
1052,0,0,6,0,7,3,9,9,10,9,5,7,9,11,2,11,7,5,0,0,3,0,4,6,9,9,10,9,5,7,1,1,8,1,5,4
1053,0,0,6,0,7,3,9,9,10,9,5,7,9,11,2,11,7,5,0,0,3,0,4,6,9,9,10,9,5,7,1,1,8,1,5,4
1054,8,0,7,0,7,3,5,9,4,9,5,7,5,11,8,11,7,5,4,0,5,0,4,6,5,9,4,9,5,7,6,1,2,1,5,4
1055,8,0,7,0,7,3,5,9,4,9,5,7,5,11,8,11,7,5,4,0,5,0,4,6,5,9,4,9,5,7,6,1,2,1,5,4
1056,10,10,3,9,7,7,8,8,7,1,5,4,3,4,5,1,7,8,2,2,6,11,4,5,8,8,7,1,5,4,5,5,4,11,5,2
1057,10,10,3,9,7,7,8,8,7,1,5,4,3,4,5,1,7,8,2,2,6,11,4,5,8,8,7,1,5,4,5,5,4,11,5,2
1058,4,8,1,9,7,7,2,5,11,1,5,4,8,7,9,1,7,8,8,4,1,11,4,5,2,5,11,1,5,4,3,6,0,11,5,2
1059,4,8,1,9,7,7,2,5,11,1,5,4,8,7,9,1,7,8,8,4,1,11,4,5,2,5,11,1,5,4,3,6,0,11,5,2
1060,0,8,6,9,7,7,9,5,10,1,5,4,9,7,2,1,7,8,0,4,3,11,4,5,9,5,10,1,5,4,1,6,8,11,5,2
1061,0,8,6,9,7,7,9,5,10,1,5,4,9,7,2,1,7,8,0,4,3,11,4,5,9,5,10,1,5,4,1,6,8,11,5,2
1062,8,8,7,9,7,7,5,5,4,1,5,4,5,7,8,1,7,8,4,4,5,11,4,5,5,5,4,1,5,4,6,6,2,11,5,2
1063,8,8,7,9,7,7,5,5,4,1,5,4,5,7,8,1,7,8,4,4,5,11,4,5,5,5,4,1,5,4,6,6,2,11,5,2
1064,10,4,3,9,7,7,8,2,7,1,5,4,3,10,5,1,7,8,2,8,6,11,4,5,8,2,7,1,5,4,5,3,4,11,5,2
1065,10,4,3,9,7,7,8,2,7,1,5,4,3,10,5,1,7,8,2,8,6,11,4,5,8,2,7,1,5,4,5,3,4,11,5,2
1066,4,2,1,9,7,7,2,3,11,1,5,4,8,6,9,1,7,8,8,10,1,11,4,5,2,3,11,1,5,4,3,7,0,11,5,2
1067,4,2,1,9,7,7,2,3,11,1,5,4,8,6,9,1,7,8,8,10,1,11,4,5,2,3,11,1,5,4,3,7,0,11,5,2
1068,0,2,6,9,7,7,9,3,10,1,5,4,9,6,2,1,7,8,0,10,3,11,4,5,9,3,10,1,5,4,1,7,8,11,5,2
1069,0,2,6,9,7,7,9,3,10,1,5,4,9,6,2,1,7,8,0,10,3,11,4,5,9,3,10,1,5,4,1,7,8,11,5,2
1070,8,2,7,9,7,7,5,3,4,1,5,4,5,6,8,1,7,8,4,10,5,11,4,5,5,3,4,1,5,4,6,7,2,11,5,2
1071,8,2,7,9,7,7,5,3,4,1,5,4,5,6,8,1,7,8,4,10,5,11,4,5,5,3,4,1,5,4,6,7,2,11,5,2
1072,10,0,3,9,7,7,8,9,7,1,5,4,3,11,5,1,7,8,2,0,6,11,4,5,8,9,7,1,5,4,5,1,4,11,5,2
1073,10,0,3,9,7,7,8,9,7,1,5,4,3,11,5,1,7,8,2,0,6,11,4,5,8,9,7,1,5,4,5,1,4,11,5,2
1074,4,9,1,9,7,7,2,1,11,1,5,4,8,1,9,1,7,8,8,11,1,11,4,5,2,1,11,1,5,4,3,11,0,11,5,2
1075,4,9,1,9,7,7,2,1,11,1,5,4,8,1,9,1,7,8,8,11,1,11,4,5,2,1,11,1,5,4,3,11,0,11,5,2
1076,0,9,6,9,7,7,9,1,10,1,5,4,9,1,2,1,7,8,0,11,3,11,4,5,9,1,10,1,5,4,1,11,8,11,5,2
1077,0,9,6,9,7,7,9,1,10,1,5,4,9,1,2,1,7,8,0,11,3,11,4,5,9,1,10,1,5,4,1,11,8,11,5,2
1078,8,9,7,9,7,7,5,1,4,1,5,4,5,1,8,1,7,8,4,11,5,11,4,5,5,1,4,1,5,4,6,11,2,11,5,2
1079,8,9,7,9,7,7,5,1,4,1,5,4,5,1,8,1,7,8,4,11,5,11,4,5,5,1,4,1,5,4,6,11,2,11,5,2
1080,10,9,3,9,7,7,8,1,7,1,5,4,3,1,5,1,7,8,2,11,6,11,4,5,8,1,7,1,5,4,5,11,4,11,5,2
1081,10,9,3,9,7,7,8,1,7,1,5,4,3,1,5,1,7,8,2,11,6,11,4,5,8,1,7,1,5,4,5,11,4,11,5,2
1082,4,1,1,9,7,7,2,11,11,1,5,4,8,9,9,1,7,8,8,1,1,11,4,5,2,11,11,1,5,4,3,0,0,11,5,2
1083,4,1,1,9,7,7,2,11,11,1,5,4,8,9,9,1,7,8,8,1,1,11,4,5,2,11,11,1,5,4,3,0,0,11,5,2
1084,0,1,6,9,7,7,9,11,10,1,5,4,9,9,2,1,7,8,0,1,3,11,4,5,9,11,10,1,5,4,1,0,8,11,5,2
1085,0,1,6,9,7,7,9,11,10,1,5,4,9,9,2,1,7,8,0,1,3,11,4,5,9,11,10,1,5,4,1,0,8,11,5,2
1086,8,1,7,9,7,7,5,11,4,1,5,4,5,9,8,1,7,8,4,1,5,11,4,5,5,11,4,1,5,4,6,0,2,11,5,2
1087,8,1,7,9,7,7,5,11,4,1,5,4,5,9,8,1,7,8,4,1,5,11,4,5,5,11,4,1,5,4,6,0,2,11,5,2
1088,10,5,3,9,7,7,8,6,7,1,5,4,3,3,5,1,7,8,2,7,6,11,4,5,8,6,7,1,5,4,5,10,4,11,5,2
1089,10,5,3,9,7,7,8,6,7,1,5,4,3,3,5,1,7,8,2,7,6,11,4,5,8,6,7,1,5,4,5,10,4,11,5,2
1090,4,6,1,9,7,7,2,10,11,1,5,4,8,2,9,1,7,8,8,3,1,11,4,5,2,10,11,1,5,4,3,8,0,11,5,2
1091,4,6,1,9,7,7,2,10,11,1,5,4,8,2,9,1,7,8,8,3,1,11,4,5,2,10,11,1,5,4,3,8,0,11,5,2
1092,0,6,6,9,7,7,9,10,10,1,5,4,9,2,2,1,7,8,0,3,3,11,4,5,9,10,10,1,5,4,1,8,8,11,5,2
1093,0,6,6,9,7,7,9,10,10,1,5,4,9,2,2,1,7,8,0,3,3,11,4,5,9,10,10,1,5,4,1,8,8,11,5,2
1094,8,6,7,9,7,7,5,10,4,1,5,4,5,2,8,1,7,8,4,3,5,11,4,5,5,10,4,1,5,4,6,8,2,11,5,2
1095,8,6,7,9,7,7,5,10,4,1,5,4,5,2,8,1,7,8,4,3,5,11,4,5,5,10,4,1,5,4,6,8,2,11,5,2
1096,10,3,3,9,7,7,8,7,7,1,5,4,3,5,5,1,7,8,2,6,6,11,4,5,8,7,7,1,5,4,5,4,4,11,5,2
1097,10,3,3,9,7,7,8,7,7,1,5,4,3,5,5,1,7,8,2,6,6,11,4,5,8,7,7,1,5,4,5,4,4,11,5,2
1098,4,7,1,9,7,7,2,4,11,1,5,4,8,8,9,1,7,8,8,5,1,11,4,5,2,4,11,1,5,4,3,2,0,11,5,2
1099,4,7,1,9,7,7,2,4,11,1,5,4,8,8,9,1,7,8,8,5,1,11,4,5,2,4,11,1,5,4,3,2,0,11,5,2
1100,0,7,6,9,7,7,9,4,10,1,5,4,9,8,2,1,7,8,0,5,3,11,4,5,9,4,10,1,5,4,1,2,8,11,5,2
1101,0,7,6,9,7,7,9,4,10,1,5,4,9,8,2,1,7,8,0,5,3,11,4,5,9,4,10,1,5,4,1,2,8,11,5,2
1102,8,7,7,9,7,7,5,4,4,1,5,4,5,8,8,1,7,8,4,5,5,11,4,5,5,4,4,1,5,4,6,2,2,11,5,2
1103,8,7,7,9,7,7,5,4,4,1,5,4,5,8,8,1,7,8,4,5,5,11,4,5,5,4,4,1,5,4,6,2,2,11,5,2
1104,10,1,3,9,7,7,8,11,7,1,5,4,3,9,5,1,7,8,2,1,6,11,4,5,8,11,7,1,5,4,5,0,4,11,5,2
1105,10,1,3,9,7,7,8,11,7,1,5,4,3,9,5,1,7,8,2,1,6,11,4,5,8,11,7,1,5,4,5,0,4,11,5,2
1106,4,11,1,9,7,7,2,0,11,1,5,4,8,0,9,1,7,8,8,9,1,11,4,5,2,0,11,1,5,4,3,9,0,11,5,2
1107,4,11,1,9,7,7,2,0,11,1,5,4,8,0,9,1,7,8,8,9,1,11,4,5,2,0,11,1,5,4,3,9,0,11,5,2
1108,0,11,6,9,7,7,9,0,10,1,5,4,9,0,2,1,7,8,0,9,3,11,4,5,9,0,10,1,5,4,1,9,8,11,5,2
1109,0,11,6,9,7,7,9,0,10,1,5,4,9,0,2,1,7,8,0,9,3,11,4,5,9,0,10,1,5,4,1,9,8,11,5,2
1110,8,11,7,9,7,7,5,0,4,1,5,4,5,0,8,1,7,8,4,9,5,11,4,5,5,0,4,1,5,4,6,9,2,11,5,2
1111,8,11,7,9,7,7,5,0,4,1,5,4,5,0,8,1,7,8,4,9,5,11,4,5,5,0,4,1,5,4,6,9,2,11,5,2
1112,10,6,3,9,7,7,8,10,7,1,5,4,3,2,5,1,7,8,2,3,6,11,4,5,8,10,7,1,5,4,5,8,4,11,5,2
1113,10,6,3,9,7,7,8,10,7,1,5,4,3,2,5,1,7,8,2,3,6,11,4,5,8,10,7,1,5,4,5,8,4,11,5,2
1114,4,10,1,9,7,7,2,8,11,1,5,4,8,4,9,1,7,8,8,2,1,11,4,5,2,8,11,1,5,4,3,5,0,11,5,2
1115,4,10,1,9,7,7,2,8,11,1,5,4,8,4,9,1,7,8,8,2,1,11,4,5,2,8,11,1,5,4,3,5,0,11,5,2
1116,0,10,6,9,7,7,9,8,10,1,5,4,9,4,2,1,7,8,0,2,3,11,4,5,9,8,10,1,5,4,1,5,8,11,5,2
1117,0,10,6,9,7,7,9,8,10,1,5,4,9,4,2,1,7,8,0,2,3,11,4,5,9,8,10,1,5,4,1,5,8,11,5,2
1118,8,10,7,9,7,7,5,8,4,1,5,4,5,4,8,1,7,8,4,2,5,11,4,5,5,8,4,1,5,4,6,5,2,11,5,2
1119,8,10,7,9,7,7,5,8,4,1,5,4,5,4,8,1,7,8,4,2,5,11,4,5,5,8,4,1,5,4,6,5,2,11,5,2
1120,10,10,3,9,7,7,8,8,7,1,5,4,3,4,5,1,7,8,2,2,6,11,4,5,8,8,7,1,5,4,5,5,4,11,5,2
1121,10,10,3,9,7,7,8,8,7,1,5,4,3,4,5,1,7,8,2,2,6,11,4,5,8,8,7,1,5,4,5,5,4,11,5,2
1122,4,8,1,9,7,7,2,5,11,1,5,4,8,7,9,1,7,8,8,4,1,11,4,5,2,5,11,1,5,4,3,6,0,11,5,2
1123,4,8,1,9,7,7,2,5,11,1,5,4,8,7,9,1,7,8,8,4,1,11,4,5,2,5,11,1,5,4,3,6,0,11,5,2
1124,0,8,6,9,7,7,9,5,10,1,5,4,9,7,2,1,7,8,0,4,3,11,4,5,9,5,10,1,5,4,1,6,8,11,5,2
1125,0,8,6,9,7,7,9,5,10,1,5,4,9,7,2,1,7,8,0,4,3,11,4,5,9,5,10,1,5,4,1,6,8,11,5,2
1126,8,8,7,9,7,7,5,5,4,1,5,4,5,7,8,1,7,8,4,4,5,11,4,5,5,5,4,1,5,4,6,6,2,11,5,2
1127,8,8,7,9,7,7,5,5,4,1,5,4,5,7,8,1,7,8,4,4,5,11,4,5,5,5,4,1,5,4,6,6,2,11,5,2
1128,10,4,3,9,7,7,8,2,7,1,5,4,3,10,5,1,7,8,2,8,6,11,4,5,8,2,7,1,5,4,5,3,4,11,5,2
1129,10,4,3,9,7,7,8,2,7,1,5,4,3,10,5,1,7,8,2,8,6,11,4,5,8,2,7,1,5,4,5,3,4,11,5,2
1130,4,2,1,9,7,7,2,3,11,1,5,4,8,6,9,1,7,8,8,10,1,11,4,5,2,3,11,1,5,4,3,7,0,11,5,2
1131,4,2,1,9,7,7,2,3,11,1,5,4,8,6,9,1,7,8,8,10,1,11,4,5,2,3,11,1,5,4,3,7,0,11,5,2
1132,0,2,6,9,7,7,9,3,10,1,5,4,9,6,2,1,7,8,0,10,3,11,4,5,9,3,10,1,5,4,1,7,8,11,5,2
1133,0,2,6,9,7,7,9,3,10,1,5,4,9,6,2,1,7,8,0,10,3,11,4,5,9,3,10,1,5,4,1,7,8,11,5,2
1134,8,2,7,9,7,7,5,3,4,1,5,4,5,6,8,1,7,8,4,10,5,11,4,5,5,3,4,1,5,4,6,7,2,11,5,2
1135,8,2,7,9,7,7,5,3,4,1,5,4,5,6,8,1,7,8,4,10,5,11,4,5,5,3,4,1,5,4,6,7,2,11,5,2
1136,10,0,3,9,7,7,8,9,7,1,5,4,3,11,5,1,7,8,2,0,6,11,4,5,8,9,7,1,5,4,5,1,4,11,5,2
1137,10,0,3,9,7,7,8,9,7,1,5,4,3,11,5,1,7,8,2,0,6,11,4,5,8,9,7,1,5,4,5,1,4,11,5,2
1138,4,9,1,9,7,7,2,1,11,1,5,4,8,1,9,1,7,8,8,11,1,11,4,5,2,1,11,1,5,4,3,11,0,11,5,2
1139,4,9,1,9,7,7,2,1,11,1,5,4,8,1,9,1,7,8,8,11,1,11,4,5,2,1,11,1,5,4,3,11,0,11,5,2
1140,0,9,6,9,7,7,9,1,10,1,5,4,9,1,2,1,7,8,0,11,3,11,4,5,9,1,10,1,5,4,1,11,8,11,5,2
1141,0,9,6,9,7,7,9,1,10,1,5,4,9,1,2,1,7,8,0,11,3,11,4,5,9,1,10,1,5,4,1,11,8,11,5,2
1142,8,9,7,9,7,7,5,1,4,1,5,4,5,1,8,1,7,8,4,11,5,11,4,5,5,1,4,1,5,4,6,11,2,11,5,2
1143,8,9,7,9,7,7,5,1,4,1,5,4,5,1,8,1,7,8,4,11,5,11,4,5,5,1,4,1,5,4,6,11,2,11,5,2
1144,10,8,3,9,7,7,8,5,7,1,5,4,3,7,5,1,7,8,2,4,6,11,4,5,8,5,7,1,5,4,5,6,4,11,5,2
1145,10,8,3,9,7,7,8,5,7,1,5,4,3,7,5,1,7,8,2,4,6,11,4,5,8,5,7,1,5,4,5,6,4,11,5,2
1146,4,5,1,9,7,7,2,6,11,1,5,4,8,3,9,1,7,8,8,7,1,11,4,5,2,6,11,1,5,4,3,10,0,11,5,2
1147,4,5,1,9,7,7,2,6,11,1,5,4,8,3,9,1,7,8,8,7,1,11,4,5,2,6,11,1,5,4,3,10,0,11,5,2
1148,0,5,6,9,7,7,9,6,10,1,5,4,9,3,2,1,7,8,0,7,3,11,4,5,9,6,10,1,5,4,1,10,8,11,5,2
1149,0,5,6,8,7,1,9,6,10,5,5,11,9,3,2,7,7,9,0,7,3,4,4,1,9,6,10,5,5,11,1,10,8,6,5,0
1150,8,5,7,8,7,1,5,6,4,5,5,11,5,3,8,7,7,9,4,7,5,4,4,1,5,6,4,5,5,11,6,10,2,6,5,0
1151,8,5,7,8,7,1,5,6,4,5,5,11,5,3,8,7,7,9,4,7,5,4,4,1,5,6,4,5,5,11,6,10,2,6,5,0
1152,10,2,3,8,7,1,8,3,7,5,5,11,3,6,5,7,7,9,2,10,6,4,4,1,8,3,7,5,5,11,5,7,4,6,5,0
1153,10,2,3,8,7,1,8,3,7,5,5,11,3,6,5,7,7,9,2,10,6,4,4,1,8,3,7,5,5,11,5,7,4,6,5,0
1154,4,3,1,8,7,1,2,7,11,5,5,11,8,5,9,7,7,9,8,6,1,4,4,1,2,7,11,5,5,11,3,4,0,6,5,0
1155,4,3,1,8,7,1,2,7,11,5,5,11,8,5,9,7,7,9,8,6,1,4,4,1,2,7,11,5,5,11,3,4,0,6,5,0
1156,0,3,6,8,7,1,9,7,10,5,5,11,9,5,2,7,7,9,0,6,3,4,4,1,9,7,10,5,5,11,1,4,8,6,5,0
1157,0,3,6,8,7,1,9,7,10,5,5,11,9,5,2,7,7,9,0,6,3,4,4,1,9,7,10,5,5,11,1,4,8,6,5,0
1158,8,3,7,8,7,1,5,7,4,5,5,11,5,5,8,7,7,9,4,6,5,4,4,1,5,7,4,5,5,11,6,4,2,6,5,0
1159,8,3,7,8,7,1,5,7,4,5,5,11,5,5,8,7,7,9,4,6,5,4,4,1,5,7,4,5,5,11,6,4,2,6,5,0
1160,10,3,3,8,7,1,8,7,7,5,5,11,3,5,5,7,7,9,2,6,6,4,4,1,8,7,7,5,5,11,5,4,4,6,5,0
1161,10,3,3,8,7,1,8,7,7,5,5,11,3,5,5,7,7,9,2,6,6,4,4,1,8,7,7,5,5,11,5,4,4,6,5,0
1162,4,7,1,8,7,1,2,4,11,5,5,11,8,8,9,7,7,9,8,5,1,4,4,1,2,4,11,5,5,11,3,2,0,6,5,0
1163,4,7,1,8,7,1,2,4,11,5,5,11,8,8,9,7,7,9,8,5,1,4,4,1,2,4,11,5,5,11,3,2,0,6,5,0
1164,0,7,6,8,7,1,9,4,10,5,5,11,9,8,2,7,7,9,0,5,3,4,4,1,9,4,10,5,5,11,1,2,8,6,5,0
1165,0,7,6,8,7,1,9,4,10,5,5,11,9,8,2,7,7,9,0,5,3,4,4,1,9,4,10,5,5,11,1,2,8,6,5,0
1166,8,7,7,8,7,1,5,4,4,5,5,11,5,8,8,7,7,9,4,5,5,4,4,1,5,4,4,5,5,11,6,2,2,6,5,0
1167,8,7,7,8,7,1,5,4,4,5,5,11,5,8,8,7,7,9,4,5,5,4,4,1,5,4,4,5,5,11,6,2,2,6,5,0
1168,10,1,3,8,7,1,8,11,7,5,5,11,3,9,5,7,7,9,2,1,6,4,4,1,8,11,7,5,5,11,5,0,4,6,5,0
1169,10,1,3,8,7,1,8,11,7,5,5,11,3,9,5,7,7,9,2,1,6,4,4,1,8,11,7,5,5,11,5,0,4,6,5,0
1170,4,11,1,8,7,1,2,0,11,5,5,11,8,0,9,7,7,9,8,9,1,4,4,1,2,0,11,5,5,11,3,9,0,6,5,0
1171,4,11,1,8,7,1,2,0,11,5,5,11,8,0,9,7,7,9,8,9,1,4,4,1,2,0,11,5,5,11,3,9,0,6,5,0
1172,0,11,6,8,7,1,9,0,10,5,5,11,9,0,2,7,7,9,0,9,3,4,4,1,9,0,10,5,5,11,1,9,8,6,5,0
1173,0,11,6,8,7,1,9,0,10,5,5,11,9,0,2,7,7,9,0,9,3,4,4,1,9,0,10,5,5,11,1,9,8,6,5,0
1174,8,11,7,8,7,1,5,0,4,5,5,11,5,0,8,7,7,9,4,9,5,4,4,1,5,0,4,5,5,11,6,9,2,6,5,0
1175,8,11,7,8,7,1,5,0,4,5,5,11,5,0,8,7,7,9,4,9,5,4,4,1,5,0,4,5,5,11,6,9,2,6,5,0
1176,10,6,3,8,7,1,8,10,7,5,5,11,3,2,5,7,7,9,2,3,6,4,4,1,8,10,7,5,5,11,5,8,4,6,5,0
1177,10,6,3,8,7,1,8,10,7,5,5,11,3,2,5,7,7,9,2,3,6,4,4,1,8,10,7,5,5,11,5,8,4,6,5,0
1178,4,10,1,8,7,1,2,8,11,5,5,11,8,4,9,7,7,9,8,2,1,4,4,1,2,8,11,5,5,11,3,5,0,6,5,0
1179,4,10,1,8,7,1,2,8,11,5,5,11,8,4,9,7,7,9,8,2,1,4,4,1,2,8,11,5,5,11,3,5,0,6,5,0
1180,0,10,6,8,7,1,9,8,10,5,5,11,9,4,2,7,7,9,0,2,3,4,4,1,9,8,10,5,5,11,1,5,8,6,5,0
1181,0,10,6,8,7,1,9,8,10,5,5,11,9,4,2,7,7,9,0,2,3,4,4,1,9,8,10,5,5,11,1,5,8,6,5,0
