,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3318,4,10,1,1,8,4,7,6,9,9,4,7,9,4,9,9,3,10,8,4,9,9,4,10,4,10,1,1,10,4,4,10,1,1,10,4
3319,4,10,1,1,8,4,7,6,9,9,4,7,9,4,9,9,3,10,8,4,9,9,4,10,4,10,1,1,10,4,4,10,1,1,10,4
3320,2,10,11,1,8,4,4,6,1,9,4,7,5,4,0,9,3,10,5,4,0,9,4,10,2,10,11,1,10,4,2,10,11,1,10,4
3321,2,10,11,1,8,4,4,6,1,9,4,7,5,4,0,9,3,10,5,4,0,9,4,10,2,10,11,1,10,4,2,10,11,1,10,4
3322,8,6,7,1,8,4,10,5,3,9,4,7,6,2,8,9,3,10,6,2,8,9,4,10,7,6,7,1,10,4,7,6,7,1,10,4
3323,8,6,7,1,8,4,10,5,3,9,4,7,6,2,8,9,3,10,6,2,8,9,4,10,7,6,7,1,10,4,7,6,7,1,10,4
3324,0,6,6,1,8,4,11,5,5,9,4,7,10,2,2,9,3,10,9,2,2,9,4,10,0,6,6,1,10,4,0,6,6,1,10,4
3325,0,6,6,1,8,4,11,5,5,9,4,7,10,2,2,9,3,10,9,2,2,9,4,10,0,6,6,1,10,4,0,6,6,1,10,4
3326,4,6,1,1,8,4,7,5,9,9,4,7,9,2,9,9,3,10,8,2,9,9,4,10,4,6,1,1,10,4,4,6,1,1,10,4
3327,4,6,1,1,8,4,7,5,9,9,4,7,9,2,9,9,3,10,8,2,9,9,4,10,4,6,1,1,10,4,4,6,1,1,10,4
3328,2,11,11,1,8,4,4,1,1,9,4,7,5,0,0,9,3,10,5,0,0,9,4,10,2,11,11,1,10,4,2,11,11,1,10,4
3329,2,11,11,1,8,4,4,1,1,9,4,7,5,0,0,9,3,10,5,0,0,9,4,10,2,11,11,1,10,4,2,11,11,1,10,4
3330,8,1,7,1,8,4,10,9,3,9,4,7,6,9,8,9,3,10,6,9,8,9,4,10,7,1,7,1,10,4,7,1,7,1,10,4
3331,8,1,7,1,8,4,10,9,3,9,4,7,6,9,8,9,3,10,6,9,8,9,4,10,7,1,7,1,10,4,7,1,7,1,10,4
3332,0,1,6,1,8,4,11,9,5,9,4,7,10,9,2,9,3,10,9,9,2,9,4,10,0,1,6,1,10,4,0,1,6,1,10,4
3333,0,1,6,1,8,4,11,9,5,9,4,7,10,9,2,9,3,10,9,9,2,9,4,10,0,1,6,1,10,4,0,1,6,1,10,4
3334,4,1,1,1,8,4,7,9,9,9,4,7,9,9,9,9,3,10,8,9,9,9,4,10,4,1,1,1,10,4,4,1,1,1,10,4
3335,4,1,1,1,8,4,7,9,9,9,4,7,9,9,9,9,3,10,8,9,9,9,4,10,4,1,1,1,10,4,4,1,1,1,10,4
3336,2,7,11,1,8,4,4,3,1,9,4,7,5,8,0,9,3,10,5,8,0,9,4,10,2,7,11,1,10,4,2,7,11,1,10,4
3337,2,7,11,1,8,4,4,3,1,9,4,7,5,8,0,9,3,10,5,8,0,9,4,10,2,7,11,1,10,4,2,7,11,1,10,4
3338,8,3,7,1,8,4,10,2,3,9,4,7,6,5,8,9,3,10,6,5,8,9,4,10,7,3,7,1,10,4,7,3,7,1,10,4
3339,8,3,7,1,8,4,10,2,3,9,4,7,6,5,8,9,3,10,6,5,8,9,4,10,7,3,7,1,10,4,7,3,7,1,10,4
3340,0,3,6,1,8,4,11,2,5,9,4,7,10,5,2,9,3,10,9,5,2,9,4,10,0,3,6,1,10,4,0,3,6,1,10,4
3341,0,3,6,1,8,4,11,2,5,9,4,7,10,5,2,9,3,10,9,5,2,9,4,10,0,3,6,1,10,4,0,3,6,1,10,4
3342,4,3,1,1,8,4,7,2,9,9,4,7,9,5,9,9,3,10,8,5,9,9,4,10,4,3,1,1,10,4,4,3,1,1,10,4
3343,4,3,1,9,8,7,7,2,9,0,4,3,9,5,9,1,3,8,8,5,9,1,4,8,4,3,1,9,10,7,4,3,1,9,10,7
3344,2,6,6,9,6,10,4,5,5,0,8,6,5,2,2,1,6,4,5,2,2,1,7,4,2,6,6,9,8,10,2,6,6,9,8,10
3345,2,6,6,9,6,10,4,5,5,0,8,6,5,2,2,1,6,4,5,2,2,1,7,4,2,6,6,9,8,10,2,6,6,9,8,10
3346,8,5,1,9,6,10,10,8,9,0,8,6,6,3,9,1,6,4,6,3,9,1,7,4,7,5,1,9,8,10,7,5,1,9,8,10
3347,8,5,1,9,6,10,10,8,9,0,8,6,6,3,9,1,6,4,6,3,9,1,7,4,7,5,1,9,8,10,7,5,1,9,8,10
3348,0,5,3,9,6,10,11,8,2,0,8,6,10,3,5,1,6,4,9,3,5,1,7,4,0,5,3,9,8,10,0,5,3,9,8,10
3349,0,5,3,9,6,10,11,8,2,0,8,6,10,3,5,1,6,4,9,3,5,1,7,4,0,5,3,9,8,10,0,5,3,9,8,10
3350,4,5,5,9,6,10,7,8,8,0,8,6,9,3,3,1,6,4,8,3,3,1,7,4,4,5,5,9,8,10,4,5,5,9,8,10
3351,4,5,5,9,6,10,7,8,8,0,8,6,9,3,3,1,6,4,8,3,3,1,7,4,4,5,5,9,8,10,4,5,5,9,8,10
3352,2,1,6,9,6,10,4,9,5,0,8,6,5,9,2,1,6,4,5,9,2,1,7,4,2,1,6,9,8,10,2,1,6,9,8,10
3353,2,1,6,9,6,10,4,9,5,0,8,6,5,9,2,1,6,4,5,9,2,1,7,4,2,1,6,9,8,10,2,1,6,9,8,10
3354,8,9,1,9,6,10,10,0,9,0,8,6,6,1,9,1,6,4,6,1,9,1,7,4,7,9,1,9,8,10,7,9,1,9,8,10
3355,8,9,1,9,6,10,10,0,9,0,8,6,6,1,9,1,6,4,6,1,9,1,7,4,7,9,1,9,8,10,7,9,1,9,8,10
3356,0,9,3,9,6,10,11,0,2,0,8,6,10,1,5,1,6,4,9,1,5,1,7,4,0,9,3,9,8,10,0,9,3,9,8,10
3357,0,9,3,9,6,10,11,0,2,0,8,6,10,1,5,1,6,4,9,1,5,1,7,4,0,9,3,9,8,10,0,9,3,9,8,10
3358,4,9,5,9,6,10,7,0,8,0,8,6,9,1,3,1,6,4,8,1,3,1,7,4,4,9,5,9,8,10,4,9,5,9,8,10
3359,4,9,5,9,6,10,7,0,8,0,8,6,9,1,3,1,6,4,8,1,3,1,7,4,4,9,5,9,8,10,4,9,5,9,8,10
3360,2,9,6,9,6,10,4,0,5,0,8,6,5,1,2,1,6,4,5,1,2,1,7,4,2,9,6,9,8,10,2,9,6,9,8,10
3361,2,9,6,9,6,10,4,0,5,0,8,6,5,1,2,1,6,4,5,1,2,1,7,4,2,9,6,9,8,10,2,9,6,9,8,10
3362,8,0,1,9,6,10,10,11,9,0,8,6,6,11,9,1,6,4,6,11,9,1,7,4,7,0,1,9,8,10,7,0,1,9,8,10
3363,8,0,1,9,6,10,10,11,9,0,8,6,6,11,9,1,6,4,6,11,9,1,7,4,7,0,1,9,8,10,7,0,1,9,8,10
3364,0,0,3,9,6,10,11,11,2,0,8,6,10,11,5,1,6,4,9,11,5,1,7,4,0,0,3,9,8,10,0,0,3,9,8,10
3365,0,0,3,9,6,10,11,11,2,0,8,6,10,11,5,1,6,4,9,11,5,1,7,4,0,0,3,9,8,10,0,0,3,9,8,10
3366,4,0,5,9,6,10,7,11,8,0,8,6,9,11,3,1,6,4,8,11,3,1,7,4,4,0,5,9,8,10,4,0,5,9,8,10
3367,4,0,5,9,6,10,7,11,8,0,8,6,9,11,3,1,6,4,8,11,3,1,7,4,4,0,5,9,8,10,4,0,5,9,8,10
3368,2,2,6,9,6,10,4,4,5,0,8,6,5,6,2,1,6,4,5,6,2,1,7,4,2,2,6,9,8,10,2,2,6,9,8,10
3369,2,2,6,9,6,10,4,4,5,0,8,6,5,6,2,1,6,4,5,6,2,1,7,4,2,2,6,9,8,10,2,2,6,9,8,10
3370,8,4,1,9,6,10,10,7,9,0,8,6,6,10,9,1,6,4,6,10,9,1,7,4,7,4,1,9,8,10,7,4,1,9,8,10
3371,8,4,1,9,6,10,10,7,9,0,8,6,6,10,9,1,6,4,6,10,9,1,7,4,7,4,1,9,8,10,7,4,1,9,8,10
3372,0,4,3,9,6,10,11,7,2,0,8,6,10,10,5,1,6,4,9,10,5,1,7,4,0,4,3,9,8,10,0,4,3,9,8,10
3373,0,4,3,9,6,10,11,7,2,0,8,6,10,10,5,1,6,4,9,10,5,1,7,4,0,4,3,9,8,10,0,4,3,9,8,10
3374,4,4,5,9,6,10,7,7,8,0,8,6,9,10,3,1,6,4,8,10,3,1,7,4,4,4,5,9,8,10,4,4,5,9,8,10
3375,4,4,5,9,6,10,7,7,8,0,8,6,9,10,3,1,6,4,8,10,3,1,7,4,4,4,5,9,8,10,4,4,5,9,8,10
3376,2,8,6,9,6,10,4,10,5,0,8,6,5,7,2,1,6,4,5,7,2,1,7,4,2,8,6,9,8,10,2,8,6,9,8,10
3377,2,8,6,9,6,10,4,10,5,0,8,6,5,7,2,1,6,4,5,7,2,1,7,4,2,8,6,9,8,10,2,8,6,9,8,10
3378,8,10,1,9,6,10,10,6,9,0,8,6,6,4,9,1,6,4,6,4,9,1,7,4,7,10,1,9,8,10,7,10,1,9,8,10
3379,8,10,1,9,6,10,10,6,9,0,8,6,6,4,9,1,6,4,6,4,9,1,7,4,7,10,1,9,8,10,7,10,1,9,8,10
3380,0,10,3,9,6,10,11,6,2,0,8,6,10,4,5,1,6,4,9,4,5,1,7,4,0,10,3,9,8,10,0,10,3,9,8,10
3381,0,10,3,9,6,10,11,6,2,0,8,6,10,4,5,1,6,4,9,4,5,1,7,4,0,10,3,9,8,10,0,10,3,9,8,10
3382,4,10,5,9,6,10,7,6,8,0,8,6,9,4,3,1,6,4,8,4,3,1,7,4,4,10,5,9,8,10,4,10,5,9,8,10
3383,4,10,5,9,6,10,7,6,8,0,8,6,9,4,3,1,6,4,8,4,3,1,7,4,4,10,5,9,8,10,4,10,5,9,8,10
3384,2,0,6,9,6,10,4,11,5,0,8,6,5,11,2,1,6,4,5,11,2,1,7,4,2,0,6,9,8,10,2,0,6,9,8,10
3385,2,0,6,9,6,10,4,11,5,0,8,6,5,11,2,1,6,4,5,11,2,1,7,4,2,0,6,9,8,10,2,0,6,9,8,10
3386,8,11,1,9,6,10,10,1,9,0,8,6,6,0,9,1,6,4,6,0,9,1,7,4,7,11,1,9,8,10,7,11,1,9,8,10
3387,8,11,1,9,6,10,10,1,9,0,8,6,6,0,9,1,6,4,6,0,9,1,7,4,7,11,1,9,8,10,7,11,1,9,8,10
3388,0,11,3,9,6,10,11,1,2,0,8,6,10,0,5,1,6,4,9,0,5,1,7,4,0,11,3,9,8,10,0,11,3,9,8,10
3389,0,11,3,9,6,10,11,1,2,0,8,6,10,0,5,1,6,4,9,0,5,1,7,4,0,11,3,9,8,10,0,11,3,9,8,10
3390,4,11,5,9,6,10,7,1,8,0,8,6,9,0,3,1,6,4,8,0,3,1,7,4,4,11,5,9,8,10,4,11,5,9,8,10
3391,4,11,5,9,6,10,7,1,8,0,8,6,9,0,3,1,6,4,8,0,3,1,7,4,4,11,5,9,8,10,4,11,5,9,8,10
3392,2,4,6,9,6,10,4,7,5,0,8,6,5,10,2,1,6,4,5,10,2,1,7,4,2,4,6,9,8,10,2,4,6,9,8,10
3393,2,4,6,9,6,10,4,7,5,0,8,6,5,10,2,1,6,4,5,10,2,1,7,4,2,4,6,9,8,10,2,4,6,9,8,10
3394,8,7,1,9,6,10,10,3,9,0,8,6,6,8,9,1,6,4,6,8,9,1,7,4,7,7,1,9,8,10,7,7,1,9,8,10
3395,8,7,1,9,6,10,10,3,9,0,8,6,6,8,9,1,6,4,6,8,9,1,7,4,7,7,1,9,8,10,7,7,1,9,8,10
3396,0,7,3,9,6,10,11,3,2,0,8,6,10,8,5,1,6,4,9,8,5,1,7,4,0,7,3,9,8,10,0,7,3,9,8,10
3397,0,7,3,9,6,10,11,3,2,0,8,6,10,8,5,1,6,4,9,8,5,1,7,4,0,7,3,9,8,10,0,7,3,9,8,10
3398,4,7,5,9,6,10,7,3,8,0,8,6,9,8,3,1,6,4,8,8,3,1,7,4,4,7,5,9,8,10,4,7,5,9,8,10
3399,4,7,5,9,6,10,7,3,8,0,8,6,9,8,3,1,6,4,8,8,3,1,7,4,4,7,5,9,8,10,4,7,5,9,8,10
3400,2,7,6,9,6,10,4,3,5,0,8,6,5,8,2,1,6,4,5,8,2,1,7,4,2,7,6,9,8,10,2,7,6,9,8,10
3401,2,7,6,9,6,10,4,3,5,0,8,6,5,8,2,1,6,4,5,8,2,1,7,4,2,7,6,9,8,10,2,7,6,9,8,10
3402,8,3,1,9,6,10,10,2,9,0,8,6,6,5,9,1,6,4,6,5,9,1,7,4,7,3,1,9,8,10,7,3,1,9,8,10
3403,8,3,1,9,6,10,10,2,9,0,8,6,6,5,9,1,6,4,6,5,9,1,7,4,7,3,1,9,8,10,7,3,1,9,8,10
3404,0,3,3,9,6,10,11,2,2,0,8,6,10,5,5,1,6,4,9,5,5,1,7,4,0,3,3,9,8,10,0,3,3,9,8,10
3405,0,3,3,9,6,10,11,2,2,0,8,6,10,5,5,1,6,4,9,5,5,1,7,4,0,3,3,9,8,10,0,3,3,9,8,10
3406,4,3,5,9,6,10,7,2,8,0,8,6,9,5,3,1,6,4,8,5,3,1,7,4,4,3,5,9,8,10,4,3,5,9,8,10
3407,4,3,5,9,6,10,7,2,8,0,8,6,9,5,3,1,6,4,8,5,3,1,7,4,4,3,5,9,8,10,4,3,5,9,8,10
3408,2,6,6,9,6,10,4,5,5,0,8,6,5,2,2,1,6,4,5,2,2,1,7,4,2,6,6,9,8,10,2,6,6,9,8,10
3409,2,6,6,9,6,10,4,5,5,0,8,6,5,2,2,1,6,4,5,2,2,1,7,4,2,6,6,9,8,10,2,6,6,9,8,10
3410,8,5,1,9,6,10,10,8,9,0,8,6,6,3,9,1,6,4,6,3,9,1,7,4,7,5,1,9,8,10,7,5,1,9,8,10
3411,8,5,1,9,6,10,10,8,9,0,8,6,6,3,9,1,6,4,6,3,9,1,7,4,7,5,1,9,8,10,7,5,1,9,8,10
3412,0,5,3,9,6,10,11,8,2,0,8,6,10,3,5,1,6,4,9,3,5,1,7,4,0,5,3,9,8,10,0,5,3,9,8,10
3413,0,5,3,9,6,10,11,8,2,0,8,6,10,3,5,1,6,4,9,3,5,1,7,4,0,5,3,9,8,10,0,5,3,9,8,10
3414,4,5,5,9,6,10,7,8,8,0,8,6,9,3,3,1,6,4,8,3,3,1,7,4,4,5,5,9,8,10,4,5,5,9,8,10
3415,4,5,5,9,6,10,7,8,8,0,8,6,9,3,3,1,6,4,8,3,3,1,7,4,4,5,5,9,8,10,4,5,5,9,8,10
3416,2,1,6,9,6,10,4,9,5,0,8,6,5,9,2,1,6,4,5,9,2,1,7,4,2,1,6,9,8,10,2,1,6,9,8,10
3417,2,1,6,9,6,10,4,9,5,0,8,6,5,9,2,1,6,4,5,9,2,1,7,4,2,1,6,9,8,10,2,1,6,9,8,10
3418,8,9,1,9,6,10,10,0,9,0,8,6,6,1,9,1,6,4,6,1,9,1,7,4,7,9,1,9,8,10,7,9,1,9,8,10
3419,8,9,1,9,6,10,10,0,9,0,8,6,6,1,9,1,6,4,6,1,9,1,7,4,7,9,1,9,8,10,7,9,1,9,8,10
3420,0,9,3,9,6,10,11,0,2,0,8,6,10,1,5,1,6,4,9,1,5,1,7,4,0,9,3,9,8,10,0,9,3,9,8,10
3421,0,9,3,9,6,10,11,0,2,0,8,6,10,1,5,1,6,4,9,1,5,1,7,4,0,9,3,9,8,10,0,9,3,9,8,10
3422,4,9,5,9,6,10,7,0,8,0,8,6,9,1,3,1,6,4,8,1,3,1,7,4,4,9,5,9,8,10,4,9,5,9,8,10
3423,4,9,5,9,6,10,7,0,8,0,8,6,9,1,3,1,6,4,8,1,3,1,7,4,4,9,5,9,8,10,4,9,5,9,8,10
3424,2,3,6,9,6,10,4,2,5,0,8,6,5,5,2,1,6,4,5,5,2,1,7,4,2,3,6,9,8,10,2,3,6,9,8,10
3425,2,3,6,3,6,0,4,2,5,2,8,11,5,5,2,5,6,11,5,5,2,5,7,11,2,3,6,3,8,0,2,3,6,3,8,0
3426,8,2,1,3,6,0,10,4,9,2,8,11,6,6,9,5,6,11,6,6,9,5,7,11,7,2,1,3,8,0,7,2,1,3,8,0
3427,8,2,1,3,6,0,10,4,9,2,8,11,6,6,9,5,6,11,6,6,9,5,7,11,7,2,1,3,8,0,7,2,1,3,8,0
3428,0,2,3,3,6,0,11,4,2,2,8,11,10,6,5,5,6,11,9,6,5,5,7,11,0,2,3,3,8,0,0,2,3,3,8,0
3429,0,2,3,3,6,0,11,4,2,2,8,11,10,6,5,5,6,11,9,6,5,5,7,11,0,2,3,3,8,0,0,2,3,3,8,0
3430,4,2,5,3,6,0,7,4,8,2,8,11,9,6,3,5,6,11,8,6,3,5,7,11,4,2,5,3,8,0,4,2,5,3,8,0
3431,4,2,5,3,6,0,7,4,8,2,8,11,9,6,3,5,6,11,8,6,3,5,7,11,4,2,5,3,8,0,4,2,5,3,8,0
3432,2,5,6,3,6,0,4,8,5,2,8,11,5,3,2,5,6,11,5,3,2,5,7,11,2,5,6,3,8,0,2,5,6,3,8,0
3433,2,5,6,3,6,0,4,8,5,2,8,11,5,3,2,5,6,11,5,3,2,5,7,11,2,5,6,3,8,0,2,5,6,3,8,0
3434,8,8,1,3,6,0,10,10,9,2,8,11,6,7,9,5,6,11,6,7,9,5,7,11,7,8,1,3,8,0,7,8,1,3,8,0
3435,8,8,1,3,6,0,10,10,9,2,8,11,6,7,9,5,6,11,6,7,9,5,7,11,7,8,1,3,8,0,7,8,1,3,8,0
3436,0,8,3,3,6,0,11,10,2,2,8,11,10,7,5,5,6,11,9,7,5,5,7,11,0,8,3,3,8,0,0,8,3,3,8,0
3437,0,8,3,3,6,0,11,10,2,2,8,11,10,7,5,5,6,11,9,7,5,5,7,11,0,8,3,3,8,0,0,8,3,3,8,0
3438,4,8,5,3,6,0,7,10,8,2,8,11,9,7,3,5,6,11,8,7,3,5,7,11,4,8,5,3,8,0,4,8,5,3,8,0
3439,4,8,5,3,6,0,7,10,8,2,8,11,9,7,3,5,6,11,8,7,3,5,7,11,4,8,5,3,8,0,4,8,5,3,8,0
3440,2,8,11,3,0,10,4,10,1,2,9,6,5,7,0,5,9,4,5,7,0,5,11,4,2,8,11,3,0,10,2,8,11,3,0,10
3441,2,8,11,3,0,10,4,10,1,2,9,6,5,7,0,5,9,4,5,7,0,5,11,4,2,8,11,3,0,10,2,8,11,3,0,10
3442,8,10,7,3,0,10,10,6,3,2,9,6,6,4,8,5,9,4,6,4,8,5,11,4,7,10,7,3,0,10,7,10,7,3,0,10
3443,8,10,7,3,0,10,10,6,3,2,9,6,6,4,8,5,9,4,6,4,8,5,11,4,7,10,7,3,0,10,7,10,7,3,0,10
3444,0,10,6,3,0,10,11,6,5,2,9,6,10,4,2,5,9,4,9,4,2,5,11,4,0,10,6,3,0,10,0,10,6,3,0,10
3445,0,10,6,3,0,10,11,6,5,2,9,6,10,4,2,5,9,4,9,4,2,5,11,4,0,10,6,3,0,10,0,10,6,3,0,10
3446,4,10,1,3,0,10,7,6,9,2,9,6,9,4,9,5,9,4,8,4,9,5,11,4,4,10,1,3,0,10,4,10,1,3,0,10
3447,4,10,1,3,0,10,7,6,9,2,9,6,9,4,9,5,9,4,8,4,9,5,11,4,4,10,1,3,0,10,4,10,1,3,0,10
3448,2,0,11,3,0,10,4,11,1,2,9,6,5,11,0,5,9,4,5,11,0,5,11,4,2,0,11,3,0,10,2,0,11,3,0,10
3449,2,0,11,3,0,10,4,11,1,2,9,6,5,11,0,5,9,4,5,11,0,5,11,4,2,0,11,3,0,10,2,0,11,3,0,10
3450,8,11,7,3,0,10,10,1,3,2,9,6,6,0,8,5,9,4,6,0,8,5,11,4,7,11,7,3,0,10,7,11,7,3,0,10
3451,8,11,7,3,0,10,10,1,3,2,9,6,6,0,8,5,9,4,6,0,8,5,11,4,7,11,7,3,0,10,7,11,7,3,0,10
3452,0,11,6,3,0,10,11,1,5,2,9,6,10,0,2,5,9,4,9,0,2,5,11,4,0,11,6,3,0,10,0,11,6,3,0,10
3453,0,11,6,3,0,10,11,1,5,2,9,6,10,0,2,5,9,4,9,0,2,5,11,4,0,11,6,3,0,10,0,11,6,3,0,10
3454,4,11,1,3,0,10,7,1,9,2,9,6,9,0,9,5,9,4,8,0,9,5,11,4,4,11,1,3,0,10,4,11,1,3,0,10
3455,4,11,1,3,0,10,7,1,9,2,9,6,9,0,9,5,9,4,8,0,9,5,11,4,4,11,1,3,0,10,4,11,1,3,0,10
3456,2,4,11,3,0,10,4,7,1,2,9,6,5,10,0,5,9,4,5,10,0,5,11,4,2,4,11,3,0,10,2,4,11,3,0,10
3457,2,4,11,3,0,10,4,7,1,2,9,6,5,10,0,5,9,4,5,10,0,5,11,4,2,4,11,3,0,10,2,4,11,3,0,10
3458,8,7,7,3,0,10,10,3,3,2,9,6,6,8,8,5,9,4,6,8,8,5,11,4,7,7,7,3,0,10,7,7,7,3,0,10
3459,8,7,7,3,0,10,10,3,3,2,9,6,6,8,8,5,9,4,6,8,8,5,11,4,7,7,7,3,0,10,7,7,7,3,0,10
3460,0,7,6,3,0,10,11,3,5,2,9,6,10,8,2,5,9,4,9,8,2,5,11,4,0,7,6,3,0,10,0,7,6,3,0,10
3461,0,7,6,3,0,10,11,3,5,2,9,6,10,8,2,5,9,4,9,8,2,5,11,4,0,7,6,3,0,10,0,7,6,3,0,10
3462,4,7,1,3,0,10,7,3,9,2,9,6,9,8,9,5,9,4,8,8,9,5,11,4,4,7,1,3,0,10,4,7,1,3,0,10
3463,4,7,1,3,0,10,7,3,9,2,9,6,9,8,9,5,9,4,8,8,9,5,11,4,4,7,1,3,0,10,4,7,1,3,0,10
3464,2,10,11,3,0,10,4,6,1,2,9,6,5,4,0,5,9,4,5,4,0,5,11,4,2,10,11,3,0,10,2,10,11,3,0,10
3465,2,10,11,3,0,10,4,6,1,2,9,6,5,4,0,5,9,4,5,4,0,5,11,4,2,10,11,3,0,10,2,10,11,3,0,10
3466,8,6,7,3,0,10,10,5,3,2,9,6,6,2,8,5,9,4,6,2,8,5,11,4,7,6,7,3,0,10,7,6,7,3,0,10
3467,8,6,7,3,0,10,10,5,3,2,9,6,6,2,8,5,9,4,6,2,8,5,11,4,7,6,7,3,0,10,7,6,7,3,0,10
3468,0,6,6,3,0,10,11,5,5,2,9,6,10,2,2,5,9,4,9,2,2,5,11,4,0,6,6,3,0,10,0,6,6,3,0,10
3469,0,6,6,3,0,10,11,5,5,2,9,6,10,2,2,5,9,4,9,2,2,5,11,4,0,6,6,3,0,10,0,6,6,3,0,10
3470,4,6,1,3,0,10,7,5,9,2,9,6,9,2,9,5,9,4,8,2,9,5,11,4,4,6,1,3,0,10,4,6,1,3,0,10
3471,4,6,1,3,0,10,7,5,9,2,9,6,9,2,9,5,9,4,8,2,9,5,11,4,4,6,1,3,0,10,4,6,1,3,0,10
3472,2,11,11,3,0,10,4,1,1,2,9,6,5,0,0,5,9,4,5,0,0,5,11,4,2,11,11,3,0,10,2,11,11,3,0,10
3473,2,11,11,3,0,10,4,1,1,2,9,6,5,0,0,5,9,4,5,0,0,5,11,4,2,11,11,3,0,10,2,11,11,3,0,10
3474,8,1,7,3,0,10,10,9,3,2,9,6,6,9,8,5,9,4,6,9,8,5,11,4,7,1,7,3,0,10,7,1,7,3,0,10
3475,8,1,7,3,0,10,10,9,3,2,9,6,6,9,8,5,9,4,6,9,8,5,11,4,7,1,7,3,0,10,7,1,7,3,0,10
3476,0,1,6,3,0,10,11,9,5,2,9,6,10,9,2,5,9,4,9,9,2,5,11,4,0,1,6,3,0,10,0,1,6,3,0,10
3477,0,1,6,3,0,10,11,9,5,2,9,6,10,9,2,5,9,4,9,9,2,5,11,4,0,1,6,3,0,10,0,1,6,3,0,10
3478,4,1,1,3,0,10,7,9,9,2,9,6,9,9,9,5,9,4,8,9,9,5,11,4,4,1,1,3,0,10,4,1,1,3,0,10
3479,4,1,1,3,0,10,7,9,9,2,9,6,9,9,9,5,9,4,8,9,9,5,11,4,4,1,1,3,0,10,4,1,1,3,0,10
3480,2,1,11,3,0,10,4,9,1,2,9,6,5,9,0,5,9,4,5,9,0,5,11,4,2,1,11,3,0,10,2,1,11,3,0,10
3481,2,1,11,3,0,10,4,9,1,2,9,6,5,9,0,5,9,4,5,9,0,5,11,4,2,1,11,3,0,10,2,1,11,3,0,10
3482,8,9,7,3,0,10,10,0,3,2,9,6,6,1,8,5,9,4,6,1,8,5,11,4,7,9,7,3,0,10,7,9,7,3,0,10
3483,8,9,7,3,0,10,10,0,3,2,9,6,6,1,8,5,9,4,6,1,8,5,11,4,7,9,7,3,0,10,7,9,7,3,0,10
3484,0,9,6,3,0,10,11,0,5,2,9,6,10,1,2,5,9,4,9,1,2,5,11,4,0,9,6,3,0,10,0,9,6,3,0,10
3485,0,9,6,3,0,10,11,0,5,2,9,6,10,1,2,5,9,4,9,1,2,5,11,4,0,9,6,3,0,10,0,9,6,3,0,10
3486,4,9,1,3,0,10,7,0,9,2,9,6,9,1,9,5,9,4,8,1,9,5,11,4,4,9,1,3,0,10,4,9,1,3,0,10
3487,4,9,1,3,0,10,7,0,9,2,9,6,9,1,9,5,9,4,8,1,9,5,11,4,4,9,1,3,0,10,4,9,1,3,0,10
3488,2,3,11,3,0,10,4,2,1,2,9,6,5,5,0,5,9,4,5,5,0,5,11,4,2,3,11,3,0,10,2,3,11,3,0,10
3489,2,3,11,3,0,10,4,2,1,2,9,6,5,5,0,5,9,4,5,5,0,5,11,4,2,3,11,3,0,10,2,3,11,3,0,10
3490,8,2,7,3,0,10,10,4,3,2,9,6,6,6,8,5,9,4,6,6,8,5,11,4,7,2,7,3,0,10,7,2,7,3,0,10
3491,8,2,7,3,0,10,10,4,3,2,9,6,6,6,8,5,9,4,6,6,8,5,11,4,7,2,7,3,0,10,7,2,7,3,0,10
3492,0,2,6,3,0,10,11,4,5,2,9,6,10,6,2,5,9,4,9,6,2,5,11,4,0,2,6,3,0,10,0,2,6,3,0,10
3493,0,2,6,3,0,10,11,4,5,2,9,6,10,6,2,5,9,4,9,6,2,5,11,4,0,2,6,3,0,10,0,2,6,3,0,10
3494,4,2,1,3,0,10,7,4,9,2,9,6,9,6,9,5,9,4,8,6,9,5,11,4,4,2,1,3,0,10,4,2,1,3,0,10
3495,4,2,1,3,0,10,7,4,9,2,9,6,9,6,9,5,9,4,8,6,9,5,11,4,4,2,1,3,0,10,4,2,1,3,0,10
3496,2,5,11,3,0,10,4,8,1,2,9,6,5,3,0,5,9,4,5,3,0,5,11,4,2,5,11,3,0,10,2,5,11,3,0,10
3497,2,5,11,3,0,10,4,8,1,2,9,6,5,3,0,5,9,4,5,3,0,5,11,4,2,5,11,3,0,10,2,5,11,3,0,10
