,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3052,7,7,7,10,3,3,1,8,8,4,5,5,7,10,10,7,8,8,9,5,5,2,6,6,0,6,6,3,10,10,0,3,3,6,2,2
3053,7,7,7,10,3,3,1,8,8,4,5,5,7,10,10,7,8,8,9,5,5,2,6,6,0,6,6,3,10,10,0,3,3,6,2,2
3054,3,7,11,10,3,3,3,8,0,4,5,5,1,10,11,7,8,8,6,5,9,2,6,6,4,6,1,3,10,10,7,3,1,6,2,2
3055,3,7,11,10,3,3,3,8,0,4,5,5,1,10,11,7,8,8,6,5,9,2,6,6,4,6,1,3,10,10,7,3,1,6,2,2
3056,6,1,1,10,3,3,7,9,9,4,5,5,2,0,0,7,8,8,3,1,1,2,6,6,2,11,11,3,10,10,9,9,9,6,2,2
3057,6,1,1,10,3,3,7,9,9,4,5,5,2,0,0,7,8,8,3,1,1,2,6,6,2,11,11,3,10,10,9,9,9,6,2,2
3058,1,11,6,10,3,3,6,0,2,4,5,5,4,11,4,7,8,8,8,9,3,2,6,6,7,1,7,3,10,10,4,1,5,6,2,2
3059,1,11,6,10,3,3,6,0,2,4,5,5,4,11,4,7,8,8,8,9,3,2,6,6,7,1,7,3,10,10,4,1,5,6,2,2
3060,7,11,7,10,3,3,1,0,8,4,5,5,7,11,10,7,8,8,9,9,5,2,6,6,0,1,6,3,10,10,0,1,3,6,2,2
3061,7,11,7,10,3,3,1,0,8,4,5,5,7,11,10,7,8,8,9,9,5,2,6,6,0,1,6,3,10,10,0,1,3,6,2,2
3062,3,11,11,10,3,3,3,0,0,4,5,5,1,11,11,7,8,8,6,9,9,2,6,6,4,1,1,3,10,10,7,1,1,6,2,2
3063,3,11,11,10,3,3,3,0,0,4,5,5,1,11,11,7,8,8,6,9,9,2,6,6,4,1,1,3,10,10,7,1,1,6,2,2
3064,6,6,1,10,3,3,7,2,9,4,5,5,2,4,0,7,8,8,3,3,1,2,6,6,2,7,11,3,10,10,9,5,9,6,2,2
3065,6,6,1,10,3,3,7,2,9,4,5,5,2,4,0,7,8,8,3,3,1,2,6,6,2,7,11,3,10,10,9,5,9,6,2,2
3066,1,10,6,10,3,3,6,4,2,4,5,5,4,7,4,7,8,8,8,2,3,2,6,6,7,3,7,3,10,10,4,6,5,6,2,2
3067,1,10,6,10,3,3,6,4,2,4,5,5,4,7,4,7,8,8,8,2,3,2,6,6,7,3,7,3,10,10,4,6,5,6,2,2
3068,7,10,7,10,3,3,1,4,8,4,5,5,7,7,10,7,8,8,9,2,5,2,6,6,0,3,6,3,10,10,0,6,3,6,2,2
3069,7,10,7,10,3,3,1,4,8,4,5,5,7,7,10,7,8,8,9,2,5,2,6,6,0,3,6,3,10,10,0,6,3,6,2,2
3070,3,10,11,10,3,3,3,4,0,4,5,5,1,7,11,7,8,8,6,2,9,2,6,6,4,3,1,3,10,10,7,6,1,6,2,2
3071,3,10,11,10,3,3,3,4,0,4,5,5,1,7,11,7,8,8,6,2,9,2,6,6,4,3,1,3,10,10,7,6,1,6,2,2
3072,6,7,1,10,3,3,7,8,9,4,5,5,2,10,0,7,8,8,3,5,1,2,6,6,2,6,11,3,10,10,9,3,9,6,2,2
3073,6,7,1,10,3,3,7,8,9,4,5,5,2,10,0,7,8,8,3,5,1,2,6,6,2,6,11,3,10,10,9,3,9,6,2,2
3074,1,4,6,10,3,3,6,10,2,4,5,5,4,6,4,7,8,8,8,8,3,2,6,6,7,5,7,3,10,10,4,7,5,6,2,2
3075,1,4,6,10,3,3,6,10,2,4,5,5,4,6,4,7,8,8,8,8,3,2,6,6,7,5,7,3,10,10,4,7,5,6,2,2
3076,7,4,7,10,3,3,1,10,8,4,5,5,7,6,10,7,8,8,9,8,5,2,6,6,0,5,6,3,10,10,0,7,3,6,2,2
3077,7,4,7,10,3,3,1,10,8,4,5,5,7,6,10,7,8,8,9,8,5,2,6,6,0,5,6,3,10,10,0,7,3,6,2,2
3078,3,4,11,10,3,3,3,10,0,4,5,5,1,6,11,7,8,8,6,8,9,2,6,6,4,5,1,3,10,10,7,7,1,6,2,2
3079,3,4,11,10,3,3,3,10,0,4,5,5,1,6,11,7,8,8,6,8,9,2,6,6,4,5,1,3,10,10,7,7,1,6,2,2
3080,6,4,1,10,3,3,7,10,9,4,5,5,2,6,0,7,8,8,3,8,1,2,6,6,2,5,11,3,10,10,9,7,9,6,2,2
3081,6,4,1,10,3,3,7,10,9,4,5,5,2,6,0,7,8,8,3,8,1,2,6,6,2,5,11,3,10,10,9,7,9,6,2,2
3082,1,2,6,7,3,9,6,6,2,8,5,1,4,5,4,10,8,9,8,10,3,5,6,11,7,8,7,6,10,0,4,4,5,3,2,0
3083,1,2,6,7,3,9,6,6,2,8,5,1,4,5,4,10,8,9,8,10,3,5,6,11,7,8,7,6,10,0,4,4,5,3,2,0
3084,7,2,7,7,3,9,1,6,8,8,5,1,7,5,10,10,8,9,9,10,5,5,6,11,0,8,6,6,10,0,0,4,3,3,2,0
3085,7,2,7,7,3,9,1,6,8,8,5,1,7,5,10,10,8,9,9,10,5,5,6,11,0,8,6,6,10,0,0,4,3,3,2,0
3086,3,2,11,7,3,9,3,6,0,8,5,1,1,5,11,10,8,9,6,10,9,5,6,11,4,8,1,6,10,0,7,4,1,3,2,0
3087,3,2,11,7,3,9,3,6,0,8,5,1,1,5,11,10,8,9,6,10,9,5,6,11,4,8,1,6,10,0,7,4,1,3,2,0
3088,6,0,1,7,3,9,7,11,9,8,5,1,2,1,0,10,8,9,3,0,1,5,6,11,2,9,11,6,10,0,9,11,9,3,2,0
3089,6,0,1,7,3,9,7,11,9,8,5,1,2,1,0,10,8,9,3,0,1,5,6,11,2,9,11,6,10,0,9,11,9,3,2,0
3090,1,9,6,7,3,9,6,1,2,8,5,1,4,9,4,10,8,9,8,11,3,5,6,11,7,0,7,6,10,0,4,0,5,3,2,0
3091,1,9,6,7,3,9,6,1,2,8,5,1,4,9,4,10,8,9,8,11,3,5,6,11,7,0,7,6,10,0,4,0,5,3,2,0
3092,7,9,7,7,3,9,1,1,8,8,5,1,7,9,10,10,8,9,9,11,5,5,6,11,0,0,6,6,10,0,0,0,3,3,2,0
3093,7,9,7,7,3,9,1,1,8,8,5,1,7,9,10,10,8,9,9,11,5,5,6,11,0,0,6,6,10,0,0,0,3,3,2,0
3094,3,9,11,7,3,9,3,1,0,8,5,1,1,9,11,10,8,9,6,11,9,5,6,11,4,0,1,6,10,0,7,0,1,3,2,0
3095,3,9,11,7,3,9,3,1,0,8,5,1,1,9,11,10,8,9,6,11,9,5,6,11,4,0,1,6,10,0,7,0,1,3,2,0
3096,6,8,1,7,3,9,7,7,9,8,5,1,2,3,0,10,8,9,3,4,1,5,6,11,2,2,11,6,10,0,9,10,9,3,2,0
3097,6,8,1,7,3,9,7,7,9,8,5,1,2,3,0,10,8,9,3,4,1,5,6,11,2,2,11,6,10,0,9,10,9,3,2,0
3098,1,5,6,7,3,9,6,3,2,8,5,1,4,2,4,10,8,9,8,7,3,5,6,11,7,4,7,6,10,0,4,8,5,3,2,0
3099,1,5,6,7,3,9,6,3,2,8,5,1,4,2,4,10,8,9,8,7,3,5,6,11,7,4,7,6,10,0,4,8,5,3,2,0
3100,7,5,7,7,3,9,1,3,8,8,5,1,7,2,10,10,8,9,9,7,5,5,6,11,0,4,6,6,10,0,0,8,3,3,2,0
3101,7,5,7,7,3,9,1,3,8,8,5,1,7,2,10,10,8,9,9,7,5,5,6,11,0,4,6,6,10,0,0,8,3,3,2,0
3102,3,5,11,7,3,9,3,3,0,8,5,1,1,2,11,10,8,9,6,7,9,5,6,11,4,4,1,6,10,0,7,8,1,3,2,0
3103,3,5,11,7,3,9,3,3,0,8,5,1,1,2,11,10,8,9,6,7,9,5,6,11,4,4,1,6,10,0,7,8,1,3,2,0
3104,6,2,1,7,3,9,7,6,9,8,5,1,2,5,0,10,8,9,3,10,1,5,6,11,2,8,11,6,10,0,9,4,9,3,2,0
3105,6,2,1,7,3,9,7,6,9,8,5,1,2,5,0,10,8,9,3,10,1,5,6,11,2,8,11,6,10,0,9,4,9,3,2,0
3106,1,3,6,7,3,9,6,5,2,8,5,1,4,8,4,10,8,9,8,6,3,5,6,11,7,10,7,6,10,0,4,2,5,3,2,0
3107,1,3,6,7,3,9,6,5,2,8,5,1,4,8,4,10,8,9,8,6,3,5,6,11,7,10,7,6,10,0,4,2,5,3,2,0
3108,7,3,7,7,3,9,1,5,8,8,5,1,7,8,10,10,8,9,9,6,5,5,6,11,0,10,6,6,10,0,0,2,3,3,2,0
3109,7,3,7,7,3,9,1,5,8,8,5,1,7,8,10,10,8,9,9,6,5,5,6,11,0,10,6,6,10,0,0,2,3,3,2,0
3110,3,3,11,7,3,9,3,5,0,8,5,1,1,8,11,10,8,9,6,6,9,5,6,11,4,10,1,6,10,0,7,2,1,3,2,0
3111,3,3,11,7,3,9,3,5,0,8,5,1,1,8,11,10,8,9,6,6,9,5,6,11,4,10,1,6,10,0,7,2,1,3,2,0
3112,6,9,1,7,3,9,7,1,9,8,5,1,2,9,0,10,8,9,3,11,1,5,6,11,2,0,11,6,10,0,9,0,9,3,2,0
3113,6,9,1,7,3,9,7,1,9,8,5,1,2,9,0,10,8,9,3,11,1,5,6,11,2,0,11,6,10,0,9,0,9,3,2,0
3114,1,1,6,7,3,9,6,9,2,8,5,1,4,0,4,10,8,9,8,1,3,5,6,11,7,11,7,6,10,0,4,9,5,3,2,0
3115,1,1,6,7,3,9,6,9,2,8,5,1,4,0,4,10,8,9,8,1,3,5,6,11,7,11,7,6,10,0,4,9,5,3,2,0
3116,7,1,7,7,3,9,1,9,8,8,5,1,7,0,10,10,8,9,9,1,5,5,6,11,0,11,6,6,10,0,0,9,3,3,2,0
3117,7,1,7,7,3,9,1,9,8,8,5,1,7,0,10,10,8,9,9,1,5,5,6,11,0,11,6,6,10,0,0,9,3,3,2,0
3118,3,1,11,7,3,9,3,9,0,8,5,1,1,0,11,10,8,9,6,1,9,5,6,11,4,11,1,6,10,0,7,9,1,3,2,0
3119,3,1,11,7,3,9,3,9,0,8,5,1,1,0,11,10,8,9,6,1,9,5,6,11,4,11,1,6,10,0,7,9,1,3,2,0
3120,6,1,1,7,3,9,7,9,9,8,5,1,2,0,0,10,8,9,3,1,1,5,6,11,2,11,11,6,10,0,9,9,9,3,2,0
3121,6,1,1,7,3,9,7,9,9,8,5,1,2,0,0,10,8,9,3,1,1,5,6,11,2,11,11,6,10,0,9,9,9,3,2,0
3122,1,11,6,7,3,9,6,0,2,8,5,1,4,11,4,10,8,9,8,9,3,5,6,11,7,1,7,6,10,0,4,1,5,3,2,0
3123,1,11,6,7,3,9,6,0,2,8,5,1,4,11,4,10,8,9,8,9,3,5,6,11,7,1,7,6,10,0,4,1,5,3,2,0
3124,7,11,7,7,3,9,1,0,8,8,5,1,7,11,10,10,8,9,9,9,5,5,6,11,0,1,6,6,10,0,0,1,3,3,2,0
3125,7,11,7,7,3,9,1,0,8,8,5,1,7,11,10,10,8,9,9,9,5,5,6,11,0,1,6,6,10,0,0,1,3,3,2,0
3126,3,11,11,7,3,9,3,0,0,8,5,1,1,11,11,10,8,9,6,9,9,5,6,11,4,1,1,6,10,0,7,1,1,3,2,0
3127,3,11,11,7,3,9,3,0,0,8,5,1,1,11,11,10,8,9,6,9,9,5,6,11,4,1,1,6,10,0,7,1,1,3,2,0
3128,6,6,1,7,3,9,7,2,9,8,5,1,2,4,0,10,8,9,3,3,1,5,6,11,2,7,11,6,10,0,9,5,9,3,2,0
3129,6,6,1,7,3,9,7,2,9,8,5,1,2,4,0,10,8,9,3,3,1,5,6,11,2,7,11,6,10,0,9,5,9,3,2,0
3130,1,10,6,7,3,9,6,4,2,8,5,1,4,7,4,10,8,9,8,2,3,5,6,11,7,3,7,6,10,0,4,6,5,3,2,0
3131,1,10,6,7,3,9,6,4,2,8,5,1,4,7,4,10,8,9,8,2,3,5,6,11,7,3,7,6,10,0,4,6,5,3,2,0
3132,7,10,7,7,3,9,1,4,8,8,5,1,7,7,10,10,8,9,9,2,5,5,6,11,0,3,6,6,10,0,0,6,3,3,2,0
3133,7,10,7,7,3,9,1,4,8,8,5,1,7,7,10,10,8,9,9,2,5,5,6,11,0,3,6,6,10,0,0,6,3,3,2,0
3134,3,10,11,7,3,9,3,4,0,8,5,1,1,7,11,10,8,9,6,2,9,5,6,11,4,3,1,6,10,0,7,6,1,3,2,0
3135,3,10,11,7,3,9,3,4,0,8,5,1,1,7,11,10,8,9,6,2,9,5,6,11,4,3,1,6,10,0,7,6,1,3,2,0
3136,6,7,1,7,3,9,7,8,9,8,5,1,2,10,0,10,8,9,3,5,1,5,6,11,2,6,11,6,10,0,9,3,9,3,2,0
3137,6,7,1,7,3,9,7,8,9,8,5,1,2,10,0,10,8,9,3,5,1,5,6,11,2,6,11,6,10,0,9,3,9,3,2,0
3138,1,4,6,7,3,9,6,10,2,8,5,1,4,6,4,10,8,9,8,8,3,5,6,11,7,5,7,6,10,0,4,7,5,3,2,0
3139,1,4,6,7,3,9,6,10,2,8,5,1,4,6,4,10,8,9,8,8,3,5,6,11,7,5,7,6,10,0,4,7,5,3,2,0
3140,7,4,7,7,3,9,1,10,8,8,5,1,7,6,10,10,8,9,9,8,5,5,6,11,0,5,6,6,10,0,0,7,3,3,2,0
3141,7,4,7,7,3,9,1,10,8,8,5,1,7,6,10,10,8,9,9,8,5,5,6,11,0,5,6,6,10,0,0,7,3,3,2,0
3142,3,4,11,7,3,9,3,10,0,8,5,1,1,6,11,10,8,9,6,8,9,5,6,11,4,5,1,6,10,0,7,7,1,3,2,0
3143,3,4,11,7,3,9,3,10,0,8,5,1,1,6,11,10,8,9,6,8,9,5,6,11,4,5,1,6,10,0,7,7,1,3,2,0
3144,6,11,1,7,3,9,7,0,9,8,5,1,2,11,0,10,8,9,3,9,1,5,6,11,2,1,11,6,10,0,9,1,9,3,2,0
3145,6,11,1,7,3,9,7,0,9,8,5,1,2,11,0,10,8,9,3,9,1,5,6,11,2,1,11,6,10,0,9,1,9,3,2,0
3146,1,0,6,7,3,9,6,11,2,8,5,1,4,1,4,10,8,9,8,0,3,5,6,11,7,9,7,6,10,0,4,11,5,3,2,0
3147,1,0,6,7,3,9,6,11,2,8,5,1,4,1,4,10,8,9,8,0,3,5,6,11,7,9,7,6,10,0,4,11,5,3,2,0
3148,7,0,7,7,3,9,1,11,8,8,5,1,7,1,10,10,8,9,9,0,5,5,6,11,0,9,6,6,10,0,0,11,3,3,2,0
3149,7,0,7,7,3,9,1,11,8,8,5,1,7,1,10,10,8,9,9,0,5,5,6,11,0,9,6,6,10,0,0,11,3,3,2,0
3150,3,0,11,7,3,9,3,11,0,8,5,1,1,1,11,10,8,9,6,0,9,5,6,11,4,9,1,6,10,0,7,11,1,3,2,0
3151,3,0,11,7,3,9,3,11,0,8,5,1,1,1,11,10,8,9,6,0,9,5,6,11,4,9,1,6,10,0,7,11,1,3,2,0
3152,6,10,1,7,3,9,7,4,9,8,5,1,2,7,0,10,8,9,3,2,1,5,6,11,2,3,11,6,10,0,9,6,9,3,2,0
3153,6,10,1,7,3,9,7,4,9,8,5,1,2,7,0,10,8,9,3,2,1,5,6,11,2,3,11,6,10,0,9,6,9,3,2,0
3154,1,8,6,7,3,9,6,7,2,8,5,1,4,3,4,10,8,9,8,4,3,5,6,11,7,2,7,6,10,0,4,10,5,3,2,0
3155,1,8,6,7,3,9,6,7,2,8,5,1,4,3,4,10,8,9,8,4,3,5,6,11,7,2,7,6,10,0,4,10,5,3,2,0
3156,7,8,7,7,3,9,1,7,8,8,5,1,7,3,10,10,8,9,9,4,5,5,6,11,0,2,6,6,10,0,0,10,3,3,2,0
3157,7,8,7,7,3,9,1,7,8,8,5,1,7,3,10,10,8,9,9,4,5,5,6,11,0,2,6,6,10,0,0,10,3,3,2,0
3158,3,8,11,7,3,9,3,7,0,8,5,1,1,3,11,10,8,9,6,4,9,5,6,11,4,2,1,6,10,0,7,10,1,3,2,0
3159,3,8,11,7,3,9,3,7,0,8,5,1,1,3,11,10,8,9,6,4,9,5,6,11,4,2,1,6,10,0,7,10,1,3,2,0
3160,6,8,1,7,3,9,7,7,9,8,5,1,2,3,0,10,8,9,3,4,1,5,6,11,2,2,11,6,10,0,9,10,9,3,2,0
3161,6,8,1,7,3,9,7,7,9,8,5,1,2,3,0,10,8,9,3,4,1,5,6,11,2,2,11,6,10,0,9,10,9,3,2,0
3162,1,5,6,7,3,9,6,3,2,8,5,1,4,2,4,10,8,9,8,7,3,5,6,11,7,4,7,6,10,0,4,8,5,3,2,0
3163,1,5,6,7,3,9,6,3,2,8,5,1,4,2,4,10,8,9,8,7,3,5,6,11,7,4,7,6,10,0,4,8,5,3,2,0
3164,7,5,7,7,3,9,1,3,8,8,5,1,7,2,10,10,8,9,9,7,5,5,6,11,0,4,6,6,10,0,0,8,3,3,2,0
3165,7,5,7,7,3,9,1,3,8,8,5,1,7,2,10,10,8,9,9,7,5,5,6,11,0,4,6,6,10,0,0,8,3,3,2,0
3166,3,5,11,7,3,9,3,3,0,8,5,1,1,2,11,10,8,9,6,7,9,5,6,11,4,4,1,6,10,0,7,8,1,3,2,0
3167,3,5,11,7,3,9,3,3,0,8,5,1,1,2,11,10,8,9,6,7,9,5,6,11,4,4,1,6,10,0,7,8,1,3,2,0
3168,6,2,1,4,3,1,7,6,9,10,5,9,2,5,0,6,8,0,3,10,1,8,6,1,2,8,11,5,10,11,9,4,9,7,2,9
3169,6,2,1,4,3,1,7,6,9,10,5,9,2,5,0,6,8,0,3,10,1,8,6,1,2,8,11,5,10,11,9,4,9,7,2,9
3170,1,3,6,4,3,1,6,5,2,10,5,9,4,8,4,6,8,0,8,6,3,8,6,1,7,10,7,5,10,11,4,2,5,7,2,9
3171,1,3,6,4,3,1,6,5,2,10,5,9,4,8,4,6,8,0,8,6,3,8,6,1,7,10,7,5,10,11,4,2,5,7,2,9
3172,7,3,7,4,3,1,1,5,8,10,5,9,7,8,10,6,8,0,9,6,5,8,6,1,0,10,6,5,10,11,0,2,3,7,2,9
3173,7,3,7,4,3,1,1,5,8,10,5,9,7,8,10,6,8,0,9,6,5,8,6,1,0,10,6,5,10,11,0,2,3,7,2,9
3174,3,3,11,4,3,1,3,5,0,10,5,9,1,8,11,6,8,0,6,6,9,8,6,1,4,10,1,5,10,11,7,2,1,7,2,9
3175,3,3,11,4,3,1,3,5,0,10,5,9,1,8,11,6,8,0,6,6,9,8,6,1,4,10,1,5,10,11,7,2,1,7,2,9
3176,6,9,1,4,3,1,7,1,9,10,5,9,2,9,0,6,8,0,3,11,1,8,6,1,2,0,11,5,10,11,9,0,9,7,2,9
3177,6,9,1,4,3,1,7,1,9,10,5,9,2,9,0,6,8,0,3,11,1,8,6,1,2,0,11,5,10,11,9,0,9,7,2,9
3178,1,1,6,4,3,1,6,9,2,10,5,9,4,0,4,6,8,0,8,1,3,8,6,1,7,11,7,5,10,11,4,9,5,7,2,9
3179,1,1,6,4,3,1,6,9,2,10,5,9,4,0,4,6,8,0,8,1,3,8,6,1,7,11,7,5,10,11,4,9,5,7,2,9
3180,7,1,7,4,3,1,1,9,8,10,5,9,7,0,10,6,8,0,9,1,5,8,6,1,0,11,6,5,10,11,0,9,3,7,2,9
3181,7,1,7,4,3,1,1,9,8,10,5,9,7,0,10,6,8,0,9,1,5,8,6,1,0,11,6,5,10,11,0,9,3,7,2,9
3182,3,1,11,4,3,1,3,9,0,10,5,9,1,0,11,6,8,0,6,1,9,8,6,1,4,11,1,5,10,11,7,9,1,7,2,9
3183,3,1,11,4,3,1,3,9,0,10,5,9,1,0,11,6,8,0,6,1,9,8,6,1,4,11,1,5,10,11,7,9,1,7,2,9
3184,6,5,1,4,3,1,7,3,9,10,5,9,2,2,0,6,8,0,3,7,1,8,6,1,2,4,11,5,10,11,9,8,9,7,2,9
3185,6,5,1,4,3,1,7,3,9,10,5,9,2,2,0,6,8,0,3,7,1,8,6,1,2,4,11,5,10,11,9,8,9,7,2,9
3186,1,6,6,4,3,1,6,2,2,10,5,9,4,4,4,6,8,0,8,3,3,8,6,1,7,7,7,5,10,11,4,5,5,7,2,9
3187,1,6,6,4,3,1,6,2,2,10,5,9,4,4,4,6,8,0,8,3,3,8,6,1,7,7,7,5,10,11,4,5,5,7,2,9
3188,7,6,7,4,3,1,1,2,8,10,5,9,7,4,10,6,8,0,9,3,5,8,6,1,0,7,6,5,10,11,0,5,3,7,2,9
3189,7,6,7,4,3,1,1,2,8,10,5,9,7,4,10,6,8,0,9,3,5,8,6,1,0,7,6,5,10,11,0,5,3,7,2,9
3190,3,6,11,4,3,1,3,2,0,10,5,9,1,4,11,6,8,0,6,3,9,8,6,1,4,7,1,5,10,11,7,5,1,7,2,9
3191,3,6,11,4,3,1,3,2,0,10,5,9,1,4,11,6,8,0,6,3,9,8,6,1,4,7,1,5,10,11,7,5,1,7,2,9
3192,6,3,1,4,3,1,7,5,9,10,5,9,2,8,0,6,8,0,3,6,1,8,6,1,2,10,11,5,10,11,9,2,9,7,2,9
3193,6,3,1,4,3,1,7,5,9,10,5,9,2,8,0,6,8,0,3,6,1,8,6,1,2,10,11,5,10,11,9,2,9,7,2,9
3194,1,7,6,4,3,1,6,8,2,10,5,9,4,10,4,6,8,0,8,5,3,8,6,1,7,6,7,5,10,11,4,3,5,7,2,9
3195,1,7,6,4,3,1,6,8,2,10,5,9,4,10,4,6,8,0,8,5,3,8,6,1,7,6,7,5,10,11,4,3,5,7,2,9
3196,7,7,7,4,3,1,1,8,8,10,5,9,7,10,10,6,8,0,9,5,5,8,6,1,0,6,6,5,10,11,0,3,3,7,2,9
3197,7,7,7,4,3,1,1,8,8,10,5,9,7,10,10,6,8,0,9,5,5,8,6,1,0,6,6,5,10,11,0,3,3,7,2,9
3198,3,7,11,4,3,1,3,8,0,10,5,9,1,10,11,6,8,0,6,5,9,8,6,1,4,6,1,5,10,11,7,3,1,7,2,9
3199,3,7,11,4,3,1,3,8,0,10,5,9,1,10,11,6,8,0,6,5,9,8,6,1,4,6,1,5,10,11,7,3,1,7,2,9
3200,6,7,1,4,3,1,7,8,9,10,5,9,2,10,0,6,8,0,3,5,1,8,6,1,2,6,11,5,10,11,9,3,9,7,2,9
3201,6,7,1,4,3,1,7,8,9,10,5,9,2,10,0,6,8,0,3,5,1,8,6,1,2,6,11,5,10,11,9,3,9,7,2,9
3202,1,4,6,4,3,1,6,10,2,10,5,9,4,6,4,6,8,0,8,8,3,8,6,1,7,5,7,5,10,11,4,7,5,7,2,9
3203,1,4,6,4,3,1,6,10,2,10,5,9,4,6,4,6,8,0,8,8,3,8,6,1,7,5,7,5,10,11,4,7,5,7,2,9
3204,7,4,7,4,3,1,1,10,8,10,5,9,7,6,10,6,8,0,9,8,5,8,6,1,0,5,6,5,10,11,0,7,3,7,2,9
3205,7,4,7,4,3,1,1,10,8,10,5,9,7,6,10,6,8,0,9,8,5,8,6,1,0,5,6,5,10,11,0,7,3,7,2,9
3206,3,4,11,4,3,1,3,10,0,10,5,9,1,6,11,6,8,0,6,8,9,8,6,1,4,5,1,5,10,11,7,7,1,7,2,9
3207,3,4,11,4,3,1,3,10,0,10,5,9,1,6,11,6,8,0,6,8,9,8,6,1,4,5,1,5,10,11,7,7,1,7,2,9
3208,6,11,1,4,3,1,7,0,9,10,5,9,2,11,0,6,8,0,3,9,1,8,6,1,2,1,11,5,10,11,9,1,9,7,2,9
3209,6,11,1,4,3,1,7,0,9,10,5,9,2,11,0,6,8,0,3,9,1,8,6,1,2,1,11,5,10,11,9,1,9,7,2,9
3210,1,0,6,4,3,1,6,11,2,10,5,9,4,1,4,6,8,0,8,0,3,8,6,1,7,9,7,5,10,11,4,11,5,7,2,9
3211,1,0,6,4,3,1,6,11,2,10,5,9,4,1,4,6,8,0,8,0,3,8,6,1,7,9,7,5,10,11,4,11,5,7,2,9
3212,7,0,7,4,3,1,1,11,8,10,5,9,7,1,10,6,8,0,9,0,5,8,6,1,0,9,6,5,10,11,0,11,3,7,2,9
3213,7,0,7,4,3,1,1,11,8,10,5,9,7,1,10,6,8,0,9,0,5,8,6,1,0,9,6,5,10,11,0,11,3,7,2,9
3214,3,0,11,4,3,1,3,11,0,10,5,9,1,1,11,6,8,0,6,0,9,8,6,1,4,9,1,5,10,11,7,11,1,7,2,9
3215,3,0,11,4,3,1,3,11,0,10,5,9,1,1,11,6,8,0,6,0,9,8,6,1,4,9,1,5,10,11,7,11,1,7,2,9
3216,6,10,1,4,3,1,7,4,9,10,5,9,2,7,0,6,8,0,3,2,1,8,6,1,2,3,11,5,10,11,9,6,9,7,2,9
3217,6,10,1,4,3,1,7,4,9,10,5,9,2,7,0,6,8,0,3,2,1,8,6,1,2,3,11,5,10,11,9,6,9,7,2,9
3218,1,8,6,4,3,1,6,7,2,10,5,9,4,3,4,6,8,0,8,4,3,8,6,1,7,2,7,5,10,11,4,10,5,7,2,9
3219,1,8,6,4,3,1,6,7,2,10,5,9,4,3,4,6,8,0,8,4,3,8,6,1,7,2,7,5,10,11,4,10,5,7,2,9
3220,7,8,7,4,3,1,1,7,8,10,5,9,7,3,10,6,8,0,9,4,5,8,6,1,0,2,6,5,10,11,0,10,3,7,2,9
3221,7,8,7,4,3,1,1,7,8,10,5,9,7,3,10,6,8,0,9,4,5,8,6,1,0,2,6,5,10,11,0,10,3,7,2,9
3222,3,8,11,4,3,1,3,7,0,10,5,9,1,3,11,6,8,0,6,4,9,8,6,1,4,2,1,5,10,11,7,10,1,7,2,9
3223,3,8,11,4,3,1,3,7,0,10,5,9,1,3,11,6,8,0,6,4,9,8,6,1,4,2,1,5,10,11,7,10,1,7,2,9
3224,6,4,1,4,3,1,7,10,9,10,5,9,2,6,0,6,8,0,3,8,1,8,6,1,2,5,11,5,10,11,9,7,9,7,2,9
3225,6,4,1,4,3,1,7,10,9,10,5,9,2,6,0,6,8,0,3,8,1,8,6,1,2,5,11,5,10,11,9,7,9,7,2,9
3226,1,2,6,4,3,1,6,6,2,10,5,9,4,5,4,6,8,0,8,10,3,8,6,1,7,8,7,5,10,11,4,4,5,7,2,9
3227,1,2,6,4,3,1,6,6,2,10,5,9,4,5,4,6,8,0,8,10,3,8,6,1,7,8,7,5,10,11,4,4,5,7,2,9
3228,7,2,7,4,3,1,1,6,8,10,5,9,7,5,10,6,8,0,9,10,5,8,6,1,0,8,6,5,10,11,0,4,3,7,2,9
3229,7,2,7,4,3,1,1,6,8,10,5,9,7,5,10,6,8,0,9,10,5,8,6,1,0,8,6,5,10,11,0,4,3,7,2,9
3230,3,2,11,4,3,1,3,6,0,10,5,9,1,5,11,6,8,0,6,10,9,8,6,1,4,8,1,5,10,11,7,4,1,7,2,9
3231,3,2,11,4,3,1,3,6,0,10,5,9,1,5,11,6,8,0,6,10,9,8,6,1,4,8,1,5,10,11,7,4,1,7,2,9
