,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
1024,2025-12-11 09:05:25.283934+08:00,己巳,甲寅,己酉,甲子,戊子,庚申,乙丑,癸巳,己巳,甲卯,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4149265077549952980,2025-06-16 14:06:20.568936+08:00
1025,2025-12-11 10:05:25.283934+08:00,己巳,甲寅,己酉,甲子,戊子,庚申,乙丑,癸巳,丙申,甲卯,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18109948864080027849,2025-06-16 14:06:20.568936+08:00
1026,2025-12-11 11:05:25.283934+08:00,庚午,己巳,甲子,乙丑,戊子,庚申,乙丑,癸巳,庚午,甲辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3206147777484329272,2025-06-16 14:06:20.568936+08:00
1027,2025-12-11 12:05:25.283934+08:00,庚午,己巳,甲子,乙丑,戊子,庚申,乙丑,癸巳,丁酉,己辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5726711695747588093,2025-06-16 14:06:20.568936+08:00
1028,2025-12-11 13:05:25.283934+08:00,辛未,己巳,甲子,丙寅,戊子,庚申,乙丑,癸巳,辛未,己辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7970715016565118058,2025-06-16 14:06:20.568936+08:00
1029,2025-12-11 14:05:25.283934+08:00,辛未,己巳,甲子,丙寅,戊子,庚申,乙丑,癸巳,戊戌,己辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17977403294322756962,2025-06-16 14:06:20.568936+08:00
1030,2025-12-11 15:05:25.283934+08:00,壬申,己巳,甲子,丁卯,戊子,庚申,乙丑,癸巳,壬申,己巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3389328434992951814,2025-06-16 14:06:20.568936+08:00
1031,2025-12-11 16:05:25.283934+08:00,壬申,己巳,甲子,丁卯,戊子,庚申,乙丑,癸巳,己亥,己巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17706352519474449837,2025-06-16 14:06:20.568936+08:00
1032,2025-12-12 09:05:25.283934+08:00,辛巳,乙卯,庚戌,丙子,戊子,庚申,乙丑,癸巳,辛巳,乙辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6241189859127964633,2025-06-16 14:06:20.568936+08:00
1033,2025-12-12 10:05:25.283934+08:00,辛巳,乙卯,庚戌,丙子,戊子,庚申,乙丑,癸巳,戊申,乙辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12831860885154827042,2025-06-16 14:06:20.568936+08:00
1034,2025-12-12 11:05:25.283934+08:00,壬午,庚午,乙丑,丁丑,戊子,庚申,乙丑,癸巳,壬午,乙巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15680341247662092669,2025-06-16 14:06:20.568936+08:00
1035,2025-12-12 12:05:25.283934+08:00,壬午,庚午,乙丑,丁丑,戊子,庚申,乙丑,癸巳,己酉,庚巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14260365124655030465,2025-06-16 14:06:20.568936+08:00
1036,2025-12-12 13:05:25.283934+08:00,癸未,庚午,乙丑,戊寅,戊子,庚申,乙丑,癸巳,癸未,庚巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16453620549370588910,2025-06-16 14:06:20.568936+08:00
1037,2025-12-12 14:05:25.283934+08:00,癸未,庚午,乙丑,戊寅,戊子,庚申,乙丑,癸巳,庚戌,庚巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17018714168135158114,2025-06-16 14:06:20.568936+08:00
1038,2025-12-12 15:05:25.283934+08:00,甲申,庚午,乙丑,己卯,戊子,庚申,乙丑,癸巳,甲申,庚午,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12989424302363894082,2025-06-16 14:06:20.568936+08:00
1039,2025-12-12 16:05:25.283934+08:00,甲申,庚午,乙丑,己卯,戊子,庚申,乙丑,癸巳,辛亥,庚午,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8957708734329033387,2025-06-16 14:06:20.568936+08:00
1040,2025-12-15 09:05:25.283934+08:00,丁巳,戊午,癸丑,壬子,戊子,庚申,乙丑,癸巳,丁巳,戊未,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8290929712562212347,2025-06-16 14:06:20.568936+08:00
1041,2025-12-15 10:05:25.283934+08:00,丁巳,戊午,癸丑,壬子,戊子,庚申,乙丑,癸巳,甲申,戊未,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8403140177499672573,2025-06-16 14:06:20.568936+08:00
1042,2025-12-15 11:05:25.283934+08:00,戊午,癸酉,戊辰,癸丑,戊子,庚申,乙丑,癸巳,戊午,戊申,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9394815153742642422,2025-06-16 14:06:20.568936+08:00
1043,2025-12-15 12:05:25.283934+08:00,戊午,癸酉,戊辰,癸丑,戊子,庚申,乙丑,癸巳,乙酉,癸申,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18032180503712300728,2025-06-16 14:06:20.568936+08:00
1044,2025-12-15 13:05:25.283934+08:00,己未,癸酉,戊辰,甲寅,戊子,庚申,乙丑,癸巳,己未,癸申,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4575726499619392286,2025-06-16 14:06:20.568936+08:00
1045,2025-12-15 14:05:25.283934+08:00,己未,癸酉,戊辰,甲寅,戊子,庚申,乙丑,癸巳,丙戌,癸申,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17617085532081382117,2025-06-16 14:06:20.568936+08:00
1046,2025-12-15 15:05:25.283934+08:00,庚申,癸酉,戊辰,乙卯,戊子,庚申,乙丑,癸巳,庚申,癸酉,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11917332084745440067,2025-06-16 14:06:20.568936+08:00
1047,2025-12-15 16:05:25.283934+08:00,庚申,癸酉,戊辰,乙卯,戊子,庚申,乙丑,癸巳,丁亥,癸酉,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5676139761390048979,2025-06-16 14:06:20.568936+08:00
1048,2025-12-16 09:05:25.283934+08:00,己巳,己未,甲寅,甲子,戊子,庚申,乙丑,癸巳,己巳,己申,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4159161443692798582,2025-06-16 14:06:20.568936+08:00
1049,2025-12-16 10:05:25.283934+08:00,己巳,己未,甲寅,甲子,戊子,庚申,乙丑,癸巳,丙申,己申,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13758480260998331056,2025-06-16 14:06:20.568936+08:00
1050,2025-12-16 11:05:25.283934+08:00,庚午,甲戌,己巳,乙丑,戊子,庚申,乙丑,癸巳,庚午,己酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18032091497528182009,2025-06-16 14:06:20.568936+08:00
1051,2025-12-16 12:05:25.283934+08:00,庚午,甲戌,己巳,乙丑,戊子,庚申,乙丑,癸巳,丁酉,甲酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14780530671268393486,2025-06-16 14:06:20.568936+08:00
1052,2025-12-16 13:05:25.283934+08:00,辛未,甲戌,己巳,丙寅,戊子,庚申,乙丑,癸巳,辛未,甲酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17538286111322361107,2025-06-16 14:06:20.568936+08:00
1053,2025-12-16 14:05:25.283934+08:00,辛未,甲戌,己巳,丙寅,戊子,庚申,乙丑,癸巳,戊戌,甲酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2041891546478295351,2025-06-16 14:06:20.568936+08:00
1054,2025-12-16 15:05:25.283934+08:00,壬申,甲戌,己巳,丁卯,戊子,庚申,乙丑,癸巳,壬申,甲戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3770507472621948237,2025-06-16 14:06:20.568936+08:00
1055,2025-12-16 16:05:25.283934+08:00,壬申,甲戌,己巳,丁卯,戊子,庚申,乙丑,癸巳,己亥,甲戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2381079261875723370,2025-06-16 14:06:20.568936+08:00
1056,2025-12-17 09:05:25.283934+08:00,辛巳,庚申,乙卯,丙子,戊子,庚申,乙丑,癸巳,辛巳,庚酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16430265303833033236,2025-06-16 14:06:20.568936+08:00
1057,2025-12-17 10:05:25.283934+08:00,辛巳,庚申,乙卯,丙子,戊子,庚申,乙丑,癸巳,戊申,庚酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10111660939105724489,2025-06-16 14:06:20.568936+08:00
1058,2025-12-17 11:05:25.283934+08:00,壬午,乙亥,庚午,丁丑,戊子,庚申,乙丑,癸巳,壬午,庚戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12630159250229468573,2025-06-16 14:06:20.568936+08:00
1059,2025-12-17 12:05:25.283934+08:00,壬午,乙亥,庚午,丁丑,戊子,庚申,乙丑,癸巳,己酉,乙戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5926445511179860469,2025-06-16 14:06:20.568936+08:00
1060,2025-12-17 13:05:25.283934+08:00,癸未,乙亥,庚午,戊寅,戊子,庚申,乙丑,癸巳,癸未,乙戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13201754859215639674,2025-06-16 14:06:20.568936+08:00
1061,2025-12-17 14:05:25.283934+08:00,癸未,乙亥,庚午,戊寅,戊子,庚申,乙丑,癸巳,庚戌,乙戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14048621177446253002,2025-06-16 14:06:20.568936+08:00
1062,2025-12-17 15:05:25.283934+08:00,甲申,乙亥,庚午,己卯,戊子,庚申,乙丑,癸巳,甲申,乙亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11530073927867308566,2025-06-16 14:06:20.568936+08:00
1063,2025-12-17 16:05:25.283934+08:00,甲申,乙亥,庚午,己卯,戊子,庚申,乙丑,癸巳,辛亥,乙亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1212122022176823872,2025-06-16 14:06:20.568936+08:00
1064,2025-12-18 09:05:25.283934+08:00,癸巳,辛酉,丙辰,戊子,戊子,庚申,乙丑,癸巳,癸巳,辛戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13517914294598653290,2025-06-16 14:06:20.568936+08:00
1065,2025-12-18 10:05:25.283934+08:00,癸巳,辛酉,丙辰,戊子,戊子,庚申,乙丑,癸巳,庚申,辛戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17482586477138296561,2025-06-16 14:06:20.568936+08:00
1066,2025-12-18 11:05:25.283934+08:00,甲午,丙子,辛未,己丑,戊子,庚申,乙丑,癸巳,甲午,辛亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8407277973581562306,2025-06-16 14:06:20.568936+08:00
1067,2025-12-18 12:05:25.283934+08:00,甲午,丙子,辛未,己丑,戊子,庚申,乙丑,癸巳,辛酉,丙亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13720506917647986527,2025-06-16 14:06:20.568936+08:00
1068,2025-12-18 13:05:25.283934+08:00,乙未,丙子,辛未,庚寅,戊子,庚申,乙丑,癸巳,乙未,丙亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8274616420153568682,2025-06-16 14:06:20.568936+08:00
1069,2025-12-18 14:05:25.283934+08:00,乙未,丙子,辛未,庚寅,戊子,庚申,乙丑,癸巳,壬戌,丙亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15577121636536816530,2025-06-16 14:06:20.568936+08:00
1070,2025-12-18 15:05:25.283934+08:00,丙申,丙子,辛未,辛卯,戊子,庚申,乙丑,癸巳,丙申,丙子,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,211352756505841292,2025-06-16 14:06:20.568936+08:00
1071,2025-12-18 16:05:25.283934+08:00,丙申,丙子,辛未,辛卯,戊子,庚申,乙丑,癸巳,癸亥,丙子,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3620926071178192332,2025-06-16 14:06:20.568936+08:00
1072,2025-12-19 09:05:25.283934+08:00,乙巳,壬戌,丁巳,庚子,戊子,庚申,乙丑,癸巳,乙巳,壬亥,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13911311335446761060,2025-06-16 14:06:20.568936+08:00
1073,2025-12-19 10:05:25.283934+08:00,乙巳,壬戌,丁巳,庚子,戊子,庚申,乙丑,癸巳,壬申,壬亥,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7353586781814370364,2025-06-16 14:06:20.568936+08:00
1074,2025-12-19 11:05:25.283934+08:00,丙午,丁丑,壬申,辛丑,戊子,庚申,乙丑,癸巳,丙午,壬子,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13327546770051458633,2025-06-16 14:06:20.568936+08:00
1075,2025-12-19 12:05:25.283934+08:00,丙午,丁丑,壬申,辛丑,戊子,庚申,乙丑,癸巳,癸酉,丁子,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2212240513506315582,2025-06-16 14:06:20.568936+08:00
1076,2025-12-19 13:05:25.283934+08:00,丁未,丁丑,壬申,壬寅,戊子,庚申,乙丑,癸巳,丁未,丁子,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15779938542507419056,2025-06-16 14:06:20.568936+08:00
1077,2025-12-19 14:05:25.283934+08:00,丁未,丁丑,壬申,壬寅,戊子,庚申,乙丑,癸巳,甲戌,丁子,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9246802176188985642,2025-06-16 14:06:20.568936+08:00
1078,2025-12-19 15:05:25.283934+08:00,戊申,丁丑,壬申,癸卯,戊子,庚申,乙丑,癸巳,戊申,丁丑,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1926913299144622789,2025-06-16 14:06:20.568936+08:00
1079,2025-12-19 16:05:25.283934+08:00,戊申,丁丑,壬申,癸卯,戊子,庚申,乙丑,癸巳,乙亥,丁丑,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,393174796750811020,2025-06-16 14:06:20.568936+08:00
1080,2025-12-22 09:05:25.283934+08:00,辛巳,乙丑,庚申,丙子,癸卯,庚申,乙丑,戊申,辛巳,乙寅,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14908855912919796709,2025-06-16 14:06:20.568936+08:00
1081,2025-12-22 10:05:25.283934+08:00,辛巳,乙丑,庚申,丙子,癸卯,庚申,乙丑,戊申,戊申,乙寅,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14538655222246827385,2025-06-16 14:06:20.568936+08:00
1082,2025-12-22 11:05:25.283934+08:00,壬午,庚辰,乙亥,丁丑,癸卯,庚申,乙丑,戊申,壬午,乙卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9777773378402046126,2025-06-16 14:06:20.568936+08:00
1083,2025-12-22 12:05:25.283934+08:00,壬午,庚辰,乙亥,丁丑,癸卯,庚申,乙丑,戊申,己酉,庚卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12547430793253637165,2025-06-16 14:06:20.568936+08:00
1084,2025-12-22 13:05:25.283934+08:00,癸未,庚辰,乙亥,戊寅,癸卯,庚申,乙丑,戊申,癸未,庚卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13824309912411516362,2025-06-16 14:06:20.568936+08:00
1085,2025-12-22 14:05:25.283934+08:00,癸未,庚辰,乙亥,戊寅,癸卯,庚申,乙丑,戊申,庚戌,庚卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4439707166909365814,2025-06-16 14:06:20.568936+08:00
1086,2025-12-22 15:05:25.283934+08:00,甲申,庚辰,乙亥,己卯,癸卯,庚申,乙丑,戊申,甲申,庚辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3939167688769623780,2025-06-16 14:06:20.568936+08:00
1087,2025-12-22 16:05:25.283934+08:00,甲申,庚辰,乙亥,己卯,癸卯,庚申,乙丑,戊申,辛亥,庚辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11501455049411043620,2025-06-16 14:06:20.568936+08:00
1088,2025-12-23 09:05:25.283934+08:00,癸巳,丙寅,辛酉,戊子,癸卯,庚申,乙丑,戊申,癸巳,丙卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17038919554242326416,2025-06-16 14:06:20.568936+08:00
1089,2025-12-23 10:05:25.283934+08:00,癸巳,丙寅,辛酉,戊子,癸卯,庚申,乙丑,戊申,庚申,丙卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16799872302797238349,2025-06-16 14:06:20.568936+08:00
1090,2025-12-23 11:05:25.283934+08:00,甲午,辛巳,丙子,己丑,癸卯,庚申,乙丑,戊申,甲午,丙辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9027011157395326801,2025-06-16 14:06:20.568936+08:00
1091,2025-12-23 12:05:25.283934+08:00,甲午,辛巳,丙子,己丑,癸卯,庚申,乙丑,戊申,辛酉,辛辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6956836902188696045,2025-06-16 14:06:20.568936+08:00
1092,2025-12-23 13:05:25.283934+08:00,乙未,辛巳,丙子,庚寅,癸卯,庚申,乙丑,戊申,乙未,辛辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17470600571662985995,2025-06-16 14:06:20.568936+08:00
1093,2025-12-23 14:05:25.283934+08:00,乙未,辛巳,丙子,庚寅,癸卯,庚申,乙丑,戊申,壬戌,辛辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,356260461950600108,2025-06-16 14:06:20.568936+08:00
1094,2025-12-23 15:05:25.283934+08:00,丙申,辛巳,丙子,辛卯,癸卯,庚申,乙丑,戊申,丙申,辛巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3895324184032858956,2025-06-16 14:06:20.568936+08:00
1095,2025-12-23 16:05:25.283934+08:00,丙申,辛巳,丙子,辛卯,癸卯,庚申,乙丑,戊申,癸亥,辛巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10705124791084227157,2025-06-16 14:06:20.568936+08:00
1096,2025-12-24 09:05:25.283934+08:00,乙巳,丁卯,壬戌,庚子,癸卯,庚申,乙丑,戊申,乙巳,丁辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3126480912965441582,2025-06-16 14:06:20.568936+08:00
1097,2025-12-24 10:05:25.283934+08:00,乙巳,丁卯,壬戌,庚子,癸卯,庚申,乙丑,戊申,壬申,丁辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10429761761854697822,2025-06-16 14:06:20.568936+08:00
1098,2025-12-24 11:05:25.283934+08:00,丙午,壬午,丁丑,辛丑,癸卯,庚申,乙丑,戊申,丙午,丁巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8836620140077351041,2025-06-16 14:06:20.568936+08:00
1099,2025-12-24 12:05:25.283934+08:00,丙午,壬午,丁丑,辛丑,癸卯,庚申,乙丑,戊申,癸酉,壬巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3768849994273009218,2025-06-16 14:06:20.568936+08:00
1100,2025-12-24 13:05:25.283934+08:00,丁未,壬午,丁丑,壬寅,癸卯,庚申,乙丑,戊申,丁未,壬巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,716517527488872014,2025-06-16 14:06:20.568936+08:00
1101,2025-12-24 14:05:25.283934+08:00,丁未,壬午,丁丑,壬寅,癸卯,庚申,乙丑,戊申,甲戌,壬巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6434786107664165930,2025-06-16 14:06:20.568936+08:00
1102,2025-12-24 15:05:25.283934+08:00,戊申,壬午,丁丑,癸卯,癸卯,庚申,乙丑,戊申,戊申,壬午,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8833512323692390674,2025-06-16 14:06:20.568936+08:00
1103,2025-12-24 16:05:25.283934+08:00,戊申,壬午,丁丑,癸卯,癸卯,庚申,乙丑,戊申,乙亥,壬午,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6516552686559670735,2025-06-16 14:06:20.568936+08:00
1104,2025-12-25 09:05:25.283934+08:00,丁巳,戊辰,癸亥,壬子,癸卯,庚申,乙丑,戊申,丁巳,戊巳,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7221030609626752023,2025-06-16 14:06:20.568936+08:00
1105,2025-12-25 10:05:25.283934+08:00,丁巳,戊辰,癸亥,壬子,癸卯,庚申,乙丑,戊申,甲申,戊巳,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5158080828593807801,2025-06-16 14:06:20.568936+08:00
1106,2025-12-25 11:05:25.283934+08:00,戊午,癸未,戊寅,癸丑,癸卯,庚申,乙丑,戊申,戊午,戊午,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12670818021555566003,2025-06-16 14:06:20.568936+08:00
1107,2025-12-25 12:05:25.283934+08:00,戊午,癸未,戊寅,癸丑,癸卯,庚申,乙丑,戊申,乙酉,癸午,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9328144934514068648,2025-06-16 14:06:20.568936+08:00
1108,2025-12-25 13:05:25.283934+08:00,己未,癸未,戊寅,甲寅,癸卯,庚申,乙丑,戊申,己未,癸午,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7731113483528238959,2025-06-16 14:06:20.568936+08:00
1109,2025-12-25 14:05:25.283934+08:00,己未,癸未,戊寅,甲寅,癸卯,庚申,乙丑,戊申,丙戌,癸午,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8079019084776535889,2025-06-16 14:06:20.568936+08:00
1110,2025-12-25 15:05:25.283934+08:00,庚申,癸未,戊寅,乙卯,癸卯,庚申,乙丑,戊申,庚申,癸未,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13561865374456525755,2025-06-16 14:06:20.568936+08:00
1111,2025-12-25 16:05:25.283934+08:00,庚申,癸未,戊寅,乙卯,癸卯,庚申,乙丑,戊申,丁亥,癸未,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13889545719734979876,2025-06-16 14:06:20.568936+08:00
1112,2025-12-26 09:05:25.283934+08:00,己巳,己巳,甲子,甲子,癸卯,庚申,乙丑,戊申,己巳,己午,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5779487033181538892,2025-06-16 14:06:20.568936+08:00
1113,2025-12-26 10:05:25.283934+08:00,己巳,己巳,甲子,甲子,癸卯,庚申,乙丑,戊申,丙申,己午,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16783350239348775024,2025-06-16 14:06:20.568936+08:00
1114,2025-12-26 11:05:25.283934+08:00,庚午,甲申,己卯,乙丑,癸卯,庚申,乙丑,戊申,庚午,己未,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12817681783736604308,2025-06-16 14:06:20.568936+08:00
1115,2025-12-26 12:05:25.283934+08:00,庚午,甲申,己卯,乙丑,癸卯,庚申,乙丑,戊申,丁酉,甲未,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8109742962721707893,2025-06-16 14:06:20.568936+08:00
