,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
21029,7,8,7,10,11,3,11,4,5,2,9,6,7,3,10,7,11,8,0,7,8,4,0,5,9,8,7,10,11,3,8,8,7,10,11,3
21030,3,8,11,10,11,3,7,4,9,2,9,6,1,3,11,7,11,8,2,7,0,4,0,5,5,8,11,10,11,3,5,8,11,10,11,3
21031,3,8,11,10,11,3,7,4,9,2,9,6,1,3,11,7,11,8,2,7,0,4,0,5,5,8,11,10,11,3,5,8,11,10,11,3
21032,6,4,1,10,11,3,4,8,1,2,9,6,2,6,0,7,11,8,6,10,9,4,0,5,8,4,1,10,11,3,7,4,1,10,11,3
21033,6,4,1,10,11,3,4,8,1,2,9,6,2,6,0,7,11,8,6,10,9,4,0,5,8,4,1,10,11,3,7,4,1,10,11,3
21034,1,2,6,10,11,3,10,10,3,2,9,6,4,5,4,7,11,8,5,6,2,4,0,5,2,2,6,10,11,3,2,2,6,10,11,3
21035,1,2,6,10,11,3,10,10,3,2,9,6,4,5,4,7,11,8,5,6,2,4,0,5,2,2,6,10,11,3,2,2,6,10,11,3
21036,7,2,7,10,11,3,11,10,5,2,9,6,7,5,10,7,11,8,0,6,8,4,0,5,9,2,7,10,11,3,8,2,7,10,11,3
21037,7,2,7,10,11,3,11,10,5,2,9,6,7,5,10,7,11,8,0,6,8,4,0,5,9,2,7,10,11,3,8,2,7,10,11,3
21038,3,2,11,10,11,3,7,10,9,2,9,6,1,5,11,7,11,8,2,6,0,4,0,5,5,2,11,10,11,3,5,2,11,10,11,3
21039,3,2,11,10,11,3,7,10,9,2,9,6,1,5,11,7,11,8,2,6,0,4,0,5,5,2,11,10,11,3,5,2,11,10,11,3
21040,6,0,1,10,11,3,4,0,1,2,9,6,2,1,0,7,11,8,6,11,9,4,0,5,8,0,1,10,11,3,7,0,1,10,11,3
21041,6,0,1,10,11,3,4,0,1,2,9,6,2,1,0,7,11,8,6,11,9,4,0,5,8,0,1,10,11,3,7,0,1,10,11,3
21042,1,9,6,10,11,3,10,11,3,2,9,6,4,9,4,7,11,8,5,1,2,4,0,5,2,9,6,10,11,3,2,9,6,10,11,3
21043,1,9,6,10,11,3,10,11,3,2,9,6,4,9,4,7,11,8,5,1,2,4,0,5,2,9,6,10,11,3,2,9,6,10,11,3
21044,7,9,7,10,11,3,11,11,5,2,9,6,7,9,10,7,11,8,0,1,8,4,0,5,9,9,7,10,11,3,8,9,7,10,11,3
21045,7,9,7,10,11,3,11,11,5,2,9,6,7,9,10,7,11,8,0,1,8,4,0,5,9,9,7,10,11,3,8,9,7,10,11,3
21046,3,9,11,10,11,3,7,11,9,2,9,6,1,9,11,7,11,8,2,1,0,4,0,5,5,9,11,10,11,3,5,9,11,10,11,3
21047,3,9,11,10,11,3,7,11,9,2,9,6,1,9,11,7,11,8,2,1,0,4,0,5,5,9,11,10,11,3,5,9,11,10,11,3
21048,6,9,7,8,10,1,4,11,5,4,2,1,2,9,10,3,7,0,6,1,8,7,4,9,8,9,7,8,10,1,7,9,7,8,10,1
21049,6,9,7,8,10,1,4,11,5,4,2,1,2,9,10,3,7,0,6,1,8,7,4,9,8,9,7,8,10,1,7,9,7,8,10,1
21050,1,1,11,8,10,1,10,1,9,4,2,1,4,0,11,3,7,0,5,9,0,7,4,9,2,1,11,8,10,1,2,1,11,8,10,1
21051,1,1,11,8,10,1,10,1,9,4,2,1,4,0,11,3,7,0,5,9,0,7,4,9,2,1,11,8,10,1,2,1,11,8,10,1
21052,7,1,10,8,10,1,11,1,2,4,2,1,7,0,7,3,7,0,0,9,4,7,4,9,9,1,10,8,10,1,8,1,10,8,10,1
21053,7,1,10,8,10,1,11,1,2,4,2,1,7,0,7,3,7,0,0,9,4,7,4,9,9,1,10,8,10,1,8,1,10,8,10,1
21054,3,1,4,8,10,1,7,1,8,4,2,1,1,0,6,3,7,0,2,9,10,7,4,9,5,1,4,8,10,1,5,1,4,8,10,1
21055,3,1,4,8,10,1,7,1,8,4,2,1,1,0,6,3,7,0,2,9,10,7,4,9,5,1,4,8,10,1,5,1,4,8,10,1
21056,6,5,7,8,10,1,4,7,5,4,2,1,2,2,10,3,7,0,6,3,8,7,4,9,8,5,7,8,10,1,7,5,7,8,10,1
21057,6,5,7,8,10,1,4,7,5,4,2,1,2,2,10,3,7,0,6,3,8,7,4,9,8,5,7,8,10,1,7,5,7,8,10,1
21058,1,6,11,8,10,1,10,3,9,4,2,1,4,4,11,3,7,0,5,2,0,7,4,9,2,6,11,8,10,1,2,6,11,8,10,1
21059,1,6,11,8,10,1,10,3,9,4,2,1,4,4,11,3,7,0,5,2,0,7,4,9,2,6,11,8,10,1,2,6,11,8,10,1
21060,7,6,10,8,10,1,11,3,2,4,2,1,7,4,7,3,7,0,0,2,4,7,4,9,9,6,10,8,10,1,8,6,10,8,10,1
21061,7,6,10,8,10,1,11,3,2,4,2,1,7,4,7,3,7,0,0,2,4,7,4,9,9,6,10,8,10,1,8,6,10,8,10,1
21062,3,6,4,8,10,1,7,3,8,4,2,1,1,4,6,3,7,0,2,2,10,7,4,9,5,6,4,8,10,1,5,6,4,8,10,1
21063,3,6,4,8,10,1,7,3,8,4,2,1,1,4,6,3,7,0,2,2,10,7,4,9,5,6,4,8,10,1,5,6,4,8,10,1
21064,6,3,7,8,10,1,4,6,5,4,2,1,2,8,10,3,7,0,6,5,8,7,4,9,8,3,7,8,10,1,7,3,7,8,10,1
21065,6,3,7,8,10,1,4,6,5,4,2,1,2,8,10,3,7,0,6,5,8,7,4,9,8,3,7,8,10,1,7,3,7,8,10,1
21066,1,7,11,8,10,1,10,5,9,4,2,1,4,10,11,3,7,0,5,8,0,7,4,9,2,7,11,8,10,1,2,7,11,8,10,1
21067,1,7,11,8,10,1,10,5,9,4,2,1,4,10,11,3,7,0,5,8,0,7,4,9,2,7,11,8,10,1,2,7,11,8,10,1
21068,7,7,10,8,10,1,11,5,2,4,2,1,7,10,7,3,7,0,0,8,4,7,4,9,9,7,10,8,10,1,8,7,10,8,10,1
21069,7,7,10,8,10,1,11,5,2,4,2,1,7,10,7,3,7,0,0,8,4,7,4,9,9,7,10,8,10,1,8,7,10,8,10,1
21070,3,7,4,8,10,1,7,5,8,4,2,1,1,10,6,3,7,0,2,8,10,7,4,9,5,7,4,8,10,1,5,7,4,8,10,1
21071,3,7,4,8,10,1,7,5,8,4,2,1,1,10,6,3,7,0,2,8,10,7,4,9,5,7,4,8,10,1,5,7,4,8,10,1
21072,6,1,7,8,10,1,4,1,5,4,2,1,2,0,10,3,7,0,6,9,8,7,4,9,8,1,7,8,10,1,7,1,7,8,10,1
21073,6,1,7,8,10,1,4,1,5,4,2,1,2,0,10,3,7,0,6,9,8,7,4,9,8,1,7,8,10,1,7,1,7,8,10,1
21074,1,11,11,8,10,1,10,9,9,4,2,1,4,11,11,3,7,0,5,0,0,7,4,9,2,11,11,8,10,1,2,11,11,8,10,1
21075,1,11,11,8,10,1,10,9,9,4,2,1,4,11,11,3,7,0,5,0,0,7,4,9,2,11,11,8,10,1,2,11,11,8,10,1
21076,7,11,10,8,10,1,11,9,2,4,2,1,7,11,7,3,7,0,0,0,4,7,4,9,9,11,10,8,10,1,8,11,10,8,10,1
21077,7,11,10,8,10,1,11,9,2,4,2,1,7,11,7,3,7,0,0,0,4,7,4,9,9,11,10,8,10,1,8,11,10,8,10,1
21078,3,11,4,8,10,1,7,9,8,4,2,1,1,11,6,3,7,0,2,0,10,7,4,9,5,11,4,8,10,1,5,11,4,8,10,1
21079,3,11,4,8,10,1,7,9,8,4,2,1,1,11,6,3,7,0,2,0,10,7,4,9,5,11,4,8,10,1,5,11,4,8,10,1
21080,6,6,7,8,10,1,4,3,5,4,2,1,2,4,10,3,7,0,6,2,8,7,4,9,8,6,7,8,10,1,7,6,7,8,10,1
21081,6,6,7,8,10,1,4,3,5,4,2,1,2,4,10,3,7,0,6,2,8,7,4,9,8,6,7,8,10,1,7,6,7,8,10,1
21082,1,10,11,8,10,1,10,2,9,4,2,1,4,7,11,3,7,0,5,4,0,7,4,9,2,10,11,8,10,1,2,10,11,8,10,1
21083,1,10,11,8,10,1,10,2,9,4,2,1,4,7,11,3,7,0,5,4,0,7,4,9,2,10,11,8,10,1,2,10,11,8,10,1
21084,7,10,10,8,10,1,11,2,2,4,2,1,7,7,7,3,7,0,0,4,4,7,4,9,9,10,10,8,10,1,8,10,10,8,10,1
21085,7,10,10,8,10,1,11,2,2,4,2,1,7,7,7,3,7,0,0,4,4,7,4,9,9,10,10,8,10,1,8,10,10,8,10,1
21086,3,10,4,8,10,1,7,2,8,4,2,1,1,7,6,3,7,0,2,4,10,7,4,9,5,10,4,8,10,1,5,10,4,8,10,1
21087,3,10,4,8,10,1,7,2,8,4,2,1,1,7,6,3,7,0,2,4,10,7,4,9,5,10,4,8,10,1,5,10,4,8,10,1
21088,6,10,7,8,10,1,4,2,5,4,2,1,2,7,10,3,7,0,6,4,8,7,4,9,8,10,7,8,10,1,7,10,7,8,10,1
21089,6,10,7,8,10,1,4,2,5,4,2,1,2,7,10,3,7,0,6,4,8,7,4,9,8,10,7,8,10,1,7,10,7,8,10,1
21090,1,8,11,8,10,1,10,4,9,4,2,1,4,3,11,3,7,0,5,7,0,7,4,9,2,8,11,8,10,1,2,8,11,8,10,1
21091,1,8,11,8,10,1,10,4,9,4,2,1,4,3,11,3,7,0,5,7,0,7,4,9,2,8,11,8,10,1,2,8,11,8,10,1
21092,7,8,10,8,10,1,11,4,2,4,2,1,7,3,7,3,7,0,0,7,4,7,4,9,9,8,10,8,10,1,8,8,10,8,10,1
21093,7,8,10,8,10,1,11,4,2,4,2,1,7,3,7,3,7,0,0,7,4,7,4,9,9,8,10,8,10,1,8,8,10,8,10,1
21094,3,8,4,8,10,1,7,4,8,4,2,1,1,3,6,3,7,0,2,7,10,7,4,9,5,8,4,8,10,1,5,8,4,8,10,1
21095,3,8,4,8,10,1,7,4,8,4,2,1,1,3,6,3,7,0,2,7,10,7,4,9,5,8,4,8,10,1,5,8,4,8,10,1
21096,6,4,7,8,10,1,4,8,5,4,2,1,2,6,10,3,7,0,6,10,8,7,4,9,8,4,7,8,10,1,7,4,7,8,10,1
21097,6,4,7,8,10,1,4,8,5,4,2,1,2,6,10,3,7,0,6,10,8,7,4,9,8,4,7,8,10,1,7,4,7,8,10,1
21098,1,2,11,8,10,1,10,10,9,4,2,1,4,5,11,3,7,0,5,6,0,7,4,9,2,2,11,8,10,1,2,2,11,8,10,1
21099,1,2,11,8,10,1,10,10,9,4,2,1,4,5,11,3,7,0,5,6,0,7,4,9,2,2,11,8,10,1,2,2,11,8,10,1
21100,7,2,10,8,10,1,11,10,2,4,2,1,7,5,7,3,7,0,0,6,4,7,4,9,9,2,10,8,10,1,8,2,10,8,10,1
21101,7,2,10,8,10,1,11,10,2,4,2,1,7,5,7,3,7,0,0,6,4,7,4,9,9,2,10,8,10,1,8,2,10,8,10,1
21102,3,2,4,8,10,1,7,10,8,4,2,1,1,5,6,3,7,0,2,6,10,7,4,9,5,2,4,8,10,1,5,2,4,8,10,1
21103,3,2,4,8,10,1,7,10,8,4,2,1,1,5,6,3,7,0,2,6,10,7,4,9,5,2,4,8,10,1,5,2,4,8,10,1
21104,6,0,7,8,10,1,4,0,5,4,2,1,2,1,10,3,7,0,6,11,8,7,4,9,8,0,7,8,10,1,7,0,7,8,10,1
21105,6,0,7,8,10,1,4,0,5,4,2,1,2,1,10,3,7,0,6,11,8,7,4,9,8,0,7,8,10,1,7,0,7,8,10,1
21106,1,9,11,8,10,1,10,11,9,4,2,1,4,9,11,3,7,0,5,1,0,7,4,9,2,9,11,8,10,1,2,9,11,8,10,1
21107,1,9,11,8,10,1,10,11,9,4,2,1,4,9,11,3,7,0,5,1,0,7,4,9,2,9,11,8,10,1,2,9,11,8,10,1
21108,7,9,10,8,10,1,11,11,2,4,2,1,7,9,7,3,7,0,0,1,4,7,4,9,9,9,10,8,10,1,8,9,10,8,10,1
21109,7,9,10,8,10,1,11,11,2,4,2,1,7,9,7,3,7,0,0,1,4,7,4,9,9,9,10,8,10,1,8,9,10,8,10,1
21110,3,9,4,8,10,1,7,11,8,4,2,1,1,9,6,3,7,0,2,1,10,7,4,9,5,9,4,8,10,1,5,9,4,8,10,1
21111,3,9,4,8,10,1,7,11,8,4,2,1,1,9,6,3,7,0,2,1,10,7,4,9,5,9,4,8,10,1,5,9,4,8,10,1
21112,6,8,7,8,10,1,4,4,5,4,2,1,2,3,10,3,7,0,6,7,8,7,4,9,8,8,7,8,10,1,7,8,7,8,10,1
21113,6,8,7,8,10,1,4,4,5,4,2,1,2,3,10,3,7,0,6,7,8,7,4,9,8,8,7,8,10,1,7,8,7,8,10,1
21114,1,5,11,8,10,1,10,7,9,4,2,1,4,2,11,3,7,0,5,3,0,7,4,9,2,5,11,8,10,1,2,5,11,8,10,1
21115,1,5,11,8,10,1,10,7,9,4,2,1,4,2,11,3,7,0,5,3,0,7,4,9,2,5,11,8,10,1,2,5,11,8,10,1
21116,7,5,10,8,10,1,11,7,2,4,2,1,7,2,7,3,7,0,0,3,4,7,4,9,9,5,10,8,10,1,8,5,10,8,10,1
21117,7,5,10,8,10,1,11,7,2,4,2,1,7,2,7,3,7,0,0,3,4,7,4,9,9,5,10,8,10,1,8,5,10,8,10,1
21118,3,5,4,8,10,1,7,7,8,4,2,1,1,2,6,3,7,0,2,3,10,7,4,9,5,5,4,8,10,1,5,5,4,8,10,1
21119,3,5,4,8,10,1,7,7,8,4,2,1,1,2,6,3,7,0,2,3,10,7,4,9,5,5,4,8,10,1,5,5,4,8,10,1
21120,6,2,7,8,10,1,4,10,5,4,2,1,2,5,10,3,7,0,6,6,8,7,4,9,8,2,7,8,10,1,7,2,7,8,10,1
21121,6,2,7,8,10,1,4,10,5,4,2,1,2,5,10,3,7,0,6,6,8,7,4,9,8,2,7,8,10,1,7,2,7,8,10,1
21122,1,3,11,8,10,1,10,6,9,4,2,1,4,8,11,3,7,0,5,5,0,7,4,9,2,3,11,8,10,1,2,3,11,8,10,1
21123,1,3,11,8,10,1,10,6,9,4,2,1,4,8,11,3,7,0,5,5,0,7,4,9,2,3,11,8,10,1,2,3,11,8,10,1
21124,7,3,10,8,10,1,11,6,2,4,2,1,7,8,7,3,7,0,0,5,4,7,4,9,9,3,10,8,10,1,8,3,10,8,10,1
21125,7,3,10,8,10,1,11,6,2,4,2,1,7,8,7,3,7,0,0,5,4,7,4,9,9,3,10,8,10,1,8,3,10,8,10,1
21126,3,3,4,8,10,1,7,6,8,4,2,1,1,8,6,3,7,0,2,5,10,7,4,9,5,3,4,8,10,1,5,3,4,8,10,1
21127,3,3,4,8,10,1,7,6,8,4,2,1,1,8,6,3,7,0,2,5,10,7,4,9,5,3,4,8,10,1,5,3,4,8,10,1
21128,6,3,7,4,10,5,4,6,5,8,2,7,2,8,10,6,7,2,6,5,8,10,4,3,8,3,7,4,10,5,7,3,7,4,10,5
21129,6,3,7,4,10,5,4,6,5,8,2,7,2,8,10,6,7,2,6,5,8,10,4,3,8,3,7,4,10,5,7,3,7,4,10,5
21130,1,7,11,4,10,5,10,5,9,8,2,7,4,10,11,6,7,2,5,8,0,10,4,3,2,7,11,4,10,5,2,7,11,4,10,5
21131,1,7,11,4,10,5,10,5,9,8,2,7,4,10,11,6,7,2,5,8,0,10,4,3,2,7,11,4,10,5,2,7,11,4,10,5
21132,7,7,10,4,10,5,11,5,2,8,2,7,7,10,7,6,7,2,0,8,4,10,4,3,9,7,10,4,10,5,8,7,10,4,10,5
21133,7,7,10,4,10,5,11,5,2,8,2,7,7,10,7,6,7,2,0,8,4,10,4,3,9,7,10,4,10,5,8,7,10,4,10,5
21134,3,7,4,4,10,5,7,5,8,8,2,7,1,10,6,6,7,2,2,8,10,10,4,3,5,7,4,4,10,5,5,7,4,4,10,5
21135,3,7,4,4,10,5,7,5,8,8,2,7,1,10,6,6,7,2,2,8,10,10,4,3,5,7,4,4,10,5,5,7,4,4,10,5
21136,6,1,7,4,10,5,4,1,5,8,2,7,2,0,10,6,7,2,6,9,8,10,4,3,8,1,7,4,10,5,7,1,7,4,10,5
21137,6,1,7,4,10,5,4,1,5,8,2,7,2,0,10,6,7,2,6,9,8,10,4,3,8,1,7,4,10,5,7,1,7,4,10,5
21138,1,11,11,4,10,5,10,9,9,8,2,7,4,11,11,6,7,2,5,0,0,10,4,3,2,11,11,4,10,5,2,11,11,4,10,5
21139,1,11,11,4,10,5,10,9,9,8,2,7,4,11,11,6,7,2,5,0,0,10,4,3,2,11,11,4,10,5,2,11,11,4,10,5
21140,7,11,10,4,10,5,11,9,2,8,2,7,7,11,7,6,7,2,0,0,4,10,4,3,9,11,10,4,10,5,8,11,10,4,10,5
21141,7,11,10,4,10,5,11,9,2,8,2,7,7,11,7,6,7,2,0,0,4,10,4,3,9,11,10,4,10,5,8,11,10,4,10,5
21142,3,11,4,4,10,5,7,9,8,8,2,7,1,11,6,6,7,2,2,0,10,10,4,3,5,11,4,4,10,5,5,11,4,4,10,5
21143,3,11,4,4,10,5,7,9,8,8,2,7,1,11,6,6,7,2,2,0,10,10,4,3,5,11,4,4,10,5,5,11,4,4,10,5
21144,6,6,7,4,10,5,4,3,5,8,2,7,2,4,10,6,7,2,6,2,8,10,4,3,8,6,7,4,10,5,7,6,7,4,10,5
21145,6,6,7,4,10,5,4,3,5,8,2,7,2,4,10,6,7,2,6,2,8,10,4,3,8,6,7,4,10,5,7,6,7,4,10,5
21146,1,10,11,4,10,5,10,2,9,8,2,7,4,7,11,6,7,2,5,4,0,10,4,3,2,10,11,4,10,5,2,10,11,4,10,5
21147,1,10,11,4,10,5,10,2,9,8,2,7,4,7,11,6,7,2,5,4,0,10,4,3,2,10,11,4,10,5,2,10,11,4,10,5
21148,7,10,10,4,10,5,11,2,2,8,2,7,7,7,7,6,7,2,0,4,4,10,4,3,9,10,10,4,10,5,8,10,10,4,10,5
21149,7,10,10,4,10,5,11,2,2,8,2,7,7,7,7,6,7,2,0,4,4,10,4,3,9,10,10,4,10,5,8,10,10,4,10,5
21150,3,10,4,4,10,5,7,2,8,8,2,7,1,7,6,6,7,2,2,4,10,10,4,3,5,10,4,4,10,5,5,10,4,4,10,5
21151,3,10,4,4,10,5,7,2,8,8,2,7,1,7,6,6,7,2,2,4,10,10,4,3,5,10,4,4,10,5,5,10,4,4,10,5
21152,6,7,7,4,10,5,4,5,5,8,2,7,2,10,10,6,7,2,6,8,8,10,4,3,8,7,7,4,10,5,7,7,7,4,10,5
21153,6,7,7,4,10,5,4,5,5,8,2,7,2,10,10,6,7,2,6,8,8,10,4,3,8,7,7,4,10,5,7,7,7,4,10,5
21154,1,4,11,4,10,5,10,8,9,8,2,7,4,6,11,6,7,2,5,10,0,10,4,3,2,4,11,4,10,5,2,4,11,4,10,5
21155,1,4,11,4,10,5,10,8,9,8,2,7,4,6,11,6,7,2,5,10,0,10,4,3,2,4,11,4,10,5,2,4,11,4,10,5
21156,7,4,10,4,10,5,11,8,2,8,2,7,7,6,7,6,7,2,0,10,4,10,4,3,9,4,10,4,10,5,8,4,10,4,10,5
21157,7,4,10,4,10,5,11,8,2,8,2,7,7,6,7,6,7,2,0,10,4,10,4,3,9,4,10,4,10,5,8,4,10,4,10,5
21158,3,4,4,4,10,5,7,8,8,8,2,7,1,6,6,6,7,2,2,10,10,10,4,3,5,4,4,4,10,5,5,4,4,4,10,5
21159,3,4,4,4,10,5,7,8,8,8,2,7,1,6,6,6,7,2,2,10,10,10,4,3,5,4,4,4,10,5,5,4,4,4,10,5
21160,6,11,7,4,10,5,4,9,5,8,2,7,2,11,10,6,7,2,6,0,8,10,4,3,8,11,7,4,10,5,7,11,7,4,10,5
21161,6,11,7,4,10,5,4,9,5,8,2,7,2,11,10,6,7,2,6,0,8,10,4,3,8,11,7,4,10,5,7,11,7,4,10,5
21162,1,0,11,4,10,5,10,0,9,8,2,7,4,1,11,6,7,2,5,11,0,10,4,3,2,0,11,4,10,5,2,0,11,4,10,5
21163,1,0,11,4,10,5,10,0,9,8,2,7,4,1,11,6,7,2,5,11,0,10,4,3,2,0,11,4,10,5,2,0,11,4,10,5
21164,7,0,10,4,10,5,11,0,2,8,2,7,7,1,7,6,7,2,0,11,4,10,4,3,9,0,10,4,10,5,8,0,10,4,10,5
21165,7,0,10,4,10,5,11,0,2,8,2,7,7,1,7,6,7,2,0,11,4,10,4,3,9,0,10,4,10,5,8,0,10,4,10,5
21166,3,0,4,4,10,5,7,0,8,8,2,7,1,1,6,6,7,2,2,11,10,10,4,3,5,0,4,4,10,5,5,0,4,4,10,5
21167,3,0,4,4,10,5,7,0,8,8,2,7,1,1,6,6,7,2,2,11,10,10,4,3,5,0,4,4,10,5,5,0,4,4,10,5
21168,6,0,7,4,10,5,4,0,5,8,2,7,2,1,10,6,7,2,6,11,8,10,4,3,8,0,7,4,10,5,7,0,7,4,10,5
21169,6,0,7,4,10,5,4,0,5,8,2,7,2,1,10,6,7,2,6,11,8,10,4,3,8,0,7,4,10,5,7,0,7,4,10,5
21170,1,9,11,4,10,5,10,11,9,8,2,7,4,9,11,6,7,2,5,1,0,10,4,3,2,9,11,4,10,5,2,9,11,4,10,5
21171,1,9,11,4,10,5,10,11,9,8,2,7,4,9,11,6,7,2,5,1,0,10,4,3,2,9,11,4,10,5,2,9,11,4,10,5
21172,7,9,10,4,10,5,11,11,2,8,2,7,7,9,7,6,7,2,0,1,4,10,4,3,9,9,10,4,10,5,8,9,10,4,10,5
21173,7,9,10,4,10,5,11,11,2,8,2,7,7,9,7,6,7,2,0,1,4,10,4,3,9,9,10,4,10,5,8,9,10,4,10,5
21174,3,9,4,4,10,5,7,11,8,8,2,7,1,9,6,6,7,2,2,1,10,10,4,3,5,9,4,4,10,5,5,9,4,4,10,5
21175,3,9,4,4,10,5,7,11,8,8,2,7,1,9,6,6,7,2,2,1,10,10,4,3,5,9,4,4,10,5,5,9,4,4,10,5
21176,6,8,7,4,10,5,4,4,5,8,2,7,2,3,10,6,7,2,6,7,8,10,4,3,8,8,7,4,10,5,7,8,7,4,10,5
21177,6,8,7,4,10,5,4,4,5,8,2,7,2,3,10,6,7,2,6,7,8,10,4,3,8,8,7,4,10,5,7,8,7,4,10,5
21178,1,5,11,4,10,5,10,7,9,8,2,7,4,2,11,6,7,2,5,3,0,10,4,3,2,5,11,4,10,5,2,5,11,4,10,5
21179,1,5,11,4,10,5,10,7,9,8,2,7,4,2,11,6,7,2,5,3,0,10,4,3,2,5,11,4,10,5,2,5,11,4,10,5
21180,7,5,10,4,10,5,11,7,2,8,2,7,7,2,7,6,7,2,0,3,4,10,4,3,9,5,10,4,10,5,8,5,10,4,10,5
21181,7,5,10,4,10,5,11,7,2,8,2,7,7,2,7,6,7,2,0,3,4,10,4,3,9,5,10,4,10,5,8,5,10,4,10,5
21182,3,5,4,4,10,5,7,7,8,8,2,7,1,2,6,6,7,2,2,3,10,10,4,3,5,5,4,4,10,5,5,5,4,4,10,5
21183,3,5,4,4,10,5,7,7,8,8,2,7,1,2,6,6,7,2,2,3,10,10,4,3,5,5,4,4,10,5,5,5,4,4,10,5
21184,6,2,7,4,10,5,4,10,5,8,2,7,2,5,10,6,7,2,6,6,8,10,4,3,8,2,7,4,10,5,7,2,7,4,10,5
21185,6,2,7,4,10,5,4,10,5,8,2,7,2,5,10,6,7,2,6,6,8,10,4,3,8,2,7,4,10,5,7,2,7,4,10,5
21186,1,3,11,4,10,5,10,6,9,8,2,7,4,8,11,6,7,2,5,5,0,10,4,3,2,3,11,4,10,5,2,3,11,4,10,5
21187,1,3,11,4,10,5,10,6,9,8,2,7,4,8,11,6,7,2,5,5,0,10,4,3,2,3,11,4,10,5,2,3,11,4,10,5
21188,7,3,10,4,10,5,11,6,2,8,2,7,7,8,7,6,7,2,0,5,4,10,4,3,9,3,10,4,10,5,8,3,10,4,10,5
21189,7,3,10,4,10,5,11,6,2,8,2,7,7,8,7,6,7,2,0,5,4,10,4,3,9,3,10,4,10,5,8,3,10,4,10,5
21190,3,3,4,4,10,5,7,6,8,8,2,7,1,8,6,6,7,2,2,5,10,10,4,3,5,3,4,4,10,5,5,3,4,4,10,5
21191,3,3,4,4,10,5,7,6,8,8,2,7,1,8,6,6,7,2,2,5,10,10,4,3,5,3,4,4,10,5,5,3,4,4,10,5
21192,6,9,7,4,10,5,4,11,5,8,2,7,2,9,10,6,7,2,6,1,8,10,4,3,8,9,7,4,10,5,7,9,7,4,10,5
21193,6,9,7,4,10,5,4,11,5,8,2,7,2,9,10,6,7,2,6,1,8,10,4,3,8,9,7,4,10,5,7,9,7,4,10,5
21194,1,1,11,4,10,5,10,1,9,8,2,7,4,0,11,6,7,2,5,9,0,10,4,3,2,1,11,4,10,5,2,1,11,4,10,5
21195,1,1,11,4,10,5,10,1,9,8,2,7,4,0,11,6,7,2,5,9,0,10,4,3,2,1,11,4,10,5,2,1,11,4,10,5
21196,7,1,10,4,10,5,11,1,2,8,2,7,7,0,7,6,7,2,0,9,4,10,4,3,9,1,10,4,10,5,8,1,10,4,10,5
21197,7,1,10,4,10,5,11,1,2,8,2,7,7,0,7,6,7,2,0,9,4,10,4,3,9,1,10,4,10,5,8,1,10,4,10,5
21198,3,1,4,4,10,5,7,1,8,8,2,7,1,0,6,6,7,2,2,9,10,10,4,3,5,1,4,4,10,5,5,1,4,4,10,5
21199,3,1,4,4,10,5,7,1,8,8,2,7,1,0,6,6,7,2,2,9,10,10,4,3,5,1,4,4,10,5,5,1,4,4,10,5
21200,6,5,7,4,10,5,4,7,5,8,2,7,2,2,10,6,7,2,6,3,8,10,4,3,8,5,7,4,10,5,7,5,7,4,10,5
21201,6,5,7,4,10,5,4,7,5,8,2,7,2,2,10,6,7,2,6,3,8,10,4,3,8,5,7,4,10,5,7,5,7,4,10,5
21202,1,6,11,4,10,5,10,3,9,8,2,7,4,4,11,6,7,2,5,2,0,10,4,3,2,6,11,4,10,5,2,6,11,4,10,5
21203,1,6,11,4,10,5,10,3,9,8,2,7,4,4,11,6,7,2,5,2,0,10,4,3,2,6,11,4,10,5,2,6,11,4,10,5
21204,7,6,10,4,10,5,11,3,2,8,2,7,7,4,7,6,7,2,0,2,4,10,4,3,9,6,10,4,10,5,8,6,10,4,10,5
21205,7,6,10,4,10,5,11,3,2,8,2,7,7,4,7,6,7,2,0,2,4,10,4,3,9,6,10,4,10,5,8,6,10,4,10,5
21206,3,6,4,4,10,5,7,3,8,8,2,7,1,4,6,6,7,2,2,2,10,10,4,3,5,6,4,4,10,5,5,6,4,4,10,5
21207,3,6,4,4,10,5,7,3,8,8,2,7,1,4,6,6,7,2,2,2,10,10,4,3,5,6,4,4,10,5,5,6,4,4,10,5
21208,6,6,7,4,10,5,4,3,5,8,2,7,2,4,10,6,7,2,6,2,8,10,4,3,8,6,7,4,10,5,7,6,7,4,10,5
