,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
693,2025-10-02 14:50:59.128389+08:00,辛未,己未,甲寅,丙寅,庚子,庚申,乙丑,乙巳,戊戌,己午,己子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17297410735384507222,2025-06-04 01:52:57.566250+08:00
694,2025-10-02 15:50:59.128389+08:00,壬申,己未,甲寅,丁卯,庚子,庚申,乙丑,乙巳,壬申,己未,己子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3780222337262703820,2025-06-04 01:52:57.566250+08:00
695,2025-10-02 16:50:59.128389+08:00,壬申,己未,甲寅,丁卯,庚子,庚申,乙丑,乙巳,己亥,己未,己子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8178907852499501665,2025-06-04 01:52:57.566250+08:00
696,2025-10-03 09:50:59.128389+08:00,辛巳,乙巳,庚子,丙子,庚子,庚申,乙丑,乙巳,辛巳,乙午,己子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7015607718386233775,2025-06-04 01:52:57.566250+08:00
697,2025-10-03 10:50:59.128389+08:00,辛巳,乙巳,庚子,丙子,庚子,庚申,乙丑,乙巳,戊申,乙午,己子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17471602722687011851,2025-06-04 01:52:57.566250+08:00
698,2025-10-03 11:50:59.128389+08:00,壬午,庚申,乙卯,丁丑,庚子,庚申,乙丑,乙巳,壬午,乙未,己子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12752066988424476507,2025-06-04 01:52:57.566250+08:00
699,2025-10-03 12:50:59.128389+08:00,壬午,庚申,乙卯,丁丑,庚子,庚申,乙丑,乙巳,己酉,庚未,己子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16960548819921302261,2025-06-04 01:52:57.566250+08:00
700,2025-10-03 13:50:59.128389+08:00,癸未,庚申,乙卯,戊寅,庚子,庚申,乙丑,乙巳,癸未,庚未,己子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7319802414683498042,2025-06-04 01:52:57.566250+08:00
701,2025-10-03 14:50:59.128389+08:00,癸未,庚申,乙卯,戊寅,庚子,庚申,乙丑,乙巳,庚戌,庚未,己子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2501051907002442216,2025-06-04 01:52:57.566250+08:00
702,2025-10-03 15:50:59.128389+08:00,甲申,庚申,乙卯,己卯,庚子,庚申,乙丑,乙巳,甲申,庚申,己子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5013631491370632549,2025-06-04 01:52:57.566250+08:00
703,2025-10-03 16:50:59.128389+08:00,甲申,庚申,乙卯,己卯,庚子,庚申,乙丑,乙巳,辛亥,庚申,己子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14873841324656497651,2025-06-04 01:52:57.566250+08:00
704,2025-10-06 09:50:59.128389+08:00,丁巳,戊申,癸卯,壬子,庚子,庚申,乙丑,乙巳,丁巳,戊酉,甲子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17262236805500524114,2025-06-04 01:52:57.566250+08:00
705,2025-10-06 10:50:59.128389+08:00,丁巳,戊申,癸卯,壬子,庚子,庚申,乙丑,乙巳,甲申,戊酉,甲子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17752559875236040478,2025-06-04 01:52:57.566250+08:00
706,2025-10-06 11:50:59.128389+08:00,戊午,癸亥,戊午,癸丑,庚子,庚申,乙丑,乙巳,戊午,戊戌,甲子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14575106715773112435,2025-06-04 01:52:57.566250+08:00
707,2025-10-06 12:50:59.128389+08:00,戊午,癸亥,戊午,癸丑,庚子,庚申,乙丑,乙巳,乙酉,癸戌,甲子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12801195579410428150,2025-06-04 01:52:57.566250+08:00
708,2025-10-06 13:50:59.128389+08:00,己未,癸亥,戊午,甲寅,庚子,庚申,乙丑,乙巳,己未,癸戌,甲子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4774880804081013308,2025-06-04 01:52:57.566250+08:00
709,2025-10-06 14:50:59.128389+08:00,己未,癸亥,戊午,甲寅,庚子,庚申,乙丑,乙巳,丙戌,癸戌,甲子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5384371660753691842,2025-06-04 01:52:57.566250+08:00
710,2025-10-06 15:50:59.128389+08:00,庚申,癸亥,戊午,乙卯,庚子,庚申,乙丑,乙巳,庚申,癸亥,甲子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10004402978784121404,2025-06-04 01:52:57.566250+08:00
711,2025-10-06 16:50:59.128389+08:00,庚申,癸亥,戊午,乙卯,庚子,庚申,乙丑,乙巳,丁亥,癸亥,甲子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13065763850870311404,2025-06-04 01:52:57.566250+08:00
712,2025-10-07 09:50:59.128389+08:00,己巳,己酉,甲辰,甲子,庚子,庚申,乙丑,乙巳,己巳,己戌,甲子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4450739066029082956,2025-06-04 01:52:57.566250+08:00
713,2025-10-07 10:50:59.128389+08:00,己巳,己酉,甲辰,甲子,庚子,庚申,乙丑,乙巳,丙申,己戌,甲子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3654693062784817926,2025-06-04 01:52:57.566250+08:00
714,2025-10-07 11:50:59.128389+08:00,庚午,甲子,己未,乙丑,庚子,庚申,乙丑,乙巳,庚午,己亥,甲子,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15749549117201982221,2025-06-04 01:52:57.566250+08:00
