,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
182,3,8,4,8,0,1,3,7,10,7,10,9,1,3,6,3,1,0,6,4,8,4,0,1,4,2,5,2,9,11,7,10,7,10,10,9
183,3,8,4,8,0,1,3,7,10,7,10,9,1,3,6,3,1,0,6,4,8,4,0,1,4,2,5,2,9,11,7,10,7,10,10,9
184,6,4,7,8,0,1,7,10,8,7,10,9,2,6,10,3,1,0,3,8,5,4,0,1,2,5,6,2,9,11,9,7,3,10,10,9
185,6,4,7,8,0,1,7,10,8,7,10,9,2,6,10,3,1,0,3,8,5,4,0,1,2,5,6,2,9,11,9,7,3,10,10,9
186,1,2,11,8,0,1,6,6,0,7,10,9,4,5,11,3,1,0,8,10,9,4,0,1,7,8,1,2,9,11,4,4,1,10,10,9
187,1,2,11,8,0,1,6,6,0,7,10,9,4,5,11,3,1,0,8,10,9,4,0,1,7,8,1,2,9,11,4,4,1,10,10,9
188,7,2,10,8,0,1,1,6,4,7,10,9,7,5,7,3,1,0,9,10,2,4,0,1,0,8,3,2,9,11,0,4,6,10,10,9
189,7,2,10,8,0,1,1,6,4,7,10,9,7,5,7,3,1,0,9,10,2,4,0,1,0,8,3,2,9,11,0,4,6,10,10,9
190,3,2,4,8,0,1,3,6,10,7,10,9,1,5,6,3,1,0,6,10,8,4,0,1,4,8,5,2,9,11,7,4,7,10,10,9
191,3,2,4,8,0,1,3,6,10,7,10,9,1,5,6,3,1,0,6,10,8,4,0,1,4,8,5,2,9,11,7,4,7,10,10,9
192,6,0,7,8,0,1,7,11,8,7,10,9,2,1,10,3,1,0,3,0,5,4,0,1,2,9,6,2,9,11,9,11,3,10,10,9
193,6,0,7,8,0,1,7,11,8,7,10,9,2,1,10,3,1,0,3,0,5,4,0,1,2,9,6,2,9,11,9,11,3,10,10,9
194,1,9,11,8,0,1,6,1,0,7,10,9,4,9,11,3,1,0,8,11,9,4,0,1,7,0,1,2,9,11,4,0,1,10,10,9
195,1,9,11,8,0,1,6,1,0,7,10,9,4,9,11,3,1,0,8,11,9,4,0,1,7,0,1,2,9,11,4,0,1,10,10,9
196,7,9,10,8,0,1,1,1,4,7,10,9,7,9,7,3,1,0,9,11,2,4,0,1,0,0,3,2,9,11,0,0,6,10,10,9
197,7,9,10,8,0,1,1,1,4,7,10,9,7,9,7,3,1,0,9,11,2,4,0,1,0,0,3,2,9,11,0,0,6,10,10,9
198,3,9,4,8,0,1,3,1,10,7,10,9,1,9,6,3,1,0,6,11,8,4,0,1,4,0,5,2,9,11,7,0,7,10,10,9
199,3,9,4,8,0,1,3,1,10,7,10,9,1,9,6,3,1,0,6,11,8,4,0,1,4,0,5,2,9,11,7,0,7,10,10,9
200,6,8,7,8,0,1,7,7,8,7,10,9,2,3,10,3,1,0,3,4,5,4,0,1,2,2,6,2,9,11,9,10,3,10,10,9
201,6,8,7,8,0,1,7,7,8,7,10,9,2,3,10,3,1,0,3,4,5,4,0,1,2,2,6,2,9,11,9,10,3,10,10,9
202,1,5,11,8,0,1,6,3,0,7,10,9,4,2,11,3,1,0,8,7,9,4,0,1,7,4,1,2,9,11,4,8,1,10,10,9
203,1,5,11,8,0,1,6,3,0,7,10,9,4,2,11,3,1,0,8,7,9,4,0,1,7,4,1,2,9,11,4,8,1,10,10,9
204,7,5,10,8,0,1,1,3,4,7,10,9,7,2,7,3,1,0,9,7,2,4,0,1,0,4,3,2,9,11,0,8,6,10,10,9
205,7,5,10,8,0,1,1,3,4,7,10,9,7,2,7,3,1,0,9,7,2,4,0,1,0,4,3,2,9,11,0,8,6,10,10,9
206,3,5,4,8,0,1,3,3,10,7,10,9,1,2,6,3,1,0,6,7,8,4,0,1,4,4,5,2,9,11,7,8,7,10,10,9
207,3,5,4,8,0,1,3,3,10,7,10,9,1,2,6,3,1,0,6,7,8,4,0,1,4,4,5,2,9,11,7,8,7,10,10,9
208,6,5,7,8,0,1,7,3,8,7,10,9,2,2,10,3,1,0,3,7,5,4,0,1,2,4,6,2,9,11,9,8,3,10,10,9
209,6,5,7,8,0,1,7,3,8,7,10,9,2,2,10,3,1,0,3,7,5,4,0,1,2,4,6,2,9,11,9,8,3,10,10,9
210,1,6,11,8,0,1,6,2,0,7,10,9,4,4,11,3,1,0,8,3,9,4,0,1,7,7,1,2,9,11,4,5,1,10,10,9
211,1,6,11,8,0,1,6,2,0,7,10,9,4,4,11,3,1,0,8,3,9,4,0,1,7,7,1,2,9,11,4,5,1,10,10,9
212,7,6,10,8,0,1,1,2,4,7,10,9,7,4,7,3,1,0,9,3,2,4,0,1,0,7,3,2,9,11,0,5,6,10,10,9
213,7,6,10,8,0,1,1,2,4,7,10,9,7,4,7,3,1,0,9,3,2,4,0,1,0,7,3,2,9,11,0,5,6,10,10,9
214,3,6,4,8,0,1,3,2,10,7,10,9,1,4,6,3,1,0,6,3,8,4,0,1,4,7,5,2,9,11,7,5,7,10,10,9
215,3,6,4,8,0,1,3,2,10,7,10,9,1,4,6,3,1,0,6,3,8,4,0,1,4,7,5,2,9,11,7,5,7,10,10,9
216,6,3,7,8,0,1,7,5,8,7,10,9,2,8,10,3,1,0,3,6,5,4,0,1,2,10,6,2,9,11,9,2,3,10,10,9
217,6,3,7,8,0,1,7,5,8,7,10,9,2,8,10,3,1,0,3,6,5,4,0,1,2,10,6,2,9,11,9,2,3,10,10,9
218,1,7,11,8,0,1,6,8,0,7,10,9,4,10,11,3,1,0,8,5,9,4,0,1,7,6,1,2,9,11,4,3,1,10,10,9
219,1,7,11,8,0,1,6,8,0,7,10,9,4,10,11,3,1,0,8,5,9,4,0,1,7,6,1,2,9,11,4,3,1,10,10,9
220,7,7,10,8,0,1,1,8,4,7,10,9,7,10,7,3,1,0,9,5,2,4,0,1,0,6,3,2,9,11,0,3,6,10,10,9
221,7,7,10,8,0,1,1,8,4,7,10,9,7,10,7,3,1,0,9,5,2,4,0,1,0,6,3,2,9,11,0,3,6,10,10,9
222,3,7,4,8,0,1,3,8,10,7,10,9,1,10,6,3,1,0,6,5,8,4,0,1,4,6,5,2,9,11,7,3,7,10,10,9
223,3,7,4,8,0,1,3,8,10,7,10,9,1,10,6,3,1,0,6,5,8,4,0,1,4,6,5,2,9,11,7,3,7,10,10,9
224,6,1,7,8,0,1,7,9,8,7,10,9,2,0,10,3,1,0,3,1,5,4,0,1,2,11,6,2,9,11,9,9,3,10,10,9
225,6,1,7,8,0,1,7,9,8,7,10,9,2,0,10,3,1,0,3,1,5,4,0,1,2,11,6,2,9,11,9,9,3,10,10,9
226,1,11,11,8,0,1,6,0,0,7,10,9,4,11,11,3,1,0,8,9,9,4,0,1,7,1,1,2,9,11,4,1,1,10,10,9
227,1,11,11,8,0,1,6,0,0,7,10,9,4,11,11,3,1,0,8,9,9,4,0,1,7,1,1,2,9,11,4,1,1,10,10,9
228,7,11,10,8,0,1,1,0,4,7,10,9,7,11,7,3,1,0,9,9,2,4,0,1,0,1,3,2,9,11,0,1,6,10,10,9
229,7,11,10,8,0,1,1,0,4,7,10,9,7,11,7,3,1,0,9,9,2,4,0,1,0,1,3,2,9,11,0,1,6,10,10,9
230,3,11,4,8,0,1,3,0,10,7,10,9,1,11,6,3,1,0,6,9,8,4,0,1,4,1,5,2,9,11,7,1,7,10,10,9
231,3,11,4,8,0,1,3,0,10,7,10,9,1,11,6,3,1,0,6,9,8,4,0,1,4,1,5,2,9,11,7,1,7,10,10,9
232,6,6,7,8,0,1,7,2,8,7,10,9,2,4,10,3,1,0,3,3,5,4,0,1,2,7,6,2,9,11,9,5,3,10,10,9
233,6,6,7,8,0,1,7,2,8,7,10,9,2,4,10,3,1,0,3,3,5,4,0,1,2,7,6,2,9,11,9,5,3,10,10,9
234,1,10,11,8,0,1,6,4,0,7,10,9,4,7,11,3,1,0,8,2,9,4,0,1,7,3,1,2,9,11,4,6,1,10,10,9
235,1,10,11,8,0,1,6,4,0,7,10,9,4,7,11,3,1,0,8,2,9,4,0,1,7,3,1,2,9,11,4,6,1,10,10,9
236,7,10,10,8,0,1,1,4,4,7,10,9,7,7,7,3,1,0,9,2,2,4,0,1,0,3,3,2,9,11,0,6,6,10,10,9
237,7,10,10,8,0,1,1,4,4,7,10,9,7,7,7,3,1,0,9,2,2,4,0,1,0,3,3,2,9,11,0,6,6,10,10,9
238,3,10,4,8,0,1,3,4,10,7,10,9,1,7,6,3,1,0,6,2,8,4,0,1,4,3,5,2,9,11,7,6,7,10,10,9
239,3,10,4,8,0,1,3,4,10,7,10,9,1,7,6,3,1,0,6,2,8,4,0,1,4,3,5,2,9,11,7,6,7,10,10,9
240,6,7,7,8,0,1,7,8,8,7,10,9,2,10,10,3,1,0,3,5,5,4,0,1,2,6,6,2,9,11,9,3,3,10,10,9
241,6,7,7,8,0,1,7,8,8,7,10,9,2,10,10,3,1,0,3,5,5,4,0,1,2,6,6,2,9,11,9,3,3,10,10,9
242,1,4,11,8,0,1,6,10,0,7,10,9,4,6,11,3,1,0,8,8,9,4,0,1,7,5,1,2,9,11,4,7,1,10,10,9
243,1,4,11,8,0,1,6,10,0,7,10,9,4,6,11,3,1,0,8,8,9,4,0,1,7,5,1,2,9,11,4,7,1,10,10,9
244,7,4,10,8,0,1,1,10,4,7,10,9,7,6,7,3,1,0,9,8,2,4,0,1,0,5,3,2,9,11,0,7,6,10,10,9
245,7,4,10,8,0,1,1,10,4,7,10,9,7,6,7,3,1,0,9,8,2,4,0,1,0,5,3,2,9,11,0,7,6,10,10,9
246,3,4,4,8,0,1,3,10,10,7,10,9,1,6,6,3,1,0,6,8,8,4,0,1,4,5,5,2,9,11,7,7,7,10,10,9
247,3,4,4,8,0,1,3,10,10,7,10,9,1,6,6,3,1,0,6,8,8,4,0,1,4,5,5,2,9,11,7,7,7,10,10,9
248,6,4,7,8,0,1,7,10,8,7,10,9,2,6,10,3,1,0,3,8,5,4,0,1,2,5,6,2,9,11,9,7,3,10,10,9
249,6,4,7,8,0,1,7,10,8,7,10,9,2,6,10,3,1,0,3,8,5,4,0,1,2,5,6,2,9,11,9,7,3,10,10,9
250,1,2,11,8,0,1,6,6,0,7,10,9,4,5,11,3,1,0,8,10,9,4,0,1,7,8,1,2,9,11,4,4,1,10,10,9
251,1,2,11,8,0,1,6,6,0,7,10,9,4,5,11,3,1,0,8,10,9,4,0,1,7,8,1,2,9,11,4,4,1,10,10,9
252,7,2,10,8,0,1,1,6,4,7,10,9,7,5,7,3,1,0,9,10,2,4,0,1,0,8,3,2,9,11,0,4,6,10,10,9
253,7,2,10,8,0,1,1,6,4,7,10,9,7,5,7,3,1,0,9,10,2,4,0,1,0,8,3,2,9,11,0,4,6,10,10,9
254,3,2,4,8,0,1,3,6,10,7,10,9,1,5,6,3,1,0,6,10,8,4,0,1,4,8,5,2,9,11,7,4,7,10,10,9
255,3,2,4,8,0,1,3,6,10,7,10,9,1,5,6,3,1,0,6,10,8,4,0,1,4,8,5,2,9,11,7,4,7,10,10,9
256,6,0,7,8,0,1,7,11,8,7,10,9,2,1,10,3,1,0,3,0,5,4,0,1,2,9,6,2,9,11,9,11,3,10,10,9
257,6,0,7,8,0,1,7,11,8,7,10,9,2,1,10,3,1,0,3,0,5,4,0,1,2,9,6,2,9,11,9,11,3,10,10,9
258,1,9,11,4,0,5,6,1,0,10,10,3,4,9,11,6,1,2,8,11,9,8,0,7,7,0,1,5,9,4,4,0,1,7,10,8
259,1,9,11,4,0,5,6,1,0,10,10,3,4,9,11,6,1,2,8,11,9,8,0,7,7,0,1,5,9,4,4,0,1,7,10,8
260,7,9,10,4,0,5,1,1,4,10,10,3,7,9,7,6,1,2,9,11,2,8,0,7,0,0,3,5,9,4,0,0,6,7,10,8
261,7,9,10,4,0,5,1,1,4,10,10,3,7,9,7,6,1,2,9,11,2,8,0,7,0,0,3,5,9,4,0,0,6,7,10,8
262,3,9,4,4,0,5,3,1,10,10,10,3,1,9,6,6,1,2,6,11,8,8,0,7,4,0,5,5,9,4,7,0,7,7,10,8
263,3,9,4,4,0,5,3,1,10,10,10,3,1,9,6,6,1,2,6,11,8,8,0,7,4,0,5,5,9,4,7,0,7,7,10,8
264,6,8,7,4,0,5,7,7,8,10,10,3,2,3,10,6,1,2,3,4,5,8,0,7,2,2,6,5,9,4,9,10,3,7,10,8
265,6,8,7,4,0,5,7,7,8,10,10,3,2,3,10,6,1,2,3,4,5,8,0,7,2,2,6,5,9,4,9,10,3,7,10,8
266,1,5,11,4,0,5,6,3,0,10,10,3,4,2,11,6,1,2,8,7,9,8,0,7,7,4,1,5,9,4,4,8,1,7,10,8
267,1,5,11,4,0,5,6,3,0,10,10,3,4,2,11,6,1,2,8,7,9,8,0,7,7,4,1,5,9,4,4,8,1,7,10,8
268,7,5,10,4,0,5,1,3,4,10,10,3,7,2,7,6,1,2,9,7,2,8,0,7,0,4,3,5,9,4,0,8,6,7,10,8
269,7,5,10,4,0,5,1,3,4,10,10,3,7,2,7,6,1,2,9,7,2,8,0,7,0,4,3,5,9,4,0,8,6,7,10,8
270,3,5,4,4,0,5,3,3,10,10,10,3,1,2,6,6,1,2,6,7,8,8,0,7,4,4,5,5,9,4,7,8,7,7,10,8
271,3,5,4,4,0,5,3,3,10,10,10,3,1,2,6,6,1,2,6,7,8,8,0,7,4,4,5,5,9,4,7,8,7,7,10,8
272,6,2,7,4,0,5,7,6,8,10,10,3,2,5,10,6,1,2,3,10,5,8,0,7,2,8,6,5,9,4,9,4,3,7,10,8
273,6,2,7,4,0,5,7,6,8,10,10,3,2,5,10,6,1,2,3,10,5,8,0,7,2,8,6,5,9,4,9,4,3,7,10,8
274,1,3,11,4,0,5,6,5,0,10,10,3,4,8,11,6,1,2,8,6,9,8,0,7,7,10,1,5,9,4,4,2,1,7,10,8
275,1,3,11,4,0,5,6,5,0,10,10,3,4,8,11,6,1,2,8,6,9,8,0,7,7,10,1,5,9,4,4,2,1,7,10,8
276,7,3,10,4,0,5,1,5,4,10,10,3,7,8,7,6,1,2,9,6,2,8,0,7,0,10,3,5,9,4,0,2,6,7,10,8
277,7,3,10,4,0,5,1,5,4,10,10,3,7,8,7,6,1,2,9,6,2,8,0,7,0,10,3,5,9,4,0,2,6,7,10,8
278,3,3,4,4,0,5,3,5,10,10,10,3,1,8,6,6,1,2,6,6,8,8,0,7,4,10,5,5,9,4,7,2,7,7,10,8
279,3,3,4,4,0,5,3,5,10,10,10,3,1,8,6,6,1,2,6,6,8,8,0,7,4,10,5,5,9,4,7,2,7,7,10,8
280,6,9,7,4,0,5,7,1,8,10,10,3,2,9,10,6,1,2,3,11,5,8,0,7,2,0,6,5,9,4,9,0,3,7,10,8
281,6,9,7,4,0,5,7,1,8,10,10,3,2,9,10,6,1,2,3,11,5,8,0,7,2,0,6,5,9,4,9,0,3,7,10,8
282,1,1,11,4,0,5,6,9,0,10,10,3,4,0,11,6,1,2,8,1,9,8,0,7,7,11,1,5,9,4,4,9,1,7,10,8
283,1,1,11,4,0,5,6,9,0,10,10,3,4,0,11,6,1,2,8,1,9,8,0,7,7,11,1,5,9,4,4,9,1,7,10,8
284,7,1,10,4,0,5,1,9,4,10,10,3,7,0,7,6,1,2,9,1,2,8,0,7,0,11,3,5,9,4,0,9,6,7,10,8
285,7,1,10,4,0,5,1,9,4,10,10,3,7,0,7,6,1,2,9,1,2,8,0,7,0,11,3,5,9,4,0,9,6,7,10,8
286,3,1,4,4,0,5,3,9,10,10,10,3,1,0,6,6,1,2,6,1,8,8,0,7,4,11,5,5,9,4,7,9,7,7,10,8
287,3,1,4,4,0,5,3,9,10,10,10,3,1,0,6,6,1,2,6,1,8,8,0,7,4,11,5,5,9,4,7,9,7,7,10,8
288,6,1,7,4,0,5,7,9,8,10,10,3,2,0,10,6,1,2,3,1,5,8,0,7,2,11,6,5,9,4,9,9,3,7,10,8
289,6,1,7,4,0,5,7,9,8,10,10,3,2,0,10,6,1,2,3,1,5,8,0,7,2,11,6,5,9,4,9,9,3,7,10,8
290,1,11,11,4,0,5,6,0,0,10,10,3,4,11,11,6,1,2,8,9,9,8,0,7,7,1,1,5,9,4,4,1,1,7,10,8
291,1,11,11,4,0,5,6,0,0,10,10,3,4,11,11,6,1,2,8,9,9,8,0,7,7,1,1,5,9,4,4,1,1,7,10,8
292,7,11,10,4,0,5,1,0,4,10,10,3,7,11,7,6,1,2,9,9,2,8,0,7,0,1,3,5,9,4,0,1,6,7,10,8
293,7,11,10,4,0,5,1,0,4,10,10,3,7,11,7,6,1,2,9,9,2,8,0,7,0,1,3,5,9,4,0,1,6,7,10,8
294,3,11,4,4,0,5,3,0,10,10,10,3,1,11,6,6,1,2,6,9,8,8,0,7,4,1,5,5,9,4,7,1,7,7,10,8
295,3,11,4,4,0,5,3,0,10,10,10,3,1,11,6,6,1,2,6,9,8,8,0,7,4,1,5,5,9,4,7,1,7,7,10,8
296,6,6,7,4,0,5,7,2,8,10,10,3,2,4,10,6,1,2,3,3,5,8,0,7,2,7,6,5,9,4,9,5,3,7,10,8
297,6,6,7,4,0,5,7,2,8,10,10,3,2,4,10,6,1,2,3,3,5,8,0,7,2,7,6,5,9,4,9,5,3,7,10,8
298,1,10,11,4,0,5,6,4,0,10,10,3,4,7,11,6,1,2,8,2,9,8,0,7,7,3,1,5,9,4,4,6,1,7,10,8
299,1,10,11,4,0,5,6,4,0,10,10,3,4,7,11,6,1,2,8,2,9,8,0,7,7,3,1,5,9,4,4,6,1,7,10,8
300,7,10,10,4,0,5,1,4,4,10,10,3,7,7,7,6,1,2,9,2,2,8,0,7,0,3,3,5,9,4,0,6,6,7,10,8
301,7,10,10,4,0,5,1,4,4,10,10,3,7,7,7,6,1,2,9,2,2,8,0,7,0,3,3,5,9,4,0,6,6,7,10,8
302,3,10,4,4,0,5,3,4,10,10,10,3,1,7,6,6,1,2,6,2,8,8,0,7,4,3,5,5,9,4,7,6,7,7,10,8
303,3,10,4,4,0,5,3,4,10,10,10,3,1,7,6,6,1,2,6,2,8,8,0,7,4,3,5,5,9,4,7,6,7,7,10,8
304,6,7,7,4,0,5,7,8,8,10,10,3,2,10,10,6,1,2,3,5,5,8,0,7,2,6,6,5,9,4,9,3,3,7,10,8
305,6,7,7,4,0,5,7,8,8,10,10,3,2,10,10,6,1,2,3,5,5,8,0,7,2,6,6,5,9,4,9,3,3,7,10,8
306,1,4,11,4,0,5,6,10,0,10,10,3,4,6,11,6,1,2,8,8,9,8,0,7,7,5,1,5,9,4,4,7,1,7,10,8
307,1,4,11,4,0,5,6,10,0,10,10,3,4,6,11,6,1,2,8,8,9,8,0,7,7,5,1,5,9,4,4,7,1,7,10,8
308,7,4,10,4,0,5,1,10,4,10,10,3,7,6,7,6,1,2,9,8,2,8,0,7,0,5,3,5,9,4,0,7,6,7,10,8
309,7,4,10,4,0,5,1,10,4,10,10,3,7,6,7,6,1,2,9,8,2,8,0,7,0,5,3,5,9,4,0,7,6,7,10,8
310,3,4,4,4,0,5,3,10,10,10,10,3,1,6,6,6,1,2,6,8,8,8,0,7,4,5,5,5,9,4,7,7,7,7,10,8
311,3,4,4,4,0,5,3,10,10,10,10,3,1,6,6,6,1,2,6,8,8,8,0,7,4,5,5,5,9,4,7,7,7,7,10,8
312,6,11,7,4,0,5,7,0,8,10,10,3,2,11,10,6,1,2,3,9,5,8,0,7,2,1,6,5,9,4,9,1,3,7,10,8
313,6,11,7,4,0,5,7,0,8,10,10,3,2,11,10,6,1,2,3,9,5,8,0,7,2,1,6,5,9,4,9,1,3,7,10,8
314,1,0,11,4,0,5,6,11,0,10,10,3,4,1,11,6,1,2,8,0,9,8,0,7,7,9,1,5,9,4,4,11,1,7,10,8
315,1,0,11,4,0,5,6,11,0,10,10,3,4,1,11,6,1,2,8,0,9,8,0,7,7,9,1,5,9,4,4,11,1,7,10,8
316,7,0,10,4,0,5,1,11,4,10,10,3,7,1,7,6,1,2,9,0,2,8,0,7,0,9,3,5,9,4,0,11,6,7,10,8
317,7,0,10,4,0,5,1,11,4,10,10,3,7,1,7,6,1,2,9,0,2,8,0,7,0,9,3,5,9,4,0,11,6,7,10,8
318,3,0,4,4,0,5,3,11,10,10,10,3,1,1,6,6,1,2,6,0,8,8,0,7,4,9,5,5,9,4,7,11,7,7,10,8
319,3,0,4,4,0,5,3,11,10,10,10,3,1,1,6,6,1,2,6,0,8,8,0,7,4,9,5,5,9,4,7,11,7,7,10,8
320,6,10,7,4,0,5,7,4,8,10,10,3,2,7,10,6,1,2,3,2,5,8,0,7,2,3,6,5,9,4,9,6,3,7,10,8
321,6,10,7,4,0,5,7,4,8,10,10,3,2,7,10,6,1,2,3,2,5,8,0,7,2,3,6,5,9,4,9,6,3,7,10,8
322,1,8,11,4,0,5,6,7,0,10,10,3,4,3,11,6,1,2,8,4,9,8,0,7,7,2,1,5,9,4,4,10,1,7,10,8
323,1,8,11,4,0,5,6,7,0,10,10,3,4,3,11,6,1,2,8,4,9,8,0,7,7,2,1,5,9,4,4,10,1,7,10,8
324,7,8,10,4,0,5,1,7,4,10,10,3,7,3,7,6,1,2,9,4,2,8,0,7,0,2,3,5,9,4,0,10,6,7,10,8
325,7,8,10,4,0,5,1,7,4,10,10,3,7,3,7,6,1,2,9,4,2,8,0,7,0,2,3,5,9,4,0,10,6,7,10,8
326,3,8,4,4,0,5,3,7,10,10,10,3,1,3,6,6,1,2,6,4,8,8,0,7,4,2,5,5,9,4,7,10,7,7,10,8
327,3,8,4,4,0,5,3,7,10,10,10,3,1,3,6,6,1,2,6,4,8,8,0,7,4,2,5,5,9,4,7,10,7,7,10,8
328,6,8,7,4,0,5,7,7,8,10,10,3,2,3,10,6,1,2,3,4,5,8,0,7,2,2,6,5,9,4,9,10,3,7,10,8
329,6,8,7,4,0,5,7,7,8,10,10,3,2,3,10,6,1,2,3,4,5,8,0,7,2,2,6,5,9,4,9,10,3,7,10,8
330,1,5,11,4,0,5,6,3,0,10,10,3,4,2,11,6,1,2,8,7,9,8,0,7,7,4,1,5,9,4,4,8,1,7,10,8
331,1,5,11,4,0,5,6,3,0,10,10,3,4,2,11,6,1,2,8,7,9,8,0,7,7,4,1,5,9,4,4,8,1,7,10,8
332,7,5,10,4,0,5,1,3,4,10,10,3,7,2,7,6,1,2,9,7,2,8,0,7,0,4,3,5,9,4,0,8,6,7,10,8
333,7,5,10,4,0,5,1,3,4,10,10,3,7,2,7,6,1,2,9,7,2,8,0,7,0,4,3,5,9,4,0,8,6,7,10,8
334,3,5,4,4,0,5,3,3,10,10,10,3,1,2,6,6,1,2,6,7,8,8,0,7,4,4,5,5,9,4,7,8,7,7,10,8
335,3,5,4,4,0,5,3,3,10,10,10,3,1,2,6,6,1,2,6,7,8,8,0,7,4,4,5,5,9,4,7,8,7,7,10,8
336,6,2,7,4,0,5,7,6,8,10,10,3,2,5,10,6,1,2,3,10,5,8,0,7,2,8,6,5,9,4,9,4,3,7,10,8
337,6,2,7,4,0,5,7,6,8,10,10,3,2,5,10,6,1,2,3,10,5,8,0,7,2,8,6,5,9,4,9,4,3,7,10,8
338,1,3,11,4,0,5,6,5,0,10,10,3,4,8,11,6,1,2,8,6,9,8,0,7,7,10,1,5,9,4,4,2,1,7,10,8
339,1,3,11,4,0,5,6,5,0,10,10,3,4,8,11,6,1,2,8,6,9,8,0,7,7,10,1,5,9,4,4,2,1,7,10,8
340,7,3,10,4,0,5,1,5,4,10,10,3,7,8,7,6,1,2,9,6,2,8,0,7,0,10,3,5,9,4,0,2,6,7,10,8
341,7,3,10,4,0,5,1,5,4,10,10,3,7,8,7,6,1,2,9,6,2,8,0,7,0,10,3,5,9,4,0,2,6,7,10,8
342,3,3,4,4,0,5,3,5,10,10,10,3,1,8,6,6,1,2,6,6,8,8,0,7,4,10,5,5,9,4,7,2,7,7,10,8
343,3,3,4,4,0,5,3,5,10,10,10,3,1,8,6,6,1,2,6,6,8,8,0,7,4,10,5,5,9,4,7,2,7,7,10,8
344,6,9,7,4,0,5,7,1,8,10,10,3,2,9,10,6,1,2,3,11,5,8,0,7,2,0,6,5,9,4,9,0,3,7,10,8
345,6,9,7,4,0,5,7,1,8,10,10,3,2,9,10,6,1,2,3,11,5,8,0,7,2,0,6,5,9,4,9,0,3,7,10,8
346,1,1,11,2,0,6,6,9,0,6,10,2,4,0,11,5,1,4,8,1,9,10,0,3,7,11,1,8,9,7,4,9,1,4,10,5
347,1,1,11,2,0,6,6,9,0,6,10,2,4,0,11,5,1,4,8,1,9,10,0,3,7,11,1,8,9,7,4,9,1,4,10,5
348,7,1,10,2,0,6,1,9,4,6,10,2,7,0,7,5,1,4,9,1,2,10,0,3,0,11,3,8,9,7,0,9,6,4,10,5
349,7,1,10,2,0,6,1,9,4,6,10,2,7,0,7,5,1,4,9,1,2,10,0,3,0,11,3,8,9,7,0,9,6,4,10,5
350,3,1,4,2,0,6,3,9,10,6,10,2,1,0,6,5,1,4,6,1,8,10,0,3,4,11,5,8,9,7,7,9,7,4,10,5
351,3,1,4,2,0,6,3,9,10,6,10,2,1,0,6,5,1,4,6,1,8,10,0,3,4,11,5,8,9,7,7,9,7,4,10,5
352,6,5,7,2,0,6,7,3,8,6,10,2,2,2,10,5,1,4,3,7,5,10,0,3,2,4,6,8,9,7,9,8,3,4,10,5
353,6,5,7,2,0,6,7,3,8,6,10,2,2,2,10,5,1,4,3,7,5,10,0,3,2,4,6,8,9,7,9,8,3,4,10,5
354,1,6,11,2,0,6,6,2,0,6,10,2,4,4,11,5,1,4,8,3,9,10,0,3,7,7,1,8,9,7,4,5,1,4,10,5
355,1,6,11,2,0,6,6,2,0,6,10,2,4,4,11,5,1,4,8,3,9,10,0,3,7,7,1,8,9,7,4,5,1,4,10,5
356,7,6,10,2,0,6,1,2,4,6,10,2,7,4,7,5,1,4,9,3,2,10,0,3,0,7,3,8,9,7,0,5,6,4,10,5
357,7,6,10,2,0,6,1,2,4,6,10,2,7,4,7,5,1,4,9,3,2,10,0,3,0,7,3,8,9,7,0,5,6,4,10,5
358,3,6,4,2,0,6,3,2,10,6,10,2,1,4,6,5,1,4,6,3,8,10,0,3,4,7,5,8,9,7,7,5,7,4,10,5
359,3,6,4,2,0,6,3,2,10,6,10,2,1,4,6,5,1,4,6,3,8,10,0,3,4,7,5,8,9,7,7,5,7,4,10,5
360,6,3,7,2,0,6,7,5,8,6,10,2,2,8,10,5,1,4,3,6,5,10,0,3,2,10,6,8,9,7,9,2,3,4,10,5
361,6,3,7,2,0,6,7,5,8,6,10,2,2,8,10,5,1,4,3,6,5,10,0,3,2,10,6,8,9,7,9,2,3,4,10,5
362,1,7,11,2,0,6,6,8,0,6,10,2,4,10,11,5,1,4,8,5,9,10,0,3,7,6,1,8,9,7,4,3,1,4,10,5
363,1,7,11,2,0,6,6,8,0,6,10,2,4,10,11,5,1,4,8,5,9,10,0,3,7,6,1,8,9,7,4,3,1,4,10,5
