,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
182,4,8,5,0,3,6,8,4,7,0,7,3,9,7,3,11,9,2,8,7,3,11,10,2,7,4,7,0,8,3,4,8,5,0,4,6
183,4,8,5,0,3,6,8,4,7,0,7,3,9,7,3,11,9,2,8,7,3,11,10,2,7,4,7,0,8,3,4,8,5,0,4,6
184,2,9,6,0,3,6,10,11,3,0,7,3,5,1,2,11,9,2,5,1,2,11,10,2,8,11,3,0,8,3,2,9,6,0,4,6
185,2,9,6,0,3,6,10,11,3,0,7,3,5,1,2,11,9,2,5,1,2,11,10,2,8,11,3,0,8,3,2,9,6,0,4,6
186,8,0,1,0,3,6,4,0,1,0,7,3,6,11,9,11,9,2,6,11,9,11,10,2,4,0,1,0,8,3,7,0,1,0,4,6
187,8,0,1,0,3,6,4,0,1,0,7,3,6,11,9,11,9,2,6,11,9,11,10,2,4,0,1,0,8,3,7,0,1,0,4,6
188,0,0,3,0,3,6,0,0,6,0,7,3,10,11,5,11,9,2,9,11,5,11,10,2,0,0,6,0,8,3,0,0,3,0,4,6
189,0,0,3,0,3,6,0,0,6,0,7,3,10,11,5,11,9,2,9,11,5,11,10,2,0,0,6,0,8,3,0,0,3,0,4,6
190,4,0,5,0,3,6,8,0,7,0,7,3,9,11,3,11,9,2,8,11,3,11,10,2,7,0,7,0,8,3,4,0,5,0,4,6
191,4,0,5,0,3,6,8,0,7,0,7,3,9,11,3,11,9,2,8,11,3,11,10,2,7,0,7,0,8,3,4,0,5,0,4,6
192,2,2,6,11,3,5,10,10,3,9,7,7,5,6,2,0,9,3,5,6,2,0,10,3,8,10,3,9,8,7,2,2,6,11,4,5
193,2,2,6,11,3,5,10,10,3,9,7,7,5,6,2,0,9,3,5,6,2,0,10,3,8,10,3,9,8,7,2,2,6,11,4,5
194,8,4,1,11,3,5,4,8,1,9,7,7,6,10,9,0,9,3,6,10,9,0,10,3,4,8,1,9,8,7,7,4,1,11,4,5
195,8,4,1,11,3,5,4,8,1,9,7,7,6,10,9,0,9,3,6,10,9,0,10,3,4,8,1,9,8,7,7,4,1,11,4,5
196,0,4,3,11,3,5,0,8,6,9,7,7,10,10,5,0,9,3,9,10,5,0,10,3,0,8,6,9,8,7,0,4,3,11,4,5
197,0,4,3,11,3,5,0,8,6,9,7,7,10,10,5,0,9,3,9,10,5,0,10,3,0,8,6,9,8,7,0,4,3,11,4,5
198,4,4,5,11,3,5,8,8,7,9,7,7,9,10,3,0,9,3,8,10,3,0,10,3,7,8,7,9,8,7,4,4,5,11,4,5
199,4,4,5,11,3,5,8,8,7,9,7,7,9,10,3,0,9,3,8,10,3,0,10,3,7,8,7,9,8,7,4,4,5,11,4,5
200,2,8,6,11,3,5,10,4,3,9,7,7,5,7,2,0,9,3,5,7,2,0,10,3,8,4,3,9,8,7,2,8,6,11,4,5
201,2,8,6,11,3,5,10,4,3,9,7,7,5,7,2,0,9,3,5,7,2,0,10,3,8,4,3,9,8,7,2,8,6,11,4,5
202,8,10,1,11,3,5,4,2,1,9,7,7,6,4,9,0,9,3,6,4,9,0,10,3,4,2,1,9,8,7,7,10,1,11,4,5
203,8,10,1,11,3,5,4,2,1,9,7,7,6,4,9,0,9,3,6,4,9,0,10,3,4,2,1,9,8,7,7,10,1,11,4,5
204,0,10,3,11,3,5,0,2,6,9,7,7,10,4,5,0,9,3,9,4,5,0,10,3,0,2,6,9,8,7,0,10,3,11,4,5
205,0,10,3,11,3,5,0,2,6,9,7,7,10,4,5,0,9,3,9,4,5,0,10,3,0,2,6,9,8,7,0,10,3,11,4,5
206,4,10,5,11,3,5,8,2,7,9,7,7,9,4,3,0,9,3,8,4,3,0,10,3,7,2,7,9,8,7,4,10,5,11,4,5
207,4,10,5,11,3,5,8,2,7,9,7,7,9,4,3,0,9,3,8,4,3,0,10,3,7,2,7,9,8,7,4,10,5,11,4,5
208,2,0,6,11,3,5,10,0,3,9,7,7,5,11,2,0,9,3,5,11,2,0,10,3,8,0,3,9,8,7,2,0,6,11,4,5
209,2,0,6,11,3,5,10,0,3,9,7,7,5,11,2,0,9,3,5,11,2,0,10,3,8,0,3,9,8,7,2,0,6,11,4,5
210,8,11,1,11,3,5,4,9,1,9,7,7,6,0,9,0,9,3,6,0,9,0,10,3,4,9,1,9,8,7,7,11,1,11,4,5
211,8,11,1,11,3,5,4,9,1,9,7,7,6,0,9,0,9,3,6,0,9,0,10,3,4,9,1,9,8,7,7,11,1,11,4,5
212,0,11,3,11,3,5,0,9,6,9,7,7,10,0,5,0,9,3,9,0,5,0,10,3,0,9,6,9,8,7,0,11,3,11,4,5
213,0,11,3,11,3,5,0,9,6,9,7,7,10,0,5,0,9,3,9,0,5,0,10,3,0,9,6,9,8,7,0,11,3,11,4,5
214,4,11,5,11,3,5,8,9,7,9,7,7,9,0,3,0,9,3,8,0,3,0,10,3,7,9,7,9,8,7,4,11,5,11,4,5
215,4,11,5,11,3,5,8,9,7,9,7,7,9,0,3,0,9,3,8,0,3,0,10,3,7,9,7,9,8,7,4,11,5,11,4,5
216,2,11,6,11,3,5,10,9,3,9,7,7,5,0,2,0,9,3,5,0,2,0,10,3,8,9,3,9,8,7,2,11,6,11,4,5
217,2,11,6,11,3,5,10,9,3,9,7,7,5,0,2,0,9,3,5,0,2,0,10,3,8,9,3,9,8,7,2,11,6,11,4,5
218,8,1,1,11,3,5,4,1,1,9,7,7,6,9,9,0,9,3,6,9,9,0,10,3,4,1,1,9,8,7,7,1,1,11,4,5
219,8,1,1,11,3,5,4,1,1,9,7,7,6,9,9,0,9,3,6,9,9,0,10,3,4,1,1,9,8,7,7,1,1,11,4,5
220,0,1,3,11,3,5,0,1,6,9,7,7,10,9,5,0,9,3,9,9,5,0,10,3,0,1,6,9,8,7,0,1,3,11,4,5
221,0,1,3,11,3,5,0,1,6,9,7,7,10,9,5,0,9,3,9,9,5,0,10,3,0,1,6,9,8,7,0,1,3,11,4,5
222,4,1,5,11,3,5,8,1,7,9,7,7,9,9,3,0,9,3,8,9,3,0,10,3,7,1,7,9,8,7,4,1,5,11,4,5
223,4,1,5,11,3,5,8,1,7,9,7,7,9,9,3,0,9,3,8,9,3,0,10,3,7,1,7,9,8,7,4,1,5,11,4,5
224,2,7,6,11,3,5,10,5,3,9,7,7,5,8,2,0,9,3,5,8,2,0,10,3,8,5,3,9,8,7,2,7,6,11,4,5
225,2,7,6,11,3,5,10,5,3,9,7,7,5,8,2,0,9,3,5,8,2,0,10,3,8,5,3,9,8,7,2,7,6,11,4,5
226,8,3,1,11,3,5,4,6,1,9,7,7,6,5,9,0,9,3,6,5,9,0,10,3,4,6,1,9,8,7,7,3,1,11,4,5
227,8,3,1,11,3,5,4,6,1,9,7,7,6,5,9,0,9,3,6,5,9,0,10,3,4,6,1,9,8,7,7,3,1,11,4,5
228,0,3,3,11,3,5,0,6,6,9,7,7,10,5,5,0,9,3,9,5,5,0,10,3,0,6,6,9,8,7,0,3,3,11,4,5
229,0,3,3,11,3,5,0,6,6,9,7,7,10,5,5,0,9,3,9,5,5,0,10,3,0,6,6,9,8,7,0,3,3,11,4,5
230,4,3,5,11,3,5,8,6,7,9,7,7,9,5,3,0,9,3,8,5,3,0,10,3,7,6,7,9,8,7,4,3,5,11,4,5
231,4,3,5,11,3,5,8,6,7,9,7,7,9,5,3,0,9,3,8,5,3,0,10,3,7,6,7,9,8,7,4,3,5,11,4,5
232,2,6,6,11,3,5,10,3,3,9,7,7,5,2,2,0,9,3,5,2,2,0,10,3,8,3,3,9,8,7,2,6,6,11,4,5
233,2,6,6,11,3,5,10,3,3,9,7,7,5,2,2,0,9,3,5,2,2,0,10,3,8,3,3,9,8,7,2,6,6,11,4,5
234,8,5,1,11,3,5,4,7,1,9,7,7,6,3,9,0,9,3,6,3,9,0,10,3,4,7,1,9,8,7,7,5,1,11,4,5
235,8,5,1,11,3,5,4,7,1,9,7,7,6,3,9,0,9,3,6,3,9,0,10,3,4,7,1,9,8,7,7,5,1,11,4,5
236,0,5,3,11,3,5,0,7,6,9,7,7,10,3,5,0,9,3,9,3,5,0,10,3,0,7,6,9,8,7,0,5,3,11,4,5
237,0,5,3,11,3,5,0,7,6,9,7,7,10,3,5,0,9,3,9,3,5,0,10,3,0,7,6,9,8,7,0,5,3,11,4,5
238,4,5,5,11,3,5,8,7,7,9,7,7,9,3,3,0,9,3,8,3,3,0,10,3,7,7,7,9,8,7,4,5,5,11,4,5
239,4,5,5,11,3,5,8,7,7,9,7,7,9,3,3,0,9,3,8,3,3,0,10,3,7,7,7,9,8,7,4,5,5,11,4,5
240,2,1,6,11,3,5,10,1,3,9,7,7,5,9,2,0,9,3,5,9,2,0,10,3,8,1,3,9,8,7,2,1,6,11,4,5
241,2,1,6,11,3,5,10,1,3,9,7,7,5,9,2,0,9,3,5,9,2,0,10,3,8,1,3,9,8,7,2,1,6,11,4,5
242,8,9,1,11,3,5,4,11,1,9,7,7,6,1,9,0,9,3,6,1,9,0,10,3,4,11,1,9,8,7,7,9,1,11,4,5
243,8,9,1,11,3,5,4,11,1,9,7,7,6,1,9,0,9,3,6,1,9,0,10,3,4,11,1,9,8,7,7,9,1,11,4,5
244,0,9,3,11,3,5,0,11,6,9,7,7,10,1,5,0,9,3,9,1,5,0,10,3,0,11,6,9,8,7,0,9,3,11,4,5
245,0,9,3,11,3,5,0,11,6,9,7,7,10,1,5,0,9,3,9,1,5,0,10,3,0,11,6,9,8,7,0,9,3,11,4,5
246,4,9,5,11,3,5,8,11,7,9,7,7,9,1,3,0,9,3,8,1,3,0,10,3,7,11,7,9,8,7,4,9,5,11,4,5
247,4,9,5,11,3,5,8,11,7,9,7,7,9,1,3,0,9,3,8,1,3,0,10,3,7,11,7,9,8,7,4,9,5,11,4,5
248,2,3,6,11,3,5,10,6,3,9,7,7,5,5,2,0,9,3,5,5,2,0,10,3,8,6,3,9,8,7,2,3,6,11,4,5
249,2,3,6,11,3,5,10,6,3,9,7,7,5,5,2,0,9,3,5,5,2,0,10,3,8,6,3,9,8,7,2,3,6,11,4,5
250,8,2,1,11,3,5,4,10,1,9,7,7,6,6,9,0,9,3,6,6,9,0,10,3,4,10,1,9,8,7,7,2,1,11,4,5
251,8,2,1,11,3,5,4,10,1,9,7,7,6,6,9,0,9,3,6,6,9,0,10,3,4,10,1,9,8,7,7,2,1,11,4,5
252,0,2,3,11,3,5,0,10,6,9,7,7,10,6,5,0,9,3,9,6,5,0,10,3,0,10,6,9,8,7,0,2,3,11,4,5
253,0,2,3,11,3,5,0,10,6,9,7,7,10,6,5,0,9,3,9,6,5,0,10,3,0,10,6,9,8,7,0,2,3,11,4,5
254,4,2,5,11,3,5,8,10,7,9,7,7,9,6,3,0,9,3,8,6,3,0,10,3,7,10,7,9,8,7,4,2,5,11,4,5
255,4,2,5,11,3,5,8,10,7,9,7,7,9,6,3,0,9,3,8,6,3,0,10,3,7,10,7,9,8,7,4,2,5,11,4,5
256,2,2,6,11,3,5,10,10,3,9,7,7,5,6,2,0,9,3,5,6,2,0,10,3,8,10,3,9,8,7,2,2,6,11,4,5
257,2,2,6,11,3,5,10,10,3,9,7,7,5,6,2,0,9,3,5,6,2,0,10,3,8,10,3,9,8,7,2,2,6,11,4,5
258,8,4,1,11,3,5,4,8,1,9,7,7,6,10,9,0,9,3,6,10,9,0,10,3,4,8,1,9,8,7,7,4,1,11,4,5
259,8,4,1,11,3,5,4,8,1,9,7,7,6,10,9,0,9,3,6,10,9,0,10,3,4,8,1,9,8,7,7,4,1,11,4,5
260,0,4,3,11,3,5,0,8,6,9,7,7,10,10,5,0,9,3,9,10,5,0,10,3,0,8,6,9,8,7,0,4,3,11,4,5
261,0,4,3,11,3,5,0,8,6,9,7,7,10,10,5,0,9,3,9,10,5,0,10,3,0,8,6,9,8,7,0,4,3,11,4,5
262,4,4,5,11,3,5,8,8,7,9,7,7,9,10,3,0,9,3,8,10,3,0,10,3,7,8,7,9,8,7,4,4,5,11,4,5
263,4,4,5,11,3,5,8,8,7,9,7,7,9,10,3,0,9,3,8,10,3,0,10,3,7,8,7,9,8,7,4,4,5,11,4,5
264,2,8,6,11,3,5,10,4,3,9,7,7,5,7,2,0,9,3,5,7,2,0,10,3,8,4,3,9,8,7,2,8,6,11,4,5
265,2,8,6,11,3,5,10,4,3,9,7,7,5,7,2,0,9,3,5,7,2,0,10,3,8,4,3,9,8,7,2,8,6,11,4,5
266,8,10,1,11,3,5,4,2,1,9,7,7,6,4,9,0,9,3,6,4,9,0,10,3,4,2,1,9,8,7,7,10,1,11,4,5
267,8,10,1,11,3,5,4,2,1,9,7,7,6,4,9,0,9,3,6,4,9,0,10,3,4,2,1,9,8,7,7,10,1,11,4,5
268,0,10,3,11,3,5,0,2,6,9,7,7,10,4,5,0,9,3,9,4,5,0,10,3,0,2,6,9,8,7,0,10,3,11,4,5
269,0,10,3,11,3,5,0,2,6,9,7,7,10,4,5,0,9,3,9,4,5,0,10,3,0,2,6,9,8,7,0,10,3,11,4,5
270,4,10,5,11,3,5,8,2,7,9,7,7,9,4,3,0,9,3,8,4,3,0,10,3,7,2,7,9,8,7,4,10,5,11,4,5
271,4,10,5,11,3,5,8,2,7,9,7,7,9,4,3,0,9,3,8,4,3,0,10,3,7,2,7,9,8,7,4,10,5,11,4,5
272,2,0,6,11,3,5,10,0,3,9,7,7,5,11,2,0,9,3,5,11,2,0,10,3,8,0,3,9,8,7,2,0,6,11,4,5
273,2,0,6,11,3,5,10,0,3,9,7,7,5,11,2,0,9,3,5,11,2,0,10,3,8,0,3,9,8,7,2,0,6,11,4,5
274,8,11,1,11,3,5,4,9,1,9,7,7,6,0,9,0,9,3,6,0,9,0,10,3,4,9,1,9,8,7,7,11,1,11,4,5
275,8,11,1,11,3,5,4,9,1,9,7,7,6,0,9,0,9,3,6,0,9,0,10,3,4,9,1,9,8,7,7,11,1,11,4,5
276,0,11,3,11,3,5,0,9,6,9,7,7,10,0,5,0,9,3,9,0,5,0,10,3,0,9,6,9,8,7,0,11,3,11,4,5
277,0,11,3,11,3,5,0,9,6,9,7,7,10,0,5,0,9,3,9,0,5,0,10,3,0,9,6,9,8,7,0,11,3,11,4,5
278,4,11,5,11,3,5,8,9,7,9,7,7,9,0,3,0,9,3,8,0,3,0,10,3,7,9,7,9,8,7,4,11,5,11,4,5
279,4,11,5,11,3,5,8,9,7,9,7,7,9,0,3,0,9,3,8,0,3,0,10,3,7,9,7,9,8,7,4,11,5,11,4,5
280,2,4,6,11,3,5,10,8,3,9,7,7,5,10,2,0,9,3,5,10,2,0,10,3,8,8,3,9,8,7,2,4,6,11,4,5
281,2,4,6,11,3,5,10,8,3,9,7,7,5,10,2,0,9,3,5,10,2,0,10,3,8,8,3,9,8,7,2,4,6,11,4,5
282,8,7,1,11,3,5,4,5,1,9,7,7,6,8,9,0,9,3,6,8,9,0,10,3,4,5,1,9,8,7,7,7,1,11,4,5
283,8,7,1,11,3,5,4,5,1,9,7,7,6,8,9,0,9,3,6,8,9,0,10,3,4,5,1,9,8,7,7,7,1,11,4,5
284,0,7,3,11,3,5,0,5,6,9,7,7,10,8,5,0,9,3,9,8,5,0,10,3,0,5,6,9,8,7,0,7,3,11,4,5
285,0,7,3,4,3,1,0,5,6,8,7,1,10,8,5,10,9,9,9,8,5,10,10,9,0,5,6,8,8,1,0,7,3,4,4,1
286,4,7,5,4,3,1,8,5,7,8,7,1,9,8,3,10,9,9,8,8,3,10,10,9,7,5,7,8,8,1,4,7,5,4,4,1
287,4,7,5,4,3,1,8,5,7,8,7,1,9,8,3,10,9,9,8,8,3,10,10,9,7,5,7,8,8,1,4,7,5,4,4,1
288,2,10,6,4,3,1,10,2,3,8,7,1,5,4,2,10,9,9,5,4,2,10,10,9,8,2,3,8,8,1,2,10,6,4,4,1
289,2,10,6,4,3,1,10,2,3,8,7,1,5,4,2,10,9,9,5,4,2,10,10,9,8,2,3,8,8,1,2,10,6,4,4,1
290,8,6,1,4,3,1,4,3,1,8,7,1,6,2,9,10,9,9,6,2,9,10,10,9,4,3,1,8,8,1,7,6,1,4,4,1
291,8,6,1,4,3,1,4,3,1,8,7,1,6,2,9,10,9,9,6,2,9,10,10,9,4,3,1,8,8,1,7,6,1,4,4,1
292,0,6,3,4,3,1,0,3,6,8,7,1,10,2,5,10,9,9,9,2,5,10,10,9,0,3,6,8,8,1,0,6,3,4,4,1
293,0,6,3,4,3,1,0,3,6,8,7,1,10,2,5,10,9,9,9,2,5,10,10,9,0,3,6,8,8,1,0,6,3,4,4,1
294,4,6,5,4,3,1,8,3,7,8,7,1,9,2,3,10,9,9,8,2,3,10,10,9,7,3,7,8,8,1,4,6,5,4,4,1
295,4,6,5,4,3,1,8,3,7,8,7,1,9,2,3,10,9,9,8,2,3,10,10,9,7,3,7,8,8,1,4,6,5,4,4,1
296,2,6,6,4,3,1,10,3,3,8,7,1,5,2,2,10,9,9,5,2,2,10,10,9,8,3,3,8,8,1,2,6,6,4,4,1
297,2,6,6,4,3,1,10,3,3,8,7,1,5,2,2,10,9,9,5,2,2,10,10,9,8,3,3,8,8,1,2,6,6,4,4,1
298,8,5,1,4,3,1,4,7,1,8,7,1,6,3,9,10,9,9,6,3,9,10,10,9,4,7,1,8,8,1,7,5,1,4,4,1
299,8,5,1,4,3,1,4,7,1,8,7,1,6,3,9,10,9,9,6,3,9,10,10,9,4,7,1,8,8,1,7,5,1,4,4,1
300,0,5,3,4,3,1,0,7,6,8,7,1,10,3,5,10,9,9,9,3,5,10,10,9,0,7,6,8,8,1,0,5,3,4,4,1
301,0,5,3,4,3,1,0,7,6,8,7,1,10,3,5,10,9,9,9,3,5,10,10,9,0,7,6,8,8,1,0,5,3,4,4,1
302,4,5,5,4,3,1,8,7,7,8,7,1,9,3,3,10,9,9,8,3,3,10,10,9,7,7,7,8,8,1,4,5,5,4,4,1
303,4,5,5,4,3,1,8,7,7,8,7,1,9,3,3,10,9,9,8,3,3,10,10,9,7,7,7,8,8,1,4,5,5,4,4,1
304,2,1,6,4,3,1,10,1,3,8,7,1,5,9,2,10,9,9,5,9,2,10,10,9,8,1,3,8,8,1,2,1,6,4,4,1
305,2,1,6,4,3,1,10,1,3,8,7,1,5,9,2,10,9,9,5,9,2,10,10,9,8,1,3,8,8,1,2,1,6,4,4,1
306,8,9,1,4,3,1,4,11,1,8,7,1,6,1,9,10,9,9,6,1,9,10,10,9,4,11,1,8,8,1,7,9,1,4,4,1
307,8,9,1,4,3,1,4,11,1,8,7,1,6,1,9,10,9,9,6,1,9,10,10,9,4,11,1,8,8,1,7,9,1,4,4,1
308,0,9,3,4,3,1,0,11,6,8,7,1,10,1,5,10,9,9,9,1,5,10,10,9,0,11,6,8,8,1,0,9,3,4,4,1
309,0,9,3,4,3,1,0,11,6,8,7,1,10,1,5,10,9,9,9,1,5,10,10,9,0,11,6,8,8,1,0,9,3,4,4,1
310,4,9,5,4,3,1,8,11,7,8,7,1,9,1,3,10,9,9,8,1,3,10,10,9,7,11,7,8,8,1,4,9,5,4,4,1
311,4,9,5,4,3,1,8,11,7,8,7,1,9,1,3,10,9,9,8,1,3,10,10,9,7,11,7,8,8,1,4,9,5,4,4,1
312,2,3,6,4,3,1,10,6,3,8,7,1,5,5,2,10,9,9,5,5,2,10,10,9,8,6,3,8,8,1,2,3,6,4,4,1
313,2,3,6,4,3,1,10,6,3,8,7,1,5,5,2,10,9,9,5,5,2,10,10,9,8,6,3,8,8,1,2,3,6,4,4,1
314,8,2,1,4,3,1,4,10,1,8,7,1,6,6,9,10,9,9,6,6,9,10,10,9,4,10,1,8,8,1,7,2,1,4,4,1
315,8,2,1,4,3,1,4,10,1,8,7,1,6,6,9,10,9,9,6,6,9,10,10,9,4,10,1,8,8,1,7,2,1,4,4,1
316,0,2,3,4,3,1,0,10,6,8,7,1,10,6,5,10,9,9,9,6,5,10,10,9,0,10,6,8,8,1,0,2,3,4,4,1
317,0,2,3,4,3,1,0,10,6,8,7,1,10,6,5,10,9,9,9,6,5,10,10,9,0,10,6,8,8,1,0,2,3,4,4,1
318,4,2,5,4,3,1,8,10,7,8,7,1,9,6,3,10,9,9,8,6,3,10,10,9,7,10,7,8,8,1,4,2,5,4,4,1
319,4,2,5,4,3,1,8,10,7,8,7,1,9,6,3,10,9,9,8,6,3,10,10,9,7,10,7,8,8,1,4,2,5,4,4,1
320,2,5,6,4,3,1,10,7,3,8,7,1,5,3,2,10,9,9,5,3,2,10,10,9,8,7,3,8,8,1,2,5,6,4,4,1
321,2,5,6,4,3,1,10,7,3,8,7,1,5,3,2,10,9,9,5,3,2,10,10,9,8,7,3,8,8,1,2,5,6,4,4,1
322,8,8,1,4,3,1,4,4,1,8,7,1,6,7,9,10,9,9,6,7,9,10,10,9,4,4,1,8,8,1,7,8,1,4,4,1
323,8,8,1,4,3,1,4,4,1,8,7,1,6,7,9,10,9,9,6,7,9,10,10,9,4,4,1,8,8,1,7,8,1,4,4,1
324,0,8,3,4,3,1,0,4,6,8,7,1,10,7,5,10,9,9,9,7,5,10,10,9,0,4,6,8,8,1,0,8,3,4,4,1
325,0,8,3,4,3,1,0,4,6,8,7,1,10,7,5,10,9,9,9,7,5,10,10,9,0,4,6,8,8,1,0,8,3,4,4,1
326,4,8,5,4,3,1,8,4,7,8,7,1,9,7,3,10,9,9,8,7,3,10,10,9,7,4,7,8,8,1,4,8,5,4,4,1
327,4,8,5,4,3,1,8,4,7,8,7,1,9,7,3,10,9,9,8,7,3,10,10,9,7,4,7,8,8,1,4,8,5,4,4,1
328,2,9,6,4,3,1,10,11,3,8,7,1,5,1,2,10,9,9,5,1,2,10,10,9,8,11,3,8,8,1,2,9,6,4,4,1
329,2,9,6,4,3,1,10,11,3,8,7,1,5,1,2,10,9,9,5,1,2,10,10,9,8,11,3,8,8,1,2,9,6,4,4,1
330,8,0,1,4,3,1,4,0,1,8,7,1,6,11,9,10,9,9,6,11,9,10,10,9,4,0,1,8,8,1,7,0,1,4,4,1
331,8,0,1,4,3,1,4,0,1,8,7,1,6,11,9,10,9,9,6,11,9,10,10,9,4,0,1,8,8,1,7,0,1,4,4,1
332,0,0,3,4,3,1,0,0,6,8,7,1,10,11,5,10,9,9,9,11,5,10,10,9,0,0,6,8,8,1,0,0,3,4,4,1
333,0,0,3,4,3,1,0,0,6,8,7,1,10,11,5,10,9,9,9,11,5,10,10,9,0,0,6,8,8,1,0,0,3,4,4,1
334,4,0,5,4,3,1,8,0,7,8,7,1,9,11,3,10,9,9,8,11,3,10,10,9,7,0,7,8,8,1,4,0,5,4,4,1
335,4,0,5,4,3,1,8,0,7,8,7,1,9,11,3,10,9,9,8,11,3,10,10,9,7,0,7,8,8,1,4,0,5,4,4,1
336,2,0,6,4,3,1,10,0,3,8,7,1,5,11,2,10,9,9,5,11,2,10,10,9,8,0,3,8,8,1,2,0,6,4,4,1
337,2,0,6,4,3,1,10,0,3,8,7,1,5,11,2,10,9,9,5,11,2,10,10,9,8,0,3,8,8,1,2,0,6,4,4,1
338,8,11,1,4,3,1,4,9,1,8,7,1,6,0,9,10,9,9,6,0,9,10,10,9,4,9,1,8,8,1,7,11,1,4,4,1
339,8,11,1,4,3,1,4,9,1,8,7,1,6,0,9,10,9,9,6,0,9,10,10,9,4,9,1,8,8,1,7,11,1,4,4,1
340,0,11,3,4,3,1,0,9,6,8,7,1,10,0,5,10,9,9,9,0,5,10,10,9,0,9,6,8,8,1,0,11,3,4,4,1
341,0,11,3,4,3,1,0,9,6,8,7,1,10,0,5,10,9,9,9,0,5,10,10,9,0,9,6,8,8,1,0,11,3,4,4,1
342,4,11,5,4,3,1,8,9,7,8,7,1,9,0,3,10,9,9,8,0,3,10,10,9,7,9,7,8,8,1,4,11,5,4,4,1
343,4,11,5,4,3,1,8,9,7,8,7,1,9,0,3,10,9,9,8,0,3,10,10,9,7,9,7,8,8,1,4,11,5,4,4,1
344,2,4,6,4,3,1,10,8,3,8,7,1,5,10,2,10,9,9,5,10,2,10,10,9,8,8,3,8,8,1,2,4,6,4,4,1
345,2,4,6,4,3,1,10,8,3,8,7,1,5,10,2,10,9,9,5,10,2,10,10,9,8,8,3,8,8,1,2,4,6,4,4,1
346,8,7,1,4,3,1,4,5,1,8,7,1,6,8,9,10,9,9,6,8,9,10,10,9,4,5,1,8,8,1,7,7,1,4,4,1
347,8,7,1,4,3,1,4,5,1,8,7,1,6,8,9,10,9,9,6,8,9,10,10,9,4,5,1,8,8,1,7,7,1,4,4,1
348,0,7,3,4,3,1,0,5,6,8,7,1,10,8,5,10,9,9,9,8,5,10,10,9,0,5,6,8,8,1,0,7,3,4,4,1
349,0,7,3,4,3,1,0,5,6,8,7,1,10,8,5,10,9,9,9,8,5,10,10,9,0,5,6,8,8,1,0,7,3,4,4,1
350,4,7,5,4,3,1,8,5,7,8,7,1,9,8,3,10,9,9,8,8,3,10,10,9,7,5,7,8,8,1,4,7,5,4,4,1
351,4,7,5,4,3,1,8,5,7,8,7,1,9,8,3,10,9,9,8,8,3,10,10,9,7,5,7,8,8,1,4,7,5,4,4,1
352,2,10,6,4,3,1,10,2,3,8,7,1,5,4,2,10,9,9,5,4,2,10,10,9,8,2,3,8,8,1,2,10,6,4,4,1
353,2,10,6,4,3,1,10,2,3,8,7,1,5,4,2,10,9,9,5,4,2,10,10,9,8,2,3,8,8,1,2,10,6,4,4,1
354,8,6,1,4,3,1,4,3,1,8,7,1,6,2,9,10,9,9,6,2,9,10,10,9,4,3,1,8,8,1,7,6,1,4,4,1
355,8,6,1,4,3,1,4,3,1,8,7,1,6,2,9,10,9,9,6,2,9,10,10,9,4,3,1,8,8,1,7,6,1,4,4,1
356,0,6,3,4,3,1,0,3,6,8,7,1,10,2,5,10,9,9,9,2,5,10,10,9,0,3,6,8,8,1,0,6,3,4,4,1
357,0,6,3,4,3,1,0,3,6,8,7,1,10,2,5,10,9,9,9,2,5,10,10,9,0,3,6,8,8,1,0,6,3,4,4,1
358,4,6,5,4,3,1,8,3,7,8,7,1,9,2,3,10,9,9,8,2,3,10,10,9,7,3,7,8,8,1,4,6,5,4,4,1
359,4,6,5,4,3,1,8,3,7,8,7,1,9,2,3,10,9,9,8,2,3,10,10,9,7,3,7,8,8,1,4,6,5,4,4,1
360,2,11,6,4,3,1,10,9,3,8,7,1,5,0,2,10,9,9,5,0,2,10,10,9,8,9,3,8,8,1,2,11,6,4,4,1
361,2,11,6,4,3,1,10,9,3,8,7,1,5,0,2,10,9,9,5,0,2,10,10,9,8,9,3,8,8,1,2,11,6,4,4,1
362,8,1,1,4,3,1,4,1,1,8,7,1,6,9,9,10,9,9,6,9,9,10,10,9,4,1,1,8,8,1,7,1,1,4,4,1
363,8,1,1,4,3,1,4,1,1,8,7,1,6,9,9,10,9,9,6,9,9,10,10,9,4,1,1,8,8,1,7,1,1,4,4,1
